,term,count
0,the,56
1,alliance,8
2,between,1
3,united,7
4,states,7
5,and,26
6,western,3
7,europe,2
8,has,10
9,accomplished,1
10,great,1
11,things,2
12,it,13
13,won,1
14,world,4
15,wars,1
16,in,8
17,first,1
18,half,1
19,of,17
20,20th,1
21,century,1
22,then,1
23,expanded,1
24,to,23
25,include,1
26,its,1
27,former,1
28,enemies,1
29,went,1
30,on,7
31,win,2
32,cold,1
33,war,2
34,help,1
35,spread,1
36,democracy,2
37,build,1
38,highest,1
39,living,1
40,standards,1
41,ever,1
42,known,1
43,president,5
44,trump,13
45,is,11
46,trying,1
47,destroy,2
48,that,14
49,how,1
50,he,16
51,thinks,1
52,about,3
53,who,1
54,knows,1
55,’s,21
56,impossible,1
57,get,2
58,inside,1
59,his,10
60,head,1
61,divine,1
62,strategic,1
63,goals,2
64,if,3
65,even,1
66,long,1
67,term,1
68,but,6
69,put,1
70,this,4
71,way,1
72,a,20
73,were,2
74,sketch,1
75,out,2
76,secret,2
77,detailed,1
78,plan,4
79,break,2
80,up,3
81,atlantic,3
82,would,7
83,bear,1
84,striking,1
85,resemblance,1
86,behavior,3
87,involve,2
88,outward,1
89,hostility,1
90,leaders,2
91,canada,3
92,britain,3
93,france,4
94,germany,5
95,japan,3
96,specifically,1
97,picking,1
98,fights,2
99,over,4
100,artificial,1
101,issues,2
102,not,4
103,big,1
104,concessions,1
105,for,12
106,create,1
107,conflict,1
108,sake,1
109,west,1
110,also,2
111,have,4
112,looking,1
113,new,2
114,allies,3
115,replace,1
116,discarded,1
117,ones,1
118,most,1
119,obvious,1
120,be,2
121,russia,6
122,biggest,1
123,rival,1
124,within,1
125,just,2
126,as,5
127,does,2
128,intent,1
129,wrecking,1
130,meddle,1
131,domestic,2
132,politics,1
133,other,6
134,countries,2
135,install,1
136,governments,1
137,rejected,1
138,old,1
139,receive,1
140,arguments,1
141,opinions,1
142,pressing,1
143,social,1
144,hidden,1
145,stories,1
146,around,2
147,cup,1
148,right,3
149,your,1
150,inbox,1
151,sign,1
152,offsides,1
153,check,4
154,doing,1
155,every,3
156,these,1
157,chose,1
158,attend,1
159,full,1
160,g7,2
161,meeting,2
162,quebec,2
163,past,3
164,weekend,2
165,while,3
166,was,2
167,there,1
168,picked,1
169,by,3
170,now,2
171,you,2
172,’ve,1
173,probably,1
174,seen,1
175,photograph,1
176,released,1
177,german,1
178,government,2
179,sitting,1
180,down,1
181,with,1
182,eyebrows,1
183,raised,1
184,crossed,1
185,arms,1
186,angela,1
187,merkel,2
188,stand,1
189,him,1
190,imploring,1
191,shinzo,1
192,abe,1
193,prime,2
194,minister,2
195,wears,1
196,look,2
197,defeat,1
198,no,2
199,wonder,1
200,central,1
201,disagreements,1
202,tariffs,3
203,imposed,1
204,false,1
205,reasons,1
206,claims,1
207,merely,2
208,responding,1
209,average,1
210,current,1
211,tariff,1
212,identical,1
213,according,1
214,bank,1
215,percent,3
216,yes,1
217,country,2
218,few,2
219,objectionable,1
220,they,4
221,’re,1
222,small,1
223,victim,1
224,here,1
225,so,1
226,n’t,4
227,telling,1
228,truth,1
229,trade,1
230,much,1
231,lied,1
232,barack,1
233,obama,1
234,birthplace,1
235,own,2
236,position,1
237,iraq,1
238,inauguration,1
239,crowd,1
240,voter,1
241,fraud,1
242,murder,1
243,rate,1
244,mexican,1
245,immigrants,1
246,investigation,1
247,stormy,1
248,daniels,1
249,hush,1
250,money,1
251,several,1
252,subjects,1
253,are,6
254,case,1
255,identifying,1
256,real,2
257,problem,1
258,describing,1
259,poorly,1
260,threatening,1
261,lie,1
262,need,2
263,more,2
264,evidence,1
265,at,1
266,tweets,2
267,after,1
268,leaving,1
269,summit,1
270,close,1
271,readers,1
272,twitter,1
273,feed,1
274,i,2
275,do,3
276,envy,1
277,title,1
278,learned,1
279,often,1
280,accuses,1
281,others,1
282,committing,1
283,sins,1
284,saturday,1
285,called,1
286,justin,1
287,trudeau,3
288,very,1
289,dishonest,1
290,historical,1
291,disdain,1
292,vladimir,1
293,putin,3
294,kim,1
295,jong,1
296,un,1
297,various,1
298,aspiring,1
299,authoritarians,1
300,bathed,1
301,praise,1
302,aides,1
303,promoted,1
304,far,1
305,politicians,1
306,elsewhere,1
307,made,1
308,excuses,1
309,annexation,1
310,crimea,1
311,argued,1
312,should,2
313,readmitted,1
314,jay,1
315,nordlinger,1
316,conservative,1
317,writer,1
318,asked,1
319,why,1
320,talking,1
321,like,3
322,an,1
323,rt,2
324,host,1
325,being,2
326,today,1
327,funded,1
328,television,1
329,network,1
330,know,1
331,answer,1
332,time,1
333,take,1
334,seriously,1
335,only,1
336,explanation,1
337,all,2
338,wants,1
339,maybe,3
340,ideological,1
341,prefers,1
342,style,2
343,authoritarianism,1
344,or,3
345,grand,1
346,strategy,1
347,really,1
348,some,1
349,compromising,1
350,information,1
351,likes,1
352,against,1
353,what,1
354,modern,1
355,american,3
356,whatever,1
357,reason,1
358,requires,1
359,response,2
360,serious,1
361,threat,2
362,political,1
363,scientist,1
364,brendan,1
365,nyhan,1
366,pointed,1
367,felt,1
368,turning,1
369,point,1
370,global,1
371,trading,1
372,system,1
373,coming,1
374,under,1
375,same,1
376,intense,1
377,strain,1
378,created,1
379,our,1
380,institutions,1
381,america,1
382,longtime,1
383,means,3
384,shedding,1
385,hopeful,1
386,optimism,1
387,characterized,1
388,early,1
389,approach,1
390,taken,1
391,emmanuel,1
392,macron,1
393,role,1
394,model,1
395,she,2
396,been,1
397,tougher,1
398,without,1
399,needlessly,1
400,escalating,1
401,matters,1
402,because,1
403,understood,1
404,along,1
405,fellow,1
406,republicans,2
407,putting,1
408,party,1
409,john,1
410,mccain,1
411,offered,1
412,appropriately,1
413,alarmed,1
414,words,1
415,last,1
416,days,1
417,members,1
418,congress,1
419,than,2
420,send,1
421,anguished,1
422,offer,1
423,legislation,1
424,restrain,1
425,hold,1
426,hearings,1
427,meant,1
428,uncover,1
429,motives,1
430,voters,1
431,understanding,1
432,stakes,1
433,year,1
434,midterm,1
435,elections,1
436,referendum,2
437,tax,1
438,cut,1
439,health,1
440,care,1
441,unorthodox,1
442,ideals,1
443,older,1
444,any,1
445,us,1
