,term,count
0,on,7
1,wednesday,1
2,days,1
3,after,2
4,the,54
5,official,1
6,start,1
7,of,24
8,hurricane,12
9,season,3
10,in,16
11,atlantic,1
12,trump,14
13,attended,1
14,what,2
15,was,7
16,supposed,1
17,to,35
18,be,6
19,a,24
20,meeting,3
21,storm,1
22,preparedness,1
23,at,4
24,federal,2
25,emergency,2
26,management,1
27,agency,3
28,headquarters,1
29,most,3
30,closed,1
31,press,1
32,but,6
33,washington,1
34,post,4
35,obtained,1
36,recording,1
37,according,2
38,spoke,2
39,about,3
40,coming,1
41,north,1
42,korea,1
43,summit,1
44,polling,1
45,midterms,1
46,taiwanese,1
47,company,2
48,foxconn,1
49,his,12
50,love,1
51,coal,1
52,and,17
53,administration,4
54,’s,17
55,great,1
56,popularity,1
57,he,8
58,claimed,1
59,that,17
60,government,4
61,saved,1
62,air,1
63,force,1
64,got,3
65,involved,1
66,negotiations,1
67,reported,1
68,military,2
69,officials,1
70,have,9
71,not,7
72,been,8
73,able,2
74,explain,1
75,where,2
76,such,2
77,figure,2
78,subject,1
79,did,3
80,get,1
81,around,2
82,were,2
83,victims,1
84,maria,6
85,even,1
86,though,3
87,puerto,9
88,ricans,3
89,are,5
90,facing,1
91,new,3
92,well,1
93,before,1
94,they,3
95,’ve,2
96,recovered,1
97,from,6
98,last,4
99,one,1
100,apparently,1
101,hardly,1
102,rico,5
103,all,1
104,mention,1
105,its,2
106,power,2
107,bankruptcy,1
108,prior,1
109,as,6
110,if,1
111,exonerates,1
112,performance,1
113,territory,1
114,week,1
115,england,1
116,journal,1
117,medicine,1
118,published,1
119,study,1
120,led,1
121,by,5
122,researchers,2
123,harvard,1
124,which,1
125,estimated,1
126,death,3
127,toll,3
128,because,2
129,hard,3
130,data,1
131,had,5
132,difficult,1
133,come,2
134,arrived,1
135,number,1
136,extrapolating,1
137,results,2
138,survey,1
139,thousands,1
140,rican,1
141,households,1
142,whether,2
143,lost,1
144,someone,3
145,it,15
146,exact,1
147,other,2
148,studies,1
149,calculated,1
150,closer,1
151,real,2
152,is,11
153,or,2
154,more,2
155,took,1
156,less,1
157,than,1
158,year,2
159,office,2
160,stumble,1
161,into,1
162,own,1
163,version,1
164,katrina,2
165,deadly,1
166,gulf,1
167,coast,1
168,whose,3
169,botched,1
170,response,4
171,came,1
172,symbolize,1
173,george,1
174,w,1
175,bush,1
176,incompetence,1
177,there,1
178,lots,1
179,reasons,1
180,has,8
181,n’t,6
182,same,1
183,political,1
184,impact,1
185,far,1
186,away,1
187,mainland,1
188,residents,1
189,ca,1
190,vote,2
191,elections,1
192,punishing,1
193,churn,1
194,today,1
195,news,1
196,cycle,1
197,makes,1
198,focus,1
199,single,1
200,catastrophe,1
201,for,8
202,too,1
203,long,1
204,failure,1
205,representative,1
206,presidency,1
207,portent,1
208,many,1
209,americans,3
210,maybe,1
211,yet,2
212,experience,1
213,material,1
214,consequences,2
215,having,2
216,an,2
217,unfit,1
218,president,6
219,inherited,1
220,growing,1
221,economy,1
222,short,1
223,term,1
224,boost,1
225,thanks,1
226,tax,1
227,cuts,1
228,ultimate,1
229,cost,1
230,wo,1
231,felt,1
232,some,2
233,time,1
234,majority,1
235,crises,1
236,faced,2
237,self,1
238,inflicted,1
239,america,3
240,reputation,1
241,collapsing,1
242,abroad,1
243,does,1
244,affect,1
245,directly,1
246,country,2
247,just,2
248,starting,1
249,feel,2
250,effects,1
251,trade,1
252,skirmishes,1
253,assault,1
254,environmental,1
255,protections,1
256,serious,2
257,diffuse,1
258,people,1
259,families,1
260,being,1
261,ripped,1
262,apart,1
263,immigration,1
264,policies,1
265,largely,1
266,noncitizens,1
267,who,4
268,can,3
269,we,4
270,once,1
271,lucky,1
272,unlucky,1
273,blessing,1
274,much,1
275,escaped,1
276,physical,1
277,disaster,2
278,eventually,1
279,bill,1
280,cruel,1
281,scatterbrained,1
282,demagogue,1
283,white,2
284,house,2
285,will,4
286,due,1
287,longer,1
288,takes,2
289,’ll,2
290,consolidate,1
291,exploit,1
292,position,1
293,private,1
294,gain,1
295,become,1
296,like,2
297,casinos,1
298,surface,1
299,glitz,1
300,hiding,1
301,corruption,1
302,rot,1
303,ultimately,1
304,make,2
305,others,1
306,pay,1
307,test,1
308,presidential,1
309,leadership,2
310,see,1
311,immediate,1
312,aftermath,1
313,busy,1
314,tweeting,1
315,insults,1
316,jersey,1
317,golf,1
318,club,1
319,campaigning,1
320,special,1
321,election,1
322,alabama,1
323,when,2
324,engage,1
325,praised,1
326,complained,1
327,doing,2
328,enough,1
329,help,1
330,themselves,1
331,experts,2
332,acknowledge,1
333,would,1
334,challenged,1
335,any,2
336,basic,1
337,model,1
338,fema,3
339,state,1
340,local,1
341,authorities,1
342,lead,1
343,comes,1
344,support,1
345,their,1
346,recovery,1
347,effort,1
348,jeremy,1
349,konyndyk,4
350,headed,1
351,usaid,2
352,us,2
353,foreign,1
354,assistance,1
355,under,1
356,barack,1
357,obama,2
358,told,1
359,me,1
360,whole,1
361,island,1
362,devastated,1
363,impossible,1
364,precisely,1
365,set,1
366,up,1
367,handle,1
368,situations,1
369,needed,1
370,capable,1
371,needs,2
372,do,3
373,something,1
374,designed,1
375,lot,1
376,very,2
377,disciplined,1
378,rigorous,1
379,happen,2
380,said,2
381,example,1
382,mentions,1
383,successful,1
384,ebola,1
385,outbreak,2
386,neither,1
387,centers,1
388,disease,2
389,control,1
390,nor,1
391,equipped,1
392,address,1
393,alone,1
394,easy,1
395,instance,1
396,default,1
397,things,1
398,normal,1
399,way,1
400,circumstances,1
401,with,3
402,big,1
403,picture,1
404,view,1
405,out,3
406,innovative,1
407,ways,1
408,marshal,1
409,resources,1
410,never,1
411,highly,1
412,unlikely,1
413,grave,1
414,watch,1
415,predicting,1
416,another,1
417,bad,1
418,this,1
419,terrible,1
