,term,count
0,this,6
1,is,12
2,not,8
3,the,50
4,very,2
5,best,3
6,week,2
7,for,4
8,political,2
9,sons,1
10,first,3
11,we,7
12,have,3
13,cameron,3
14,collins,9
15,old,1
16,offspring,1
17,of,23
18,representative,2
19,chris,2
20,new,3
21,york,2
22,indicted,1
23,with,3
24,dad,5
25,on,8
26,an,5
27,insider,2
28,trading,2
29,scheme,1
30,it,11
31,possible,1
32,that,16
33,they,2
34,’re,2
35,pair,1
36,ever,2
37,to,23
38,be,6
39,accused,2
40,conspiring,1
41,during,1
42,a,28
43,congressional,2
44,picnic,2
45,meanwhile,2
46,trump,6
47,jr,6
48,twisting,1
49,slowly,1
50,in,9
51,wind,2
52,while,1
53,president,3
54,denies,1
55,he,10
56,’s,13
57,worried,2
58,his,13
59,kid,2
60,will,3
61,up,2
62,clink,1
63,oh,1
64,memories,1
65,just,2
66,years,1
67,ago,1
68,and,12
69,super,2
70,enthusiastic,1
71,evangelist,1
72,spoke,1
73,same,1
74,night,1
75,republican,3
76,convention,3
77,under,1
78,barack,2
79,obama,2
80,been,5
81,losing,1
82,told,1
83,crowd,1
84,was,10
85,n’t,4
86,exactly,1
87,highlight,1
88,evening,1
89,but,2
90,as,6
91,turned,1
92,out,2
93,few,1
94,people,1
95,room,1
96,had,3
97,keener,1
98,understanding,1
99,importance,1
100,profitability,1
101,spotting,1
102,loser,1
103,board,1
104,directors,1
105,australian,1
106,biotech,1
107,company,1
108,its,1
109,largest,1
110,shareholder,1
111,diverted,1
112,into,1
113,discussion,1
114,fact,1
115,also,1
116,sat,1
117,house,1
118,committee,2
119,oversaw,1
120,medical,1
121,business,1
122,issues,1
123,if,6
124,did,5
125,care,1
126,why,1
127,should,1
128,you,7
129,anyhow,1
130,next,1
131,year,1
132,at,4
133,got,1
134,confidential,1
135,email,1
136,reporting,2
137,firm,1
138,big,2
139,drug,1
140,going,4
141,washout,1
142,urgently,1
143,passed,1
144,information,2
145,young,1
146,who,5
147,dumped,1
148,ton,1
149,shares,1
150,back,1
151,after,1
152,finished,1
153,complaining,1
154,about,9
155,took,2
156,stage,1
157,rocked,1
