,term,count
0,in,22
1,a,32
2,lesser,1
3,known,2
4,novel,1
5,claudius,1
6,bombarnac,1
7,jules,1
8,verne,2
9,describes,1
10,the,59
11,adventures,1
12,of,32
13,titular,1
14,foreign,6
15,correspondent,1
16,as,9
17,he,1
18,rides,1
19,grand,1
20,transasiatic,1
21,railway,2
22,from,4
23,european,1
24,frontier,1
25,to,27
26,capital,1
27,celestial,1
28,empire,1
29,cast,1
30,international,3
31,characters,1
32,by,9
33,turns,2
34,comical,1
35,curious,1
36,and,33
37,shady,1
38,accompanies,1
39,french,1
40,reporter,1
41,train,1
42,caspian,1
43,sea,3
44,peking,1
45,narrowly,1
46,escaping,1
47,bandits,1
48,delivering,1
49,mysterious,1
50,cargo,1
51,when,2
52,first,2
53,published,1
54,book,1
55,was,6
56,futuristic,1
57,fiction,1
58,there,3
59,no,1
60,continuous,1
61,rail,3
62,link,1
63,across,2
64,eurasia,3
65,still,2
66,is,19
67,n’t,2
68,but,7
69,years,2
70,later,1
71,china,17
72,now,2
73,envisions,1
74,financing,1
75,building,2
76,multiple,1
77,such,2
78,overland,1
79,routes,1
80,with,4
81,much,2
82,faster,1
83,trains,1
84,that,17
85,’s,15
86,for,11
87,belt,7
88,portion,1
89,what,1
90,it,15
91,calls,1
92,road,10
93,initiative,4
94,also,5
95,developing,2
96,string,1
97,new,6
98,ports,3
99,south,2
100,through,1
101,indian,1
102,ocean,1
103,africa,4
104,mediterranean,1
105,number,1
106,scale,1
107,projects,5
108,proposed,1
109,are,2
110,breathtaking,1
111,far,1
112,surpassing,1
113,even,2
114,imagination,1
115,sci,1
116,fi,1
117,writer,1
118,they,2
119,have,7
120,stimulated,1
121,awe,1
122,more,2
123,often,2
124,dark,1
125,suspicions,1
126,among,1
127,many,3
128,observers,2
129,just,2
130,after,1
131,writing,1
132,main,1
133,railways,1
134,were,1
135,being,2
136,built,1
137,western,5
138,companies,1
139,financed,1
140,loans,1
141,nearly,1
142,bankrupt,1
143,qing,2
144,dynasty,2
145,within,1
146,decades,1
147,struggles,1
148,over,2
149,ownership,1
150,chinese,9
151,had,1
152,touched,1
153,off,2
154,revolution,1
155,brought,1
156,down,2
157,today,1
158,former,1
159,victim,1
160,imperialism,1
161,lending,1
162,billions,1
163,countries,3
164,throughout,1
165,asia,2
166,europe,2
167,construct,1
168,not,2
169,only,1
170,railroads,1
171,highways,1
172,power,2
173,plants,1
174,other,2
175,infrastructure,3
176,economic,5
177,progress,1
178,past,2
179,century,1
180,has,8
181,been,2
182,phenomenal,1
183,lifting,1
184,hundreds,1
185,millions,1
186,out,3
