,term,count
0,after,3
1,fred,1
2,steese,4
3,spent,2
4,decades,1
5,in,30
6,a,29
7,nevada,3
8,prison,3
9,for,12
10,murder,4
11,evidence,3
12,indicating,1
13,that,17
14,he,7
15,was,9
16,innocent,3
17,found,2
18,buried,1
19,the,59
20,prosecution,2
21,’s,6
22,files,1
23,it,5
24,proof,2
25,mr,6
26,as,3
27,’d,2
28,always,1
29,claimed,1
30,had,6
31,been,4
32,hundreds,1
33,of,20
34,miles,1
35,away,2
36,on,12
37,likely,1
38,day,3
39,and,16
40,could,3
41,n’t,7
42,have,8
43,killer,2
44,maryland,1
45,years,4
46,earlier,1
47,conviction,5
48,james,2
49,thompson,3
50,who,8
51,also,3
52,served,2
53,rape,2
54,whose,2
55,case,6
56,involved,1
57,police,2
58,prosecutorial,2
59,misconduct,3
60,thrown,1
61,into,3
62,overwhelming,1
63,doubt,2
64,when,2
65,his,10
66,dna,3
67,did,3
68,match,2
69,semen,1
70,victim,1
71,neither,1
72,prosecutors,12
73,jump,1
74,to,23
75,set,1
76,prisoner,1
77,free,1
78,instead,2
79,they,10
80,vowed,1
81,retry,1
82,men,1
83,unless,1
84,agreed,2
85,plea,9
86,bargain,1
87,called,1
88,an,8
89,alford,13
90,which,2
91,defendant,6
92,enters,1
93,guilty,5
94,while,2
95,asserting,1
96,innocence,3
97,record,2
98,deal,3
99,allows,1
100,inmate,2
101,leave,1
102,right,1
103,but,5
104,remains,3
105,convicted,4
106,crime,3
107,forever,1
108,felon,1
109,another,3
110,strategy,1
111,employ,1
112,is,13
113,offer,1
114,convert,1
115,sentence,1
116,time,2
117,with,6
118,intact,1
119,freedom,2
120,both,1
121,instances,1
122,dangled,1
123,carrot,1
124,entice,1
125,give,1
126,up,3
127,exoneration,1
128,these,3
129,situations,1
130,play,2
131,out,1
132,numbing,1
133,consistency,1
134,around,1
135,country,1
136,deals,2
137,defy,1
138,justice,3
139,so,2
140,righting,1
141,scales,1
142,last,1
143,november,1
144,whom,1
145,i,8
146,wrote,1
147,about,4
148,propublica,1
149,pardoned,1
150,by,7
151,highlighted,1
152,vanity,1
153,fair,1
154,desperate,1
155,appeals,1
156,from,2
157,inmates,4
158,their,6
159,families,1
160,arrive,1
161,my,2
162,voice,1
163,mail,1
164,email,1
165,almost,2
166,every,1
167,ca,1
168,say,2
169,whether,2
170,those,3
171,contact,1
172,me,2
173,are,8
174,do,1
175,know,1
176,without,1
177,public,1
178,spotlight,1
179,reporter,1
180,can,3
181,provide,1
182,or,4
183,attention,1
184,defense,1
185,lawyers,2
186,claims,1
187,probably,1
188,wo,1
189,get,1
190,second,1
191,glance,1
192,advocacy,1
193,groups,1
194,such,1
195,american,1
196,civil,2
197,liberties,1
198,union,1
199,project,1
200,flooded,1
201,far,1
202,more,1
203,requests,1
204,than,1
205,reasonably,1
206,take,1
207,wrongful,1
208,convictions,1
209,widespread,1
210,writing,1
211,cases,6
212,feels,1
213,like,2
214,using,1
215,butter,1
216,knife,1
217,break,1
218,iceberg,1
219,no,3
220,one,1
221,appears,1
222,tracked,1
223,how,1
224,often,5
225,use,1
226,pleas,8
227,where,1
228,exculpatory,1
229,has,3
230,surfaced,1
231,provides,1
232,powerful,1
233,ammunition,1
234,contest,1
235,guilt,2
236,still,1
237,seems,1
238,everywhere,1
239,go,2
240,hear,1
241,recently,1
242,leroy,1
243,harris,1
244,jail,1
245,came,1
246,question,1
247,because,5
248,testing,1
249,revelations,1
250,serious,1
251,connecticut,1
252,’ve,2
253,spoken,1
254,contend,1
255,seek,1
256,convinced,1
257,best,1
258,way,2
259,ensure,1
260,man,2
261,effectively,2
262,prosecuting,1
263,new,2
264,trial,2
265,may,2
266,be,5
267,too,2
268,difficult,1
269,variety,1
270,reasons,1
271,including,2
272,destroyed,1
273,simply,1
274,much,1
275,passed,1
276,subtext,1
277,longer,1
278,able,1
279,prove,1
280,beyond,1
281,reasonable,1
282,nearly,1
283,dozen,1
284,investigated,2
285,seemingly,1
286,insurmountable,1
287,holes,1
288,were,2
289,blown,1
290,recanting,1
291,witnesses,1
292,newly,1
293,discovered,1
294,alibi,1
295,records,1
296,debunked,1
297,forensics,1
298,most,3
299,damning,1
300,all,2
301,results,1
302,interest,2
303,should,2
304,acknowledged,1
305,meet,1
306,burden,1
307,cleared,1
308,offered,1
309,there,3
310,inherent,1
311,conflict,1
312,at,3
313,same,1
314,office,1
315,might,1
316,wrongfully,1
317,first,2
318,place,1
319,charge,1
320,deciding,1
321,claim,1
322,states,3
323,overcome,1
324,this,1
325,hurdle,1
326,setting,1
327,independent,1
328,commissions,1
329,integrity,1
330,units,1
331,investigate,1
332,decide,1
333,outcomes,1
334,endorsed,1
335,judges,1
336,sign,1
337,off,1
338,them,1
339,legal,2
340,experts,2
341,told,1
342,if,3
343,judge,2
344,does,1
345,accept,1
346,standing,1
347,some,1
348,suggested,1
349,very,2
350,least,1
351,directly,1
352,ask,1
353,prosecutor,1
354,open,1
355,court,2
356,upholding,1
357,duty,1
358,truth,1
359,offering,1
360,misuse,1
361,not,2
362,partisan,1
363,issue,1
364,happen,1
365,blue,1
366,red,1
367,liberal,1
368,district,1
369,attorneys,1
370,conservative,1
371,ones,1
372,reporting,1
373,common,1
374,denominator,1
375,official,1
376,alabama,1
377,ago,1
378,example,1
379,trying,1
380,keep,2
381,montez,1
382,spradley,2
383,death,1
384,row,1
385,until,1
386,uncovered,1
387,multiple,1
388,constitutional,1
389,violations,1
390,state,1
391,disclosed,1
392,payment,1
393,key,1
394,witness,1
395,eventually,1
396,let,1
397,though,1
398,insisted,1
399,ensured,1
400,further,1
401,investigation,1
402,conduct,1
403,what,1
404,striking,1
405,real,1
406,culprit,1
407,forgotten,1
408,consider,1
409,closed,1
410,entered,1
411,involving,1
412,murders,1
413,authorities,1
414,job,2
415,community,1
416,safe,1
417,shrugging,1
418,loose,1
419,bonus,1
420,built,1
421,law,1
422,jurisdictions,1
423,bars,1
424,defendants,1
425,bringing,1
426,lawsuits,1
427,pleaded,1
428,people,1
429,robbed,1
430,recourse,1
431,try,1
432,getting,1
433,you,1
434,your,1
435,murderer,1
436,despite,1
437,release,1
438,co,1
439,owens,1
440,refused,1
441,remained,1
442,sought,1
443,dismissed,1
444,now,1
445,suing,1
446,detectives,1
447,millions,1
448,dollars,1
449,accepted,1
450,pardon,3
451,only,2
452,possible,1
453,path,1
454,long,1
455,shot,1
456,pardons,1
457,held,1
458,hostage,1
459,political,1
460,system,1
461,hands,1
462,leaders,1
463,loath,1
464,tagged,1
465,soft,1
466,person,1
467,board,1
468,voted,1
469,against,1
470,attorney,1
471,general,1
472,running,1
473,governor,1
