,term,count
0,in,25
1,march,2
2,when,5
3,house,3
4,speaker,2
5,paul,1
6,ryan,3
7,and,37
8,his,4
9,fellow,1
10,republicans,3
11,threatened,1
12,to,28
13,repeal,1
14,the,57
15,affordable,3
16,care,18
17,act,4
18,i,19
19,pulled,1
20,a,24
21,pussyhat,1
22,over,1
23,my,4
24,infant,1
25,son,1
26,’s,10
27,bald,1
28,head,1
29,fetched,1
30,6year,1
31,old,1
32,daughter,2
33,from,3
34,school,2
35,raced,1
36,pop,1
37,up,2
38,protest,1
39,at,5
40,capitol,1
41,sign,2
42,’d,1
43,quickly,1
44,made,3
45,was,11
46,n’t,2
47,artful,1
48,but,7
49,it,5
50,sincere,1
51,am,1
52,postpartum,2
53,rn,1
54,this,7
55,bill,6
56,is,6
57,bad,1
58,for,15
59,mamas,1
60,babies,5
61,vote,2
62,no,2
63,few,2
64,hours,1
65,later,2
66,mr,2
67,had,5
68,pull,1
69,that,13
70,drove,1
71,kids,1
72,home,4
73,tentatively,1
74,optimistic,1
75,other,1
76,mothers,4
77,children,1
78,might,2
79,avoid,2
80,harms,1
81,draconian,1
82,legislation,1
83,would,2
84,have,4
85,inflicted,1
86,recycled,1
87,into,1
88,polar,1
89,bear,1
90,people,2
91,climate,1
92,guess,1
93,should,2
94,kept,1
95,original,1
96,on,3
97,thursday,2
98,passed,1
99,american,2
100,health,11
101,long,4
102,list,1
103,of,28
104,those,2
105,endangered,1
106,by,3
107,republican,1
108,ideologues,1
109,an,4
110,unprincipled,1
111,administration,2
112,expanded,1
113,include,1
114,women,9
115,like,3
116,’ve,4
117,cared,1
118,as,6
119,nurse,1
120,busy,1
121,hospital,3
122,northern,1
123,virginia,1
124,among,3
125,newborns,2
126,worked,1
127,with,5
128,past,1
129,years,3
130,been,3
131,thinking,2
132,week,1
133,woman,2
134,whose,1
135,plump,1
136,baby,4
137,boy,1
138,arrived,1
139,shock,1
140,brown,1
141,hair,1
142,mother,3
143,doe,1
144,eyes,1
145,having,1
146,uncomplicated,1
147,pregnancy,2
148,delivery,1
149,she,4
150,effortfully,1
151,cheerful,1
152,seemed,1
153,impatient,1
154,be,4
155,back,1
156,where,1
157,energetic,1
158,young,3
159,sons,2
160,were,4
161,waiting,1
162,did,2
163,usual,1
164,discharge,1
165,instructions,1
166,warning,1
167,her,10
168,signs,2
169,depression,1
170,importance,1
171,support,1
172,family,4
173,friends,1
174,started,1
175,cry,1
176,questions,1
177,revealed,2
178,man,1
179,who,3
180,coming,2
181,take,1
182,physically,1
183,abusing,1
184,our,2
185,team,1
186,rapidly,1
187,mobilized,1
188,police,1
189,called,1
190,mom,2
191,newborn,1
192,moved,1
193,another,2
194,unit,2
195,their,3
196,protection,1
197,placed,1
198,patient,2
199,until,1
200,could,2
201,discharged,1
202,safely,1
203,very,1
204,night,1
205,seized,1
206,admitted,1
207,neonatal,2
208,intensive,1
209,imaging,1
210,brain,1
211,bleed,1
212,possibly,1
213,result,1
214,beating,1
215,suffered,2
216,while,1
217,pregnant,2
218,prenatal,4
219,visits,1
220,childbirth,1
221,hospitalization,1
222,are,7
223,often,2
224,primary,1
225,opportunity,1
226,screening,1
227,intervening,1
228,prevent,1
229,tragic,1
230,outcomes,3
231,abuse,2
232,under,1
233,obama,1
234,imperfect,1
235,insurers,1
236,provide,1
237,basic,1
238,set,1
239,benefits,2
240,maternity,3
241,them,2
242,new,2
243,which,2
244,lets,1
245,state,1
246,governments,1
247,waive,1
248,such,1
249,essential,1
250,coverage,2
251,threatens,1
252,small,1
253,significant,1
254,gains,1
255,vulnerable,2
256,since,1
257,obamacare,1
258,became,1
