,term,count
0,could,1
1,you,4
2,spot,2
3,the,53
4,trump,11
5,supporter,1
6,at,5
7,thanksgiving,1
8,dinner,1
9,table,1
10,maybe,1
11,were,2
12,expecting,1
13,a,26
14,grump,1
15,in,19
16,maga,1
17,cap,1
18,obsessed,1
19,with,4
20,white,1
21,meat,1
22,or,5
23,someone,2
24,who,3
25,started,1
26,whataboutism,1
27,and,13
28,clintons,1
29,once,1
30,russian,1
31,connection,1
32,came,1
33,up,2
34,more,5
35,likely,2
36,it,7
37,was,4
38,silent,1
39,pessimist,1
40,stewing,1
41,across,1
42,from,5
43,sweet,1
44,potatoes,1
45,part,1
46,of,40
47,large,1
48,majority,4
49,followers,1
50,believe,2
51,life,1
52,is,6
53,worse,1
54,today,1
55,than,1
56,years,2
57,ago,1
58,they,7
59,are,7
60,also,3
61,to,20
62,think,2
63,that,5
64,country,2
65,ca,1
66,n’t,3
67,solve,1
68,its,1
69,problems,1
70,we,4
71,’re,2
72,all,2
73,doomed,1
74,tribal,1
75,apocalypse,1
76,knew,1
77,this,5
78,profile,1
79,going,1
80,into,2
81,election,1
82,thanks,1
83,number,1
84,surveys,1
85,showing,1
86,republicans,5
87,had,2
88,thrown,1
89,towel,1
90,on,3
91,big,2
92,issues,1
93,day,3
94,do,2
95,trust,1
96,diplomacy,1
97,ensure,1
98,peace,1
99,nor,1
100,ethnic,1
101,diversity,1
102,good,1
103,thing,2
104,those,2
105,areas,1
106,thankfully,1
107,out,4
108,step,1
109,sentiment,1
110,still,1
111,’s,8
112,wonder,1
113,even,2
114,talking,1
115,contempt,1
116,mutual,1
117,pew,1
118,survey,1
119,last,1
120,year,2
121,found,2
122,percent,4
123,democrats,6
124,threat,1
125,nation,1
126,well,1
127,being,1
128,say,3
129,make,1
130,them,2
131,feel,1
132,afraid,1
133,era,3
134,’ve,1
135,reached,1
136,peak,1
137,domestic,1
138,hatred,2
139,though,1
140,has,5
141,been,2
142,building,1
143,for,5
144,americans,2
145,differing,1
146,political,1
147,views,1
148,despise,1
149,each,1
150,other,6
151,degree,1
152,not,3
153,seen,1
154,modern,1
155,never,1
156,height,1
157,impeachment,1
158,fever,1
159,around,1
160,richard,1
161,nixon,1
162,bill,1
163,clinton,1
164,did,1
165,so,5
166,much,2
167,bile,1
168,run,1
169,through,1
170,our,1
171,waterways,1
172,just,1
173,said,2
174,would,2
175,be,2
176,upset,1
177,if,1
178,their,3
179,child,1
180,married,1
181,party,4
182,by,7
183,nearly,1
184,half,1
185,welcome,1
186,an,4
187,law,1
188,family,1
189,but,2
190,here,1
191,bright,1
192,divided,1
193,states,1
194,strange,1
195,way,1
196,he,4
197,brought,1
198,many,1
199,us,1
200,together,1
201,brings,1
202,worst,2
203,his,5
204,supporters,1
205,dragging,1
206,down,1
207,adult,1
208,care,1
209,center,1
210,contrast,1
211,opponents,1
212,have,3
213,become,1
214,inclusive,1
215,because,1
216,singularly,1
217,coarse,1
218,vulgar,1
219,ill,1
220,informed,1
221,small,1
222,minded,2
223,made,1
224,people,1
225,see,3
226,better,1
227,side,2
228,long,1
229,written,1
230,off,1
231,until,2
232,hard,1
233,pressed,1
234,find,1
235,democrat,1
236,nice,1
237,things,2
238,about,2
239,george,1
240,w,2
241,bush,1
242,president,2
243,ever,1
244,mitt,1
245,romney,2
246,often,1
247,cast,1
248,as,6
249,heartless,1
