,term,count
0,the,43
1,series,2
2,of,19
3,columns,1
4,i,7
5,’ve,3
6,been,4
7,writing,1
8,lately,1
9,floating,1
10,implausible,3
11,proposals,1
12,for,9
13,an,3
14,ideologically,1
15,unstable,1
16,age,1
17,has,3
18,a,23
19,useful,1
20,way,3
21,avoiding,1
22,depressing,1
23,subject,1
24,trump,14
25,administration,4
26,’s,11
27,first,1
28,days,1
29,because,4
30,really,1
31,in,13
32,face,1
33,such,2
34,incompetence,1
35,and,18
36,chaos,1
37,what,6
38,is,8
39,there,4
40,to,27
41,say,1
42,but,9
43,precisely,1
44,this,8
45,seems,4
46,so,4
47,hopeless,1
48,any,3
49,constructive,1
50,advice,2
51,white,5
52,house,5
53,automatically,1
54,falls,1
55,into,3
56,category,1
57,ideas,1
58,can,3
59,continue,1
60,my,1
61,ongoing,1
62,while,3
63,also,2
64,talking,1
65,about,2
66,by,2
67,proposing,1
68,as,4
69,week,1
70,unlikely,1
71,happen,1
72,proposal,1
73,that,13
74,our,1
75,president,6
76,should,3
77,go,2
78,out,5
79,get,1
80,himself,2
81,brain,5
82,do,2
83,not,3
84,mean,2
85,vat,1
86,grown,1
87,cerebral,1
88,cortex,1
89,cooked,1
90,up,2
91,some,2
92,underground,1
93,anti,1
94,aging,1
95,lab,1
96,funded,1
97,silicon,1
98,valley,1
99,immortalists,1
100,though,1
101,gather,1
102,those,1
103,may,1
104,be,5
105,soon,1
106,available,1
107,well,1
108,sense,2
109,people,2
110,unkindly,1
111,inaccurately,1
112,used,1
113,term,2
114,describe,1
115,bill,2
116,kristol,1
117,when,2
118,he,10
119,was,4
120,aide,1
121,de,1
122,camp,1
123,vice,1
124,dan,1
125,quayle,1
126,years,2
127,ago,1
128,person,1
129,or,1
130,better,1
131,group,2
132,persons,1
133,who,5
134,tell,1
135,specific,2
136,policies,1
137,ought,1
138,support,2
139,core,1
140,weakness,1
141,more,2
142,devastating,1
143,now,3
144,than,3
145,pugilistic,1
146,tweets,1
147,permanent,1
148,swirl,1
149,scandal,1
150,absence,1
151,anyone,1
152,have,4
153,thought,1
154,through,1
155,how,3
156,one,1
157,might,4
158,translate,1
159,trumpism,2
160,populist,1
161,nationalism,1
162,on,8
163,which,1
164,campaigned,1
165,substantive,1
166,policy,4
167,issue,1
168,except,1
169,temporary,1
170,visa,1
171,freeze,1
172,dearth,1
173,trumpists,1
174,official,1
175,washington,1
176,always,1
177,going,3
178,major,2
179,problem,1
180,both,1
181,staffing,1
182,negotiating,1
183,with,4
184,congress,1
185,it,6
186,worse,1
187,anticipated,1
188,does,1
189,n’t,5
190,know,1
191,wants,1
192,issues,1
193,nobody,1
194,his,3
195,innermost,1
196,circle,1
197,compelling,1
198,vision,3
199,guide,1
200,him,4
201,certain,1
202,steve,1
203,bannon,2
204,perhaps,2
205,you,2
206,heard,1
207,supposed,1
208,help,1
209,figure,1
210,all,3
211,assist,1
212,from,2
213,michael,1
214,anton,1
215,once,2
216,pseudonymous,1
217,pro,1
218,essayist,1
219,ensconced,1
220,national,1
221,security,1
222,council,2
223,little,1
224,evidence,1
225,either,1
226,man,2
227,advanced,1
228,much,1
229,beyond,1
230,conservative,3
231,movement,1
232,failed,1
233,let,1
234,try,1
235,something,3
236,else,1
237,particularly,1
238,useless,1
239,during,1
240,health,1
241,care,1
242,negotiations,1
243,encouraging,1
244,work,1
245,freedom,1
246,caucus,1
247,day,1
248,trying,2
249,bully,1
250,them,1
251,next,1
252,throwing,1
253,various,1
254,critiques,1
255,paul,1
256,ryan,2
257,did,1
258,point,1
259,toward,1
260,anything,1
261,coherent,1
262,probably,1
263,unreasonable,1
264,expect,1
265,sixtysomething,1
266,whose,2
267,life,1
268,experience,1
269,media,1
270,hollywood,1
271,suddenly,1
272,turn,1
273,think,3
274,tank,3
275,no,1
276,matter,1
277,many,2
278,french,1
279,far,1
280,right,2
281,agitators,1
282,name,1
283,drops,1
284,basically,1
285,needs,3
286,small,2
287,trust,2
288,committed,1
289,figuring,1
290,parts,1
291,mainstream,1
292,gop,1
293,heterodoxies,1
294,makes,2
295,champion,2
296,stuck,1
297,governing,1
298,heritage,2
299,foundation,1
300,austerity,1
301,budgets,1
302,friends,1
303,outside,1
304,urge,1
305,expand,1
306,medicaid,1
307,supporters,1
308,folks,1
309,behind,1
310,new,1
311,journal,1
312,american,4
313,affairs,2
314,most,2
315,notably,1
316,are,3
317,play,1
318,role,1
319,already,1
320,they,1
321,’re,1
322,getting,1
323,slowly,1
324,sooner,1
325,faster,1
326,effect,1
327,inside,1
328,separate,1
329,process,1
330,oriented,1
331,domestic,1
332,only,1
333,task,1
334,brief,1
335,regularly,1
336,trumpist,1
337,premises,1
338,shape,1
339,given,1
340,legislative,1
341,deal,1
342,things,1
343,wo,1
344,deals,1
345,struck,1
346,would,4
347,longer,1
348,purpose,1
349,too,1
350,assigned,1
351,build,1
352,easy,1
353,explain,1
354,agenda,1
355,trumpish,1
356,candidates,2
357,could,3
358,run,1
359,if,1
360,tries,1
361,triangulate,1
