,term,count
0,at,5
1,judge,3
2,neil,1
3,m,1
4,gorsuch,3
5,’s,1
6,confirmation,1
7,hearing,1
8,on,3
9,monday,1
10,senator,1
11,dianne,1
12,feinstein,1
13,democrat,1
14,of,23
15,california,1
16,started,1
17,the,58
18,ball,1
19,rolling,1
20,by,5
21,remarking,1
22,that,17
23,she,1
24,found,1
25,his,2
26,originalist,1
27,judicial,4
28,philosophy,1
29,to,24
30,be,2
31,really,1
32,troubling,2
33,it,10
34,is,8
35,originalism,7
36,just,2
37,theories,3
38,shares,1
39,with,4
40,late,1
41,justice,6
42,antonin,1
43,scalia,6
44,another,1
45,its,3
46,closely,1
47,related,1
48,cousin,1
49,textualism,7
50,says,3
51,when,1
52,interpreting,1
53,constitution,9
54,judges,4
55,should,5
56,confine,1
57,themselves,1
58,words,7
59,if,4
60,are,5
61,all,3
62,unclear,1
63,then,1
64,need,1
65,consult,1
66,historical,2
67,sources,1
68,determine,2
69,their,5
70,meaning,1
71,time,1
72,ratification,1
73,and,21
74,correct,3
75,application,1
76,these,6
77,new,1
78,cases,2
79,clearly,1
80,follow,3
81,main,1
82,motivation,1
83,for,6
84,both,1
85,limit,1
86,discretion,1
87,as,11
88,argued,1
89,not,7
90,bound,1
91,history,1
92,they,11
93,will,1
94,inevitably,1
95,exceed,1
96,limits,1
97,authority,1
98,like,3
99,activists,1
100,or,5
101,super,1
102,legislators,1
103,make,2
104,say,1
105,whatever,2
106,want,1
107,but,8
108,failed,2
109,realize,2
110,actually,1
111,self,1
112,undermining,1
113,nowhere,1
114,does,1
115,explicitly,1
116,state,1
117,no,2
118,less,1
119,any,2
120,other,1
121,method,1
122,theory,2
123,constitutional,5
124,interpretation,1
125,also,3
126,least,1
127,admit,1
128,rarely,1
129,a,7
130,unique,1
131,outcome,1
132,questions,1
133,meanings,1
134,many,2
135,phrases,1
136,in,12
137,obvious,1
138,examples,1
139,include,1
140,right,1
141,unreasonable,1
142,probable,1
143,cause,1
144,due,1
145,process,1
146,excessive,1
147,cruel,3
148,unusual,3
149,equal,6
150,protection,4
151,even,1
152,we,3
153,could,2
154,find,1
155,clear,4
156,definitions,2
157,terms,1
158,dictionary,1
159,current,1
160,applying,1
161,founders,3
162,did,1
163,anticipate,1
164,only,3
165,expands,1
166,range,1
167,ambiguity,1
168,therefore,1
169,interpretive,1
170,possibilities,1
171,would,4
172,doubt,1
173,sympathize,1
174,because,2
175,used,1
176,flexible,1
177,open,1
178,ended,1
179,language,4
180,without,1
181,explaining,1
182,exactly,1
183,what,2
184,meant,2
185,seems,1
186,were,4
187,deliberately,1
188,inviting,1
189,future,2
190,generations,2
191,interpret,4
192,reinterpret,1
193,very,2
194,opposite,1
195,textualists,1
196,originalists,1
197,propose,1
198,dummies,1
199,knew,1
200,society,1
201,evolve,1
202,unforeseeable,2
203,ways,1
204,morally,1
205,socially,1
206,politically,1
207,technologically,1
208,this,2
209,inexorable,1
210,evolution,1
211,might,1
212,well,1
213,bring,1
214,about,1
215,applications,1
216,same,2
217,example,1
218,instead,1
219,using,1
220,imprecise,1
221,phrase,1
222,lock,2
223,particular,1
224,punishment,1
225,death,1
226,penalty,1
227,stands,1
228,reason,1
229,out,1
230,punishments,1
231,deemed,1
232,unconscionable,1
233,so,2
234,true,1
235,genuinely,1
236,following,1
237,founders’,2
238,intent,3
239,requires,1
240,us,1
241,moderns,2
242,light,1
243,our,1
244,own,1
245,moral,1
246,linguistic,1
247,norms,1
248,contrary,2
249,disciples,1
250,there,1
251,third,1
252,way,1
253,beyond,1
254,pure,1
255,subjectivism,1
256,principled,2
257,pragmatism,2
258,consider,2
259,ratifiers,3
260,interpreted,1
261,structure,1
262,whole,1
263,overall,1
264,purposes,1
265,stated,1
266,preamble,1
267,yes,1
268,public,7
269,policy,1
270,consequences,1
271,each,1
272,possible,1
273,decision,3
274,once,1
275,additional,1
276,factors,1
277,taken,1
278,into,1
279,account,1
280,may,2
281,still,1
282,point,2
283,direction,2
284,ratifiers’,2
285,different,1
286,brown,2
287,v,2
288,board,1
289,education,1
290,case,1
291,which,1
292,supreme,2
293,court,5
294,was,4
295,confronted,1
296,question,1
297,whether,1
298,continue,1
299,plessy,3
300,ferguson,1
301,had,3
302,held,1
303,providing,1
304,separate,2
305,facilities,1
306,african,3
307,americans,1
308,consistent,1
309,clause,3
310,14th,1
311,amendment,1
312,considered,1
313,text,1
314,understood,1
315,39th,1
316,congress,1
317,have,2
318,little,1
319,choice,1
320,affirm,1
321,after,1
322,far,1
323,concerned,1
324,american,2
325,schools,5
326,good,1
327,white,2
328,been,1
329,jim,1
330,crow,1
331,unequal,1
332,funding,1
333,markedly,1
334,inferior,1
335,genuine,1
336,adherence,1
337,required,1
338,abandon,1
339,rather,1
340,than,2
341,understanding,1
342,finally,1
343,cease,1
344,practice,1
345,despite,1
346,serious,1
347,problems,1
348,can,1
349,expect,1
350,hear,1
351,republicans,1
352,senate,1
353,judiciary,1
354,committee,1
355,champion,1
356,attempt,1
357,send,1
358,democrats,1
359,neither,1
360,prescribed,1
361,reflects,1
362,convincing,1
363,picture,1
364,nor,1
365,end,1
366,do,1
367,prevent,1
368,activism,1
369,supposedly,1
370,abhorred,1
371,nothing,1
372,more,1
373,thinly,1
374,veiled,1
375,disguises,1
376,modern,1
377,political,1
378,conservatism,1
