,term,count
0,among,1
1,trump,15
2,supporting,1
3,religious,1
4,believers,1
5,the,60
6,long,2
7,odds,1
8,he,3
9,overcame,1
10,to,30
11,win,1
12,presidency,4
13,are,2
14,often,2
15,interpreted,1
16,as,16
17,a,26
18,providential,1
19,sign,2
20,only,1
21,god,3
22,could,1
23,have,6
24,put,1
25,in,15
26,white,1
27,house,2
28,which,3
29,means,1
30,must,1
31,be,4
32,there,1
33,for,13
34,some,1
35,high,2
36,and,27
37,holy,1
38,purpose,1
39,trouble,1
40,with,9
41,this,5
42,theory,1
43,is,8
44,that,20
45,it,6
46,’s,17
47,way,2
48,too,1
49,simplistic,1
50,about,3
51,what,3
52,kind,4
53,of,30
54,surprises,1
55,an,11
56,interventionist,1
57,deity,1
58,might,3
59,mind,1
60,such,1
61,instance,1
62,offer,1
63,political,1
64,success,1
65,temptation,2
66,rather,1
67,than,1
68,reward,1
69,or,3
70,use,1
71,unexpected,1
72,not,7
73,save,1
74,americans,1
75,but,10
76,chastise,1
77,them,2
78,we,1
79,’re,1
80,from,2
81,any,1
82,final,1
83,judgment,3
84,on,3
85,purposes,1
86,era,5
87,so,2
88,far,1
89,has,7
90,clearly,1
91,been,4
92,apocalypse,1
93,yet,1
94,world,3
95,historical,1
96,calamity,1
97,sense,1
98,word,1
99,original,1
100,greek,1
101,meaning,1
102,unveiling,2
103,uncovering,1
104,exposure,4
105,truths,1
106,had,1
107,heretofore,1
108,hidden,2
109,came,3
110,first,1
111,republican,2
112,party,3
113,establishment,1
114,who,6
115,were,5
116,revealed,3
117,something,2
118,uncomfortably,1
119,close,1
120,liberal,1
121,caricature,1
122,their,5
123,mix,1
124,weakness,1
125,cynicism,1
126,power,3
127,worship,1
128,next,1
129,technocrats,1
130,data,1
131,nerds,1
132,democratic,1
133,ineffectual,1
134,clueless,1
135,self,2
136,regarding,1
137,opposing,1
138,clown,1
139,car,1
140,campaign,1
141,then,1
142,range,1
143,celebrated,1
144,media,1
145,men,1
146,harvey,1
147,weinstein,1
148,matt,1
149,lauer,1
150,found,1
151,backlash,1
152,against,3
153,misogyny,1
154,own,1
155,sins,2
156,suddenly,1
157,exposed,2
158,confined,1
159,providentialist,1
160,supporters,2
161,like,3
162,imagine,1
163,institutions,2
164,individuals,1
165,arrayed,1
166,themselves,2
167,him,2
168,come,4
169,well,1
170,figures,3
171,whose,2
172,style,1
173,anticipated,1
174,roger,1
175,ailes,1
176,bill,1
177,o’reilly,1
178,whole,1
179,ménage,1
180,deliberately,1
181,attached,1
182,his,3
183,populist,1
184,revolt,1
185,roy,1
186,moore,3
187,more,4
188,by,6
189,now,4
190,likewise,1
191,racist,1
192,paranoia,1
193,roseanne,1
194,barr,1
195,lately,1
196,similar,1
197,moral,1
198,precisely,1
199,sector,1
200,american,1
201,christianity,1
202,where,2
203,support,2
204,ran,1
205,strongest,1
206,denominational,1
207,heart,1
208,conservative,3
209,evangelicalism,1
210,southern,3
211,baptist,11
212,convention,2
213,receive,1
214,arguments,1
215,opinions,1
216,pressing,1
217,social,1
218,issues,1
219,stories,1
220,around,1
221,cup,1
222,right,1
223,your,3
224,inbox,1
225,up,1
226,offsides,1
227,main,1
228,case,2
229,patterson,9
230,erstwhile,1
231,president,3
232,major,1
233,seminary,2
234,fort,1
235,worth,1
236,was,1
237,eased,1
238,into,3
239,retirement,1
240,over,1
241,revelations,2
242,’d,2
243,counseled,1
244,abused,1
245,women,2
246,return,1
247,husbands,1
248,allegedly,1
249,shamed,1
250,silenced,1
251,at,2
252,least,2
253,rape,1
254,victim,1
255,outpouring,1
256,female,1
257,testimony,1
258,inspired,1
259,suggests,1
260,beginning,1
261,end,1
262,theologian,1
263,al,1
264,mohler,2
265,wrote,2
266,agonized,1
267,reflection,1
268,last,2
269,week,1
270,terrible,2
271,swift,1
272,sword,1
273,public,1
274,humiliation,2
275,vengeance,1
276,also,2
277,helped,1
278,expose,1
279,division,1
280,crucial,1
281,future,2
282,late,1
283,year,1
284,i,4
285,essay,1
286,speculating,1
287,possibility,1
288,evangelical,4
289,crisis,2
290,driven,1
291,gap,1
292,between,3
293,older,1
294,strongly,1
295,pro,2
296,constituency,1
297,churches,2
298,those,1
299,evangelicals,1
300,younger,1
301,either,1
302,voted,1
303,reluctantly,1
304,rejected,1
305,brand,1
306,politics,1
307,outright,1
308,did,1
309,n’t,3
310,anticipate,1
311,would,2
312,take,1
313,specific,1
314,sex,2
315,form,1
316,metoo,1
317,make,2
318,treatment,1
319,place,1
320,divisions,1
321,laid,1
322,bare,1
323,probably,1
324,should,1
325,scandal,2
326,seems,1
327,happening,1
328,veteran,1
329,religion,1
330,reporter,1
331,terry,1
332,mattingly,1
333,writes,1
334,big,1
335,story,3
336,behind,1
337,fall,2
338,stakes,1
339,showdown,1
340,generations,2
341,leaders,2
342,both,2
343,theologically,1
344,raising,1
345,voices,1
346,generally,1
347,associated,1
348,vision,1
349,church,2
350,countercultural,1
351,less,1
352,wedded,1
353,institutional,1
354,likely,1
355,see,1
356,racial,1
357,reconciliation,1
358,essential,1
359,intent,1
360,proving,1
361,traditional,1
362,theology,1
363,need,1
364,lead,1
365,sexism,2
366,whereas,1
367,defenders,1
368,represent,1
369,again,2
370,generalize,1
371,old,2
372,guard,2
373,strong,1
374,inclination,1
375,toward,1
376,various,1
377,forms,1
378,chauvinism,2
379,christian,2
380,nationalism,1
381,coincidence,1
382,russell,1
383,perhaps,1
384,most,1
385,prominent,1
386,anti,1
387,provided,1
388,early,1
389,critics,1
390,while,2
391,robert,1
392,jeffress,2
393,dallas,1
394,sets,1
395,america,1
396,great,1
397,music,1
398,labeled,1
399,calls,1
400,resignation,1
401,witch,1
402,hunt,1
403,non,1
404,fellow,1
405,interest,1
406,battles,1
407,tell,1
408,simple,2
409,describes,2
410,inflection,1
411,point,1
412,after,2
413,will,3
414,inevitably,1
415,increase,1
416,diminishes,1
417,leads,1
418,general,1
419,reckoning,1
420,pull,1
421,racism,1
422,within,1
423,leaning,1
424,assume,1
425,necessarily,1
426,going,1
427,happen,1
428,same,1
429,inevitabilist,1
430,trap,1
431,ensnares,1
432,arc,1
433,history,2
434,progressives,1
435,providentalist,1
436,instead,1
437,wiser,1
438,regard,1
439,one,1
440,test,1
441,can,1
442,passed,1
443,failed,1
444,discredited,1
445,does,2
446,automatically,1
447,lose,1
448,just,2
449,evaporate,1
450,dismiss,1
451,discomfiting,1
452,fake,1
453,news,1
454,retreat,1
455,back,1
456,ignorance,1
457,justification,1
458,powerful,1
459,impulse,1
460,really,1
461,reckon,1
462,truth,1
463,question,1
464,posed,1
465,age,1
466,revelation,1
467,you,2
468,know,1
469,new,1
470,troubling,1
471,even,1
472,do,1
473,knowledge,1
474,baptists,1
475,all,1
476,us,1
477,direction,1
478,determined,1
479,providence,1
480,challenge,1
481,our,1
482,freely,1
483,chosen,1
484,answer,1
