,term,count
0,a,23
1,year,2
2,ago,1
3,i,16
4,was,6
5,finalizing,1
6,plans,1
7,to,33
8,leave,1
9,chemical,1
10,engineering,1
11,phd,1
12,program,1
13,and,16
14,join,2
15,the,33
16,tech,1
17,sector,1
18,but,3
19,as,7
20,inauguration,1
21,day,1
22,approached,1
23,became,1
24,so,2
25,disgusted,1
26,by,4
27,president,1
28,elect,1
29,donald,1
30,trump,2
31,’s,5
32,behavior,1
33,that,10
34,felt,1
35,it,2
36,would,2
37,have,6
38,been,3
39,negligent,1
40,remain,2
41,bystander,1
42,traveled,1
43,from,4
44,baltimore,1
45,hundreds,1
46,of,25
47,thousands,1
48,protesters,1
49,at,7
50,counterdemonstrations,1
51,around,1
52,mr,1
53,swearing,1
54,in,17
55,little,1
56,did,1
57,know,1
58,be,3
59,swept,1
60,up,4
61,into,2
62,legal,6
63,nightmare,1
64,demonstrates,1
65,how,1
66,prosecutors,8
67,intimidate,1
68,manipulate,1
69,defendants,5
70,giving,1
71,their,5
72,rights,1
73,minutes,1
74,after,1
75,got,1
76,downtown,1
77,washington,3
78,on,4
79,jan,1
80,police,1
81,officers,1
82,used,1
83,pepper,1
84,spray,1
85,sting,1
86,ball,1
87,grenades,1
88,flailing,1
89,batons,1
90,sweep,1
91,an,2
92,entire,1
93,city,2
94,block,1
95,mass,1
96,arrest,2
97,tactic,1
98,known,1
99,kettling,1
100,among,1
101,more,5
102,than,5
103,people,3
104,confined,1
105,12th,1
106,l,1
107,streets,1
108,with,7
109,no,2
110,access,2
111,food,1
112,water,1
113,or,3
114,bathrooms,1
115,for,10
116,hours,1
117,much,1
118,can,2
119,gleaned,1
120,public,1
121,filings,1
122,connected,1
123,our,4
124,criminal,3
125,prosecutions,1
126,well,1
127,lawsuit,1
128,filed,1
129,behalf,1
130,me,2
131,other,2
132,plaintiffs,1
133,american,2
134,civil,1
135,liberties,1
136,union,1
137,this,5
138,case,4
139,many,3
140,paradoxes,1
141,is,4
142,’ve,1
143,advised,1
144,not,2
145,talk,1
146,publicly,1
147,about,2
148,what,2
149,happened,1
150,before,1
151,my,6
152,next,1
153,united,1
154,states,1
155,attorney,1
156,office,1
157,took,1
158,highly,1
159,unusual,1
160,step,1
161,indicting,1
162,those,1
163,arrested,2
164,most,3
165,group,1
166,which,4
167,includes,1
168,journalists,1
169,observers,1
170,volunteer,1
171,medics,1
172,face,1
173,charges,2
174,engaging,1
175,riot,3
176,inciting,1
177,conspiracy,1
178,property,1
179,damage,1
180,addition,1
181,seizing,1
182,contents,1
183,least,1
184,cellphones,1
185,secured,1
186,broad,1
187,warrants,1
188,facebook,1
189,pages,1
190,records,1
191,relating,1
192,political,1
193,organizing,1
194,website,1
195,throughout,1
196,disruptive,1
197,adventure,1
198,government,1
199,has,2
200,failed,1
201,provide,1
202,evidence,2
203,alleged,1
204,individual,1
205,wrongdoing,1
206,example,1
207,offered,1
208,plea,4
209,deal,2
210,single,2
211,misdemeanor,1
212,charge,1
213,basis,1
214,virtually,1
215,nothing,1
216,being,1
217,site,1
218,protest,1
219,co,2
220,report,1
221,similar,3
222,experiences,1
223,yet,1
224,we,2
225,under,1
226,indictment,2
227,multiple,1
228,felonies,1
229,all,2
230,disruption,1
231,fear,1
232,brings,1
233,these,2
234,cases,2
235,progressed,1
236,trapped,1
237,liminal,1
238,state,1
239,between,1
240,careers,1
241,away,1
242,home,1
243,weighed,1
244,down,1
245,constant,1
246,uncertainty,1
247,future,1
248,nearly,1
249,present,2
250,hearings,1
251,financial,2
252,reasons,1
253,required,1
254,live,1
255,serves,1
256,illustrate,1
257,critical,1
258,problem,1
259,justice,3
260,system,3
261,power,2
262,handedly,1
263,destroy,1
264,lives,1
265,there,1
266,are,3
267,few,1
268,consequences,1
269,abuse,1
270,same,1
271,time,3
272,main,1
273,measure,1
274,success,1
275,ability,1
276,secure,1
277,convictions,2
278,degree,1
279,served,1
280,trouble,1
281,starts,1
282,process,2
283,grand,1
284,jury,2
285,secret,1
286,without,1
287,any,2
288,opposing,1
289,viewpoint,1
290,get,1
291,they,1
292,ask,1
293,vast,1
294,majority,1
295,indictments,1
296,end,1
297,bypassing,1
298,oversight,1
299,judge,1
300,also,1
301,dictate,1
302,terms,1
303,somewhat,1
304,faustian,1
305,bargains,1
306,often,2
307,pursuing,1
308,excessive,1
309,form,1
310,intimidation,1
311,if,1
312,you,2
313,’re,1
314,innocent,2
315,faced,1
316,choice,1
317,lifelong,1
318,record,1
319,heavy,1
320,social,1
321,burdens,1
322,come,1
323,along,2
324,due,1
325,further,1
326,complicate,1
327,ethics,1
328,based,1
329,use,1
330,family,1
331,members,1
332,tools,1
333,extract,1
334,pleas,1
335,fiancé,1
336,presented,1
337,against,1
338,us,3
339,hopes,1
340,securing,1
341,rather,1
342,told,1
343,deals,1
344,were,1
345,contingent,1
346,convincing,1
347,plead,1
348,out,2
349,unlike,1
350,percent,1
351,country,1
352,chosen,1
353,take,1
354,trial,1
355,ca,1
356,n’t,1
357,speak,1
358,motives,1
359,unwilling,1
360,capitulate,1
361,dominated,1
362,petty,1
363,tyrants,1
364,willing,1
365,win,1
366,cost,1
367,important,1
368,isolated,1
369,injustice,1
370,unusually,1
371,malicious,1
372,prosecutor,1
373,stories,1
374,play,1
375,across,1
376,america,1
377,communities,1
378,where,1
379,lack,1
380,adequate,1
381,assistance,1
382,personal,1
383,resources,1
384,fight,1
385,protracted,1
386,battle,1
387,confront,1
388,true,1
389,implications,1
390,society,1
391,promise,1
392,until,1
393,proven,1
394,guilty,1
