,term,count
0,vegas,2
1,recently,1
2,i,2
3,met,1
4,with,6
5,a,21
6,former,1
7,student,3
8,of,26
9,mine,2
10,who,4
11,showed,1
12,exceptional,1
13,promise,1
14,during,1
15,his,4
16,freshman,1
17,year,1
18,since,1
19,he,8
20,took,1
21,my,2
22,class,1
23,has,6
24,become,1
25,leader,1
26,in,14
27,social,1
28,justice,1
29,groups,2
30,and,20
31,works,1
32,part,2
33,time,1
34,at,2
35,the,39
36,university,6
37,’s,9
38,women,1
39,center,1
40,is,14
41,now,2
42,junior,1
43,on,8
44,schedule,1
45,to,25
46,graduate,1
47,semester,1
48,early,1
49,model,1
50,also,1
51,undocumented,8
52,was,1
53,among,1
54,group,1
55,students,11
56,faculty,1
57,members,1
58,signed,1
59,petition,2
60,requesting,1
61,our,7
62,college,5
63,president,7
64,declare,1
65,sanctuary,12
66,campus,5
67,hundreds,1
68,similar,1
69,petitions,1
70,that,14
71,circulated,1
72,colleges,1
73,across,1
74,nation,1
75,after,2
76,trump,7
77,election,1
78,much,1
79,like,3
80,cities,2
81,campuses,8
82,grant,1
83,protections,1
84,while,2
85,enrolled,1
86,or,2
87,would,2
88,for,9
89,example,1
90,prevent,1
91,federal,5
92,immigration,4
93,officers,1
94,from,4
95,entering,1
96,without,2
97,warrants,1
98,keep,1
99,information,1
100,students’,1
101,status,5
102,private,1
103,unless,1
104,subpoenaed,1
105,here,1
106,nevada,2
107,where,2
108,percent,2
109,population,1
110,movement,3
111,particular,2
112,relevance,1
113,teach,1
114,federally,1
115,designated,1
116,hispanic,2
117,serving,2
118,asian,1
119,pacific,1
120,institution,2
121,meaning,1
122,it,9
123,gets,1
124,government,1
125,support,1
126,help,1
127,underprivileged,1
128,minority,2
129,some,3
130,are,10
131,us,2
132,news,1
133,world,1
134,report,2
135,named,1
136,most,3
137,diverse,2
138,country,1
139,sizable,1
140,number,1
141,those,3
142,registered,1
143,under,1
144,deferred,1
145,action,1
146,childhood,1
147,arrivals,1
148,program,2
149,if,3
150,moves,1
151,ahead,1
152,threats,2
153,repeal,1
154,deport,1
155,millions,1
156,people,2
157,leave,1
158,significant,1
159,dent,1
160,community,1
161,hence,1
162,calls,1
163,policies,2
164,being,2
165,talked,1
166,about,6
167,not,5
168,really,1
169,getting,2
170,way,1
171,enforcement,1
172,said,3
173,michael,1
174,kagan,2
175,professor,2
176,law,1
177,unlv,2
178,they,4
179,making,1
180,as,4
181,welcoming,1
182,place,1
183,possible,2
184,regardless,1
185,all,3
186,contrary,1
187,popular,1
188,belief,1
189,an,3
190,person,1
191,united,1
192,states,1
193,crime,1
194,claiming,2
195,however,1
196,its,2
197,own,2
198,complications,1
199,which,2
200,len,1
201,jessup,1
202,explained,1
203,when,1
204,declined,1
205,request,1
206,along,1
207,presidents,2
208,harvard,1
209,columbia,1
210,penn,1
211,state,1
212,legally,2
213,label,4
214,no,3
215,definition,2
216,what,1
217,means,1
218,practice,1
219,unclear,1
220,term,2
221,inspires,1
222,generates,1
223,anger,1
224,others,2
225,any,2
226,decides,1
227,whether,1
228,wants,1
229,raise,1
230,flag,1
231,must,3
232,realize,1
233,more,1
234,than,1
235,symbol,2
236,left,1
237,come,1
238,represent,1
239,overt,1
240,stance,1
241,against,2
242,anti,2
243,immigrant,1
244,rhetoric,1
245,right,1
246,further,1
247,proof,1
248,liberal,1
249,bias,1
250,universities,4
251,have,5
252,lumped,1
253,larger,1
254,conversations,1
255,safe,1
256,spaces,1
257,ethical,1
258,moral,1
259,challenges,1
260,face,1
261,meeting,1
262,needs,1
263,their,6
264,increasingly,1
265,populations,1
266,many,1
267,administrations,1
268,rejected,1
269,cited,1
270,fears,1
271,giving,1
272,false,1
273,sense,1
274,safety,1
275,remaining,2
276,unable,1
277,protect,2
278,them,1
279,deportation,1
280,worry,1
281,funding,2
282,conservative,2
283,congressmen,1
284,threatened,2
285,try,1
286,yank,1
287,take,2
288,still,1
289,whatever,1
290,legal,1
291,symbolic,2
292,implications,1
293,raises,1
294,important,1
295,questions,1
296,strive,1
297,be,3
298,committed,1
299,low,1
300,income,1
301,how,1
302,do,2
303,we,4
304,proceed,1
305,shadow,1
306,presidential,1
307,administration,1
308,unapologetically,1
309,promotes,1
310,xenophobia,1
311,even,1
312,so,1
313,political,3
314,naturally,1
315,actions,2
316,executive,2
317,order,1
318,agencies,1
319,find,1
320,ways,1
321,deny,1
322,unsettled,1
323,but,3
324,should,2
325,equally,1
326,bother,1
327,institutions,3
328,claim,1
329,diversity,2
330,central,1
331,mission,1
332,only,2
333,mr,1
334,threat,1
335,values,1
336,entire,1
337,first,1
338,few,2
339,weeks,2
340,office,1
341,been,1
342,driven,1
343,by,2
344,ideologies,1
345,ideas,1
346,intellectualism,1
347,conflict,1
348,academic,1
349,principles,3
350,apolitical,1
351,era,1
352,undercuts,1
353,core,1
354,higher,1
355,learning,1
356,longer,1
357,sustainable,1
358,prioritize,1
359,thought,1
360,same,1
361,heterogeneous,1
362,places,1
363,petitioned,1
364,instructor,1
365,revealed,1
366,him,1
367,there,1
368,strong,1
369,opposition,1
370,idea,1
371,pick,1
372,choose,1
373,laws,1
374,follow,1
375,balancing,1
376,this,1
377,competing,1
378,interests,1
379,concerns,1
380,white,1
381,house,1
382,pressing,1
383,task,1
384,guiding,1
385,principle,1
386,make,1
387,up,1
388,breadth,1
389,perspectives,1
390,value,1
391,refuse,1
392,practical,1
393,steps,1
394,express,1
395,solidarity,1
396,these,1
397,undermining,1
398,may,2
399,reject,1
400,prepared,1
401,eventually,1
402,step,1
403,into,1
404,firing,1
405,line,1
406,last,1
407,indication,1
408,soon,1
409,force,1
