,term,count
0,when,3
1,cs,1
2,lewis,1
3,was,10
4,a,23
5,boy,1
6,his,4
7,mother,3
8,died,1
9,with,4
10,my,2
11,’s,9
12,death,2
13,he,5
14,wrote,1
15,all,3
16,settled,1
17,happiness,1
18,that,16
19,tranquil,1
20,and,33
21,reliable,1
22,disappeared,1
23,from,4
24,life,1
25,there,3
26,to,22
27,be,2
28,much,1
29,fun,1
30,many,4
31,pleasures,1
32,stabs,1
33,of,19
34,joy,1
35,but,4
36,no,1
37,more,2
38,the,50
39,old,1
40,security,1
41,it,9
42,sea,1
43,islands,1
44,now,6
45,great,2
46,continent,2
47,had,3
48,sunk,1
49,like,2
50,atlantis,1
51,may,1
52,seem,2
53,melodramatic,1
54,passage,1
55,comes,1
56,mind,1
57,i,1
58,think,1
59,america,5
60,relationship,3
61,europe,8
62,trump,8
63,betrayal,1
64,monday,4
65,democratic,2
66,values,1
67,were,6
68,basis,1
69,for,11
70,is,14
71,our,9
72,foundational,1
73,institutions,1
74,inherited,1
75,democracy,2
76,greek,1
77,british,1
78,universities,1
79,are,6
80,german,1
81,etiquette,1
82,book,1
83,george,2
84,washington,2
85,read,1
86,improve,1
87,himself,1
88,translated,1
89,french,1
90,so,2
91,thomas,1
92,jefferson,1
93,ideals,1
94,represented,1
95,path,2
96,progress,1
97,saw,2
98,itself,2
99,embracing,1
100,surpassing,1
101,after,2
102,revolution,1
103,as,5
104,historian,1
105,joseph,1
106,ellis,1
107,has,4
108,written,1
109,americans,1
110,sure,1
111,new,2
112,generation,1
113,shakespeares,1
114,dantes,1
115,ciceros,1
116,would,1
117,arise,1
118,on,5
119,north,1
120,american,9
121,soil,1
122,young,1
123,adult,1
124,nation,2
125,we,6
126,took,2
127,what,3
128,started,1
129,democratizing,1
130,own,1
131,purposes,1
132,luxury,1
133,hotel,1
134,european,5
135,palace,1
136,turned,2
137,into,3
138,commercial,1
139,enterprise,1
140,frederick,1
141,law,1
142,olmsted,1
143,visited,1
144,england,1
145,in,8
146,marveled,1
147,at,4
148,gardens,1
149,aristocracy,1
150,came,1
151,back,1
152,public,1
153,parks,1
154,central,2
155,park,1
156,us,3
157,capitol,1
158,grounds,1
159,then,2
160,mature,1
161,became,3
162,parent,1
163,partner,1
164,world,6
165,war,4
166,reforged,1
167,led,2
168,west,1
169,stabilized,1
170,fights,1
171,rivalries,1
172,underneath,1
173,an,1
174,unspoken,1
175,awareness,1
176,these,2
177,kin,1
178,this,3
179,trans,1
180,atlantic,2
181,partnership,2
182,vast,1
183,historical,1
184,accomplishment,1
185,stumbling,1
186,imperfect,1
187,effort,1
188,extend,3
189,rights,1
190,freedom,1
191,build,1
192,ordered,1
193,by,1
194,justice,1
195,not,4
196,force,1
197,since,1
198,thing,2
199,have,3
200,taken,2
201,granted,1
202,over,2
203,weekend,1
204,ripped,1
205,threads,1
206,said,1
207,union,1
208,foe,1
209,essentially,2
210,sided,1
211,vladimir,1
212,putin,2
213,who,3
214,become,1
215,biggest,1
216,moral,1
217,political,2
218,enemy,1
219,euro,5
220,dropped,1
221,project,3
222,oriented,1
223,culture,1
224,policy,1
225,centuries,1
226,pointed,1
227,which,1
228,ethos,1
229,might,3
230,makes,1
231,right,2
232,remember,1
233,exists,1
234,only,3
235,put,1
236,capstone,1
237,every,1
238,poisonous,2
239,trend,1
240,preceded,1
241,him,2
242,hands,1
243,kill,1
244,bond,1
245,wing,1
246,politicians,1
247,commentators,1
248,began,1
249,use,1
250,stand,1
251,liberals,1
252,bunch,1
253,godless,1
254,socialists,1
255,just,2
256,those,1
257,heretics,1
258,berkeley,1
259,cambridge,1
260,bashing,1
261,unifying,1
262,conservative,1
263,trope,1
264,progressives,1
265,fell,1
266,trap,1
267,racialism,1
268,they,5
269,looked,1
270,glories,1
271,aristotle,1
272,shakespeare,1
273,mozart,1
274,most,1
275,interesting,1
276,say,1
277,about,1
278,them,2
279,dead,1
280,white,1
281,males,1
282,future,1
283,historians,1
284,will,3
285,marvel,1
286,how,1
287,sophisticated,1
288,people,1
289,willfully,1
290,made,2
291,themselves,2
292,simple,1
293,minded,1
294,eurocentrism,1
295,code,1
296,word,1
297,colonialism,1
298,oppression,1
299,privilege,1
300,taking,2
301,piece,1
302,history,1
303,whole,1
304,europeans,2
305,did,1
306,n’t,1
307,help,1
308,wake,1
309,cold,1
310,dedicated,1
311,post,2
312,nationalist,1
313,too,2
314,top,1
315,down,1
316,technocratic,1
317,crumbling,1
318,nearing,1
319,end,1
320,times,2
321,w,1
322,bush,1
323,feuded,1
324,iraq,1
325,barack,1
326,obama,1
327,pivoted,1
328,away,2
329,robert,1
330,kagan,3
331,writes,2
332,sledgehammer,1
333,alliance,4
334,could,2
335,gone,1
336,last,1
337,week,1
338,nato,1
339,summit,1
340,credit,1
341,increased,1
342,military,1
343,spending,1
344,instead,1
345,moved,1
346,goal,1
347,posts,1
348,humiliated,1
349,reasserted,1
350,trade,1
351,talk,1
352,impossible,1
353,leaders,1
354,do,1
355,anything,1
356,support,1
357,actions,1
358,man,1
359,wants,1
360,fail,1
361,embrace,1
362,victory,1
363,dance,1
364,tomb,1
365,another,1
366,family,1
367,quarrel,1
368,been,1
369,bedrock,1
370,liberal,1
371,order,3
372,unraveling,1
373,some,1
374,point,2
375,probably,1
376,sooner,1
377,than,1
378,expect,1
379,global,1
380,peace,1
381,undergirded,1
382,unravel,1
383,despite,1
384,human,1
385,desire,1
386,hope,1
387,best,1
388,things,1
389,okay,1
390,writing,1
391,before,1
392,press,1
393,conference,1
394,core,1
395,doubly,1
396,true,1
397,if,1
398,you,3
399,thought,1
400,ride,1
401,storm,1
402,return,1
403,normal,1
404,can,1
405,surely,1
406,see,1
407,view,1
408,mistaken,1
409,fundamental,1
410,arrangements,1
411,being,1
412,remade,1
413,today,2
414,face,1
415,common,2
416,perils,1
417,problems,1
418,including,1
419,rise,1
420,ravenous,1
421,strongmen,1
422,want,1
423,remake,1
424,’ve,1
425,lost,1
426,bonds,1
427,enable,1
428,fight,1
429,together,1
430,worse,1
431,wolves,1
432,henhouse,1
433,executive,1
434,mansion,1
435,beware,1
436,happens,1
437,walk,1
438,your,1
439,lineage,1
440,follow,1
441,york,1
442,opinion,2
443,section,1
444,facebook,1
445,twitter,1
446,nytopinion,1
447,sign,1
448,up,1
449,newsletter,1
