,term,count
0,well,2
1,the,58
2,votes,1
3,are,1
4,in,18
5,people,4
6,and,12
7,winner,3
8,of,23
9,our,4
10,latest,2
11,competition,2
12,for,11
13,worst,2
14,member,2
15,trump,4
16,administration,4
17,is,10
18,scott,1
19,pruitt,10
20,environmental,1
21,protection,2
22,agency,1
23,it,8
24,was,10
25,a,22
26,landslide,1
27,to,30
28,be,2
29,fair,1
30,if,3
31,we,10
32,had,2
33,included,1
34,himself,2
35,balloting,1
36,i,1
37,’m,1
38,sure,1
39,big,2
40,guy,2
41,would,3
42,have,7
43,swept,1
44,field,1
45,actually,2
46,winning,1
47,popular,1
48,vote,3
49,first,3
50,time,2
51,his,9
52,presidential,1
53,career,1
54,but,5
55,pitted,1
56,against,1
57,peers,1
58,walloped,1
59,last,1
60,survey,1
61,education,1
62,secretary,5
63,betsy,1
64,devos,2
65,hardly,1
66,got,3
67,mention,1
68,she,2
69,even,2
70,came,1
71,behind,1
72,sarah,1
73,huckabee,1
74,sanders,1
75,person,1
76,whose,2
77,only,3
78,actual,1
79,power,1
80,irritating,1
81,while,2
82,claiming,1
83,president,1
84,just,3
85,joking,1
86,isn’t,1
87,really,2
88,going,2
89,do,2
90,that,11
91,totally,1
92,misunderstood,1
93,’s,13
94,pretty,1
95,clear,2
96,slide,1
97,due,1
98,growing,1
99,public,4
100,realization,1
101,too,2
102,inept,1
103,destroy,1
104,school,1
105,system,2
106,no,4
107,matter,1
108,how,2
109,fervent,1
110,desire,1
111,several,1
112,other,4
113,names,1
114,cabinet,1
115,similar,1
116,pass,1
117,guess,1
118,ca,1
119,n’t,4
120,nominate,1
121,ben,1
122,carson,2
123,because,5
124,know,2
125,what,2
126,he,7
127,does,3
128,complained,1
129,reader,3
130,this,1
131,before,2
132,learned,2
133,signature,1
134,achievement,1
135,has,4
136,been,2
137,buying,1
138,dining,1
139,room,1
140,set,1
141,office,2
142,attorney,1
143,general,2
144,jeff,2
145,sessions,1
146,also,1
147,fell,1
148,off,1
149,charts,1
150,presumably,1
151,negative,1
152,clout,1
153,day,2
154,twittered,1
155,demand,1
156,ask,1
157,session,1
158,why,1
159,obama,1
160,stopped,1
161,russian,1
162,meddling,1
163,elections,1
164,your,2
165,boss,1
166,remember,2
167,spell,1
168,name,1
169,way,1
170,’re,3
171,give,1
172,you,4
173,an,5
174,award,1
175,as,2
176,usual,1
177,lot,1
178,voters,2
179,complicated,1
180,count,1
181,by,5
182,demanding,1
183,pick,2
184,all,1
185,above,1
186,suggested,1
187,swamp,1
188,drained,1
189,white,1
190,house,1
191,chef,1
192,maintenance,1
193,crew,1
194,will,3
195,remain,1
196,there,2
197,certainly,1
198,were,1
199,plenty,1
200,strong,1
201,contenders,1
202,happened,1
203,pressing,1
204,personal,1
205,pilot,1
206,appointed,1
207,head,2
208,federal,1
209,aviation,1
210,biggest,1
211,worry,1
212,on,7
213,mind,1
214,environment,1
215,capacity,1
216,screw,1
217,up,4
218,proposed,1
219,budget,1
220,eliminate,1
221,epa,2
222,climate,1
223,change,1
224,research,1
225,program,1
226,government,3
227,initiative,1
228,promoting,1
229,voluntary,1
230,emissions,1
231,reductions,1
232,following,1
233,same,1
234,theme,1
235,picked,1
236,interior,2
237,ryan,1
238,runner,1
239,bid,1
240,adieu,1
241,sixths,1
242,unpaid,1
243,members,1
244,national,1
245,park,1
246,advisory,1
247,board,1
248,although,1
249,not,1
250,zinke,1
251,knows,1
252,they,1
253,gone,1
254,since,2
255,refused,1
256,meet,1
257,with,6
258,them,1
259,so,3
260,tough,1
261,moaned,1
262,voter,1
263,torn,1
264,between,1
265,both,1
266,men,1
267,seem,1
268,particular,1
269,obsession,1
270,flying,1
271,style,1
272,round,1
273,clock,1
274,security,2
275,detail,1
276,conveniently,1
277,decided,1
278,dangerous,1
279,him,2
280,sit,2
281,coach,1
282,their,1
283,concern,1
284,dangers,1
285,might,1
286,encounter,1
287,crammed,1
288,rank,1
289,file,1
290,intense,1
291,felt,2
292,compelled,1
293,spend,1
294,money,2
295,front,1
296,exhausting,1
297,hour,1
298,flight,3
299,from,3
300,washington,1
301,new,2
302,york,2
303,these,1
304,travel,2
305,’ll,1
306,at,2
307,point,1
308,treasury,1
309,steve,1
310,mnuchin,1
311,tried,1
312,get,3
313,plane,1
314,honeymoon,1
315,health,1
316,human,1
317,services,1
318,canned,1
319,penchant,1
320,high,2
321,end,1
322,transport,1
323,unfazed,1
324,still,1
325,being,2
326,spotted,1
327,class,1
328,seating,2
329,taxpayers,1
330,paid,2
331,military,1
332,cincinnati,1
333,occasion,1
334,when,1
335,particularly,1
336,pressed,1
337,trip,1
338,promote,1
339,infrastructure,1
340,improvements,1
341,spent,2
342,getting,1
343,out,1
344,ohio,1
345,could,2
346,paving,1
347,cracks,1
348,approximately,1
349,square,1
350,miles,1
351,road,1
352,needs,1
353,special,3
354,claims,1
355,travelers,1
356,begun,1
357,verbally,1
358,assault,1
359,airports,1
360,side,2
361,accompanied,1
362,guards,1
363,enclosed,1
364,space,1
365,inhabited,1
366,who,1
367,walked,1
368,through,1
369,metal,1
370,detectors,1
371,danger,1
372,yelled,1
373,environmentalist,1
374,obviously,1
375,price,1
376,department,1
377,considering,1
378,plan,1
379,more,2
380,than,1
381,double,1
382,entrance,1
383,fee,1
384,grand,1
385,canyon,1
386,helicopter,1
387,back,1
388,meeting,1
389,virginia,1
390,make,1
391,date,1
392,go,1
393,horseback,1
394,riding,1
395,mike,1
396,pence,1
397,staff,1
398,explained,1
399,expense,1
400,worthwhile,1
401,enabled,1
402,familiarize,1
403,capabilities,1
404,aircraft,1
405,charge,1
406,like,1
407,tell,1
408,inspector,1
409,assigned,1
410,investigate,1
411,possible,1
412,transgressions,1
413,says,1
414,her,1
415,report,1
416,delayed,1
417,incomplete,1
418,documentation,1
419,waiting,1
420,whether,1
421,move,1
422,every,1
423,aide,1
424,goes,2
425,roof,1
426,raises,1
427,flag,1
428,featuring,1
429,buffalo,1
430,some,1
431,stars,1
432,mean,1
433,away,1
434,asked,1
435,plaintively,1
436,sorry,1
437,top,1
438,finishers,1
439,gold,1
440,embossed,1
441,frequent,1
442,flier,1
443,card,1
