,term,count
0,of,33
1,all,3
2,the,62
3,arguments,1
4,for,12
5,trump,5
6,administration,4
7,to,34
8,honor,1
9,nuclear,9
10,deal,14
11,with,9
12,iran,10
13,none,1
14,was,4
15,more,3
16,risible,1
17,than,3
18,claim,2
19,that,14
20,we,4
21,gave,2
22,our,2
23,word,1
24,as,5
25,a,27
26,country,2
27,keep,1
28,it,16
29,obama,2
30,refused,1
31,submit,1
32,congress,1
33,treaty,2
34,knowing,1
35,would,5
36,never,1
37,get,2
38,thirds,1
39,senate,1
40,go,1
41,along,1
42,just,2
43,percent,2
44,americans,1
45,approved,1
46,at,4
47,time,1
48,went,1
49,through,2
50,against,2
51,who,3
52,did,1
53,not,6
54,according,1
55,pew,1
56,poll,1
57,agreement,2
58,passed,1
59,on,13
60,strength,1
61,democratic,1
62,filibuster,1
63,bipartisan,1
64,majority,1
65,opposition,1
66,joint,1
67,comprehensive,1
68,plan,1
69,action,1
70,jcpoa,3
71,is,13
72,or,3
73,an,4
74,executive,1
75,and,16
76,signed,1
77,document,1
78,julia,1
79,frifield,1
80,then,2
81,assistant,1
82,secretary,1
83,state,1
84,legislative,1
85,affairs,1
86,wrote,1
87,representative,1
88,mike,1
89,pompeo,1
90,in,12
91,november,1
92,referring,1
93,by,5
94,its,8
95,formal,1
96,name,1
97,’s,14
98,questionable,1
99,whether,2
100,has,5
101,any,2
102,legal,1
103,force,1
104,build,1
105,political,1
106,sand,1
107,washed,1
108,away,1
109,next,3
110,electoral,1
111,wave,1
112,such,1
113,fate,1
114,ill,2
115,judged,1
116,founded,1
117,which,4
118,donald,1
119,killed,1
120,tuesday,2
121,refusing,1
122,again,2
123,waive,1
124,sanctions,5
125,islamic,1
126,republic,1
127,he,1
128,absolutely,1
129,right,2
130,do,1
131,so,2
132,assuming,1
133,serious,1
134,thought,1
135,been,2
136,given,1
137,what,2
138,comes,2
139,receive,1
140,day,1
141,most,1
142,urgent,1
143,debates,1
144,your,1
145,inbox,1
146,subscribing,1
147,opinion,1
148,today,1
149,newsletter,1
150,weeks,1
151,leading,1
152,announcement,1
153,some,1
154,same,1
155,people,2
156,previously,1
157,claimed,1
158,best,1
159,could,3
160,possibly,1
161,hope,1
162,suddenly,1
163,became,1
164,inventive,1
165,proposing,1
166,means,3
167,fix,1
168,this,4
169,involved,1
170,suggesting,1
171,side,1
172,deals,1
173,between,1
174,washington,1
175,european,2
176,capitals,1
177,impose,1
178,stiffer,1
179,penalties,1
180,tehran,4
181,continued,1
182,testing,2
183,ballistic,2
184,missiles,2
185,since,1
186,came,1
187,into,1
188,effect,1
189,increasingly,1
190,aggressive,1
191,regional,1
192,behavior,1
193,but,5
194,problem,1
195,approach,2
196,only,1
197,treats,1
198,symptoms,1
199,failure,1
200,itself,1
201,major,1
202,cause,1
203,weakened,1
204,un,1
205,prohibitions,1
206,can,3
207,be,2
208,reversed,1
209,without,2
210,russian,1
211,chinese,1
212,consent,1
213,wo,1
214,n’t,3
215,happen,1
216,easing,1
217,also,3
218,additional,1
219,financial,1
220,fund,1
221,depredations,1
222,syria,2
223,militant,1
224,proxies,1
225,yemen,1
226,lebanon,1
227,elsewhere,1
228,effort,1
229,counter,1
230,ground,1
231,these,1
232,places,1
233,mean,1
234,fighting,1
235,very,1
236,forces,1
237,are,4
238,effectively,1
239,feeding,2
240,why,2
241,stop,1
242,apologists,2
243,answer,1
244,price,2
245,worth,1
246,paying,1
247,because,1
248,put,2
249,hold,1
250,much,2
251,production,1
252,fuel,1
253,several,1
254,years,1
255,yet,1
256,even,2
257,now,2
258,under,1
259,looser,1
260,strictures,1
261,south,1
262,korea,1
263,have,3
264,allowed,1
265,enrich,1
266,material,1
267,liked,1
268,once,2
269,expired,1
270,nuts,1
271,decision,2
272,will,6
273,simply,1
274,restart,2
275,enrichment,2
276,activities,1
277,industrial,1
278,scale,1
279,maybe,1
280,forcing,1
281,crisis,1
282,end,1
283,us,3
284,israeli,1
285,strikes,1
286,sites,1
287,stupid,1
288,something,1
289,regime,4
290,emphatically,1
291,likely,1
292,take,1
293,symbolic,1
294,steps,1
295,thereby,1
296,implying,1
297,threat,1
298,making,1
299,good,1
300,wants,1
301,renegotiation,1
302,reckoning,1
303,relief,1
304,iranian,3
305,economy,2
306,hangs,1
307,thread,1
308,wall,1
309,street,1
310,journal,1
311,sunday,1
312,reported,1
313,hundreds,1
314,recent,2
315,outbreaks,1
316,labor,1
317,unrest,1
318,indication,1
319,deepening,1
320,discord,1
321,over,1
322,nation,1
323,economic,2
324,troubles,1
325,week,1
326,rial,1
327,hit,1
328,record,1
329,low,1
330,dollar,1
331,member,1
332,parliament,1
333,estimated,1
334,capital,1
335,outflows,1
336,months,1
337,real,1
338,money,1
339,whose,1
340,gross,1
341,domestic,1
342,product,1
343,barely,1
344,matches,1
345,boston,1
346,might,1
347,calculate,1
348,strategy,1
349,confrontation,1
350,west,1
351,whip,1
352,up,2
353,useful,1
354,nationalist,1
355,fervors,1
356,tread,1
357,carefully,1
358,ordinary,1
359,iranians,1
360,already,1
361,furious,1
362,their,4
363,government,1
364,squandered,1
365,proceeds,1
366,propping,1
367,assad,2
368,conditions,1
369,led,1
370,called,1
371,green,1
372,movement,1
373,there,1
374,nor,1
375,help,1
376,if,1
377,tries,1
378,start,1
379,war,2
380,israel,1
381,out,1
382,badly,1
383,bloodied,1
384,strong,1
385,position,1
386,negotiate,1
387,viable,1
388,missed,1
389,opportunity,1
390,last,1
391,month,1
392,when,1
393,failed,1
394,deliver,1
395,crippling,1
396,blow,1
397,bashar,1
398,al,1
399,puppet,1
400,his,2
401,use,1
402,chemical,1
403,weapons,1
404,appeals,1
405,speech,1
406,sounded,1
407,hollow,1
408,from,2
409,president,1
410,exactly,1
411,tribune,1
412,liberalism,1
413,disdained,1
414,human,1
415,rights,1
416,tool,1
417,diplomacy,1
418,need,1
419,mend,1
420,fences,1
421,partners,1
422,pursue,2
423,coordinated,1
424,diplomatic,1
425,goal,1
426,rulers,1
427,fundamental,1
428,choice,1
429,they,3
430,opt,1
431,functioning,1
432,free,1
433,open,1
434,investment,1
435,permanently,1
436,verifiably,1
437,irreversibly,1
438,forgoing,1
439,option,1
440,abandoning,1
441,support,1
442,terrorists,1
443,ambitions,1
444,cost,1
445,ruin,1
446,possible,1
447,no,1
448,longer,1
449,entitled,1
450,barack,1
451,sweetheart,1
452,getting,1
453,lifted,1
454,first,1
455,retaining,1
456,options,1
457,later,1
458,sponsoring,1
459,terrorism,1
460,throughout,1
461,courageous,1
462,withdraw,1
463,clarify,1
464,stakes,1
465,’ll,1
466,see,1
467,capable,1
468,following,1
