,term,count
0,nashville,1
1,weeks,1
2,ago,3
3,i,39
4,was,8
5,reading,3
6,a,45
7,book,2
8,by,7
9,brilliant,1
10,writer,1
11,whose,1
12,life,1
13,cut,2
14,short,1
15,melanoma,3
16,dying,3
17,memoir,3
18,cory,1
19,taylor,1
20,when,4
21,noticed,1
22,weird,3
23,little,8
24,growth,4
25,on,12
26,the,36
27,skin,3
28,just,3
29,above,2
30,my,15
31,heart,2
32,right,1
33,where,2
34,long,2
35,used,1
36,to,30
37,slather,1
38,baby,1
39,oil,1
40,and,23
41,iodine,1
42,concoction,1
43,as,2
44,sat,1
45,dorm,1
46,roof,1
47,during,1
48,college,1
49,years,1
50,that,7
51,suddenly,1
52,struck,1
53,me,3
54,almost,1
55,certainly,1
56,malignant,2
57,in,15
58,midst,1
59,of,28
60,miraculous,1
61,tend,2
62,go,1
63,overboard,1
64,empathy,3
65,walk,1
66,around,1
67,inside,1
68,bubble,1
69,mirth,1
70,’m,7
71,really,3
72,funny,1
73,essay,1
74,collection,1
75,carry,1
76,lingering,1
77,sense,1
78,disquiet,1
79,middle,1
80,an,6
81,unsettling,1
82,novel,1
83,if,1
84,read,1
85,about,5
86,pretty,1
87,soon,1
88,will,1
89,believe,2
90,myself,3
91,more,1
92,overachieving,1
93,mole,2
94,popped,1
95,up,1
96,made,2
97,appointment,1
98,with,3
99,dermatologist,2
100,it,7
101,seemed,2
102,like,1
103,good,2
104,idea,1
105,ask,1
106,person,1
107,actual,1
108,medical,1
109,degree,1
110,decide,1
111,whether,1
112,irregular,1
113,anything,2
114,be,4
115,concerned,1
116,death,1
117,is,12
118,definitely,1
119,not,6
120,waiting,2
121,room,1
122,’s,5
123,office,2
124,so,3
125,studied,1
126,posters,1
127,walls,1
128,there,3
129,were,1
130,ads,1
131,for,12
132,coolsculpting,1
133,which,3
134,can,6
135,somehow,2
136,eliminate,1
137,double,1
138,chin,1
139,hour,1
140,without,1
141,surgery,1
142,stem,1
143,cell,1
144,injections,2
145,harness,1
146,power,1
147,platelet,2
148,rich,2
149,plasma,2
150,dermal,1
151,filler,1
152,designed,2
153,plump,1
154,inappropriately,1
155,plumpless,1
156,areas,1
157,face,1
158,saline,1
159,reduce,2
160,unsightly,1
161,veins,1
162,cream,1
163,offering,1
164,free,2
165,radical,2
166,protection,2
167,plan,3
168,banishing,1
169,underarm,3
170,sweat,3
171,leaves,1
172,patients,1
173,clean,1
174,confident,1
175,carefree,1
176,forever,1
177,also,2
178,small,1
179,pamphlet,1
180,botox,1
181,20th,1
182,century,1
183,shiny,1
184,new,4
185,age,1
186,looking,1
187,at,4
188,this,9
189,panoply,1
190,options,1
191,correcting,1
192,errors,1
193,appearance,1
194,had,3
195,carelessly,1
196,committed,1
197,old,2
198,drugstore,1
199,moisturizer,1
200,did,1
201,think,1
202,gosh,1
203,should,1
204,look,1
205,into,2
206,getting,1
207,some,1
208,what,3
209,thought,2
210,would,3
211,n’t,4
212,luxury,1
213,spend,1
214,any,3
215,amount,1
216,time,3
217,worrying,1
218,wish,1
219,lived,1
220,world,2
221,greatest,1
222,worry,1
223,spent,1
224,last,2
225,year,7
226,mourning,1
227,country,1
228,volunteered,1
229,behalf,1
230,people,7
231,imperiled,1
232,results,1
233,election,1
234,wrote,1
235,checks,1
236,resistance,1
237,efforts,1
238,hoping,2
239,they,3
240,make,2
241,bigger,1
242,difference,1
243,than,1
244,could,1
245,blog,1
246,posts,1
247,nature,1
248,focus,1
249,mind,1
250,eternal,1
251,things,1
252,devastations,1
253,poor,1
254,environment,1
255,immigrants,1
256,many,1
257,faiths,1
258,races,1
259,our,1
260,nation,1
261,very,4
262,institutions,1
263,kept,1
264,coming,1
265,anyway,2
266,all,7
267,because,1
268,minority,1
269,fellow,1
270,citizens,1
271,through,2
272,auspices,1
273,antique,1
274,electoral,1
275,system,1
276,sent,1
277,lying,1
278,selfish,1
279,irrational,1
280,jingoistic,1
281,uneducable,1
282,race,1
283,baiting,1
284,misogynist,1
285,white,1
286,house,1
287,you,1
288,’re,3
289,sentient,3
290,being,2
291,stressful,1
292,longtime,1
293,primary,1
294,care,1
295,doctor,3
296,said,1
297,annual,1
298,checkup,1
299,november,1
300,since,2
301,he,2
302,do,2
303,reform,1
304,american,1
305,politics,1
306,wonderful,1
307,has,1
308,devised,1
309,eating,2
310,flood,1
311,stress,1
312,hormones,1
313,bloodstream,1
314,gave,1
315,handwritten,1
316,instruction,1
317,sheet,1
318,suggesting,1
319,try,1
320,month,1
321,after,1
322,holiday,1
323,fire,1
324,hose,1
325,brownies,1
326,brie,1
327,shut,1
328,down,1
329,another,2
330,completely,1
331,convinced,1
332,publicly,1
333,disavowed,1
334,diets,1
335,beings,1
336,low,1
