,term,count
0,anyone,2
1,who,6
2,hoped,1
3,that,24
4,might,1
5,bring,1
6,a,22
7,change,1
8,in,23
9,the,62
10,tone,1
11,of,50
12,our,14
13,political,10
14,discourse,3
15,has,9
16,by,12
17,now,2
18,been,3
19,thoroughly,1
20,disappointed,1
21,remarkable,1
22,degree,1
23,contempt,45
24,characterized,3
25,election,1
26,shown,1
27,no,2
28,sign,2
29,abating,1
30,president,6
31,donald,1
32,j,1
33,trump,13
34,’s,11
35,first,1
36,days,2
37,office,1
38,contemptuous,5
39,is,33
40,not,13
41,new,4
42,course,1
43,what,3
44,extent,1
45,to,39
46,which,2
47,managed,2
48,slither,1
49,into,3
50,daily,1
51,experience,1
52,conversation,1
53,gone,1
54,are,13
55,when,7
56,for,13
57,rivals,1
58,and,25
59,their,6
60,supporters,3
61,was,4
62,mostly,1
63,communicated,1
64,behind,1
65,closed,1
66,doors,1
67,low,1
68,tones,1
69,meant,1
70,be,11
71,overheard,1
72,whatever,2
73,veneer,1
74,unseemliness,1
75,we,14
76,associated,1
77,with,12
78,public,6
79,speech,1
80,stripped,1
81,away,1
82,left,1
83,everyone,2
84,raw,1
85,feelings,1
86,on,7
87,all,7
88,sides,2
89,spectrum,1
90,exposed,1
91,expressed,6
92,contexts,1
93,ranging,1
94,from,6
95,social,10
96,media,1
97,protests,1
98,confrontational,1
99,signage,1
100,clothing,1
101,immanuel,1
102,kant,4
103,once,1
104,remarked,1
105,man,1
106,his,9
107,true,2
108,senses,1
109,candid,1
110,it,25
111,n’t,2
112,did,2
113,value,1
114,truthfulness,1
115,sincerity,1
116,interactions,1
117,others,8
118,he,5
119,realized,1
120,however,2
121,stability,1
122,progress,1
123,moral,5
124,community,6
125,depends,1
126,being,3
127,able,1
128,restrain,1
129,ourselves,1
130,expressing,1
131,publicly,2
132,happen,1
133,thinking,1
134,or,5
135,feeling,1
136,this,7
137,especially,1
138,pressing,1
139,inner,1
140,thoughts,1
141,attitudes,3
142,reflect,1
143,fellow,3
144,human,6
145,beings,2
146,recognized,2
147,very,2
148,dangerous,1
149,thing,1
150,danger,2
151,lies,1
152,peculiar,1
153,ability,1
154,dehumanize,2
155,its,12
156,target,3
157,widespread,1
158,potential,1
159,undermine,1
160,basis,1
161,relationships,3
162,indeed,1
163,itself,2
164,fundamental,1
165,feature,1
166,globalist,1
167,meaning,2
168,directed,3
169,at,7
170,entire,1
171,person,4
172,rather,2
173,than,5
174,just,2
175,some,5
176,aspect,1
177,thus,3
178,unlike,1
179,other,1
180,negative,1
181,like,1
182,anger,2
183,if,3
184,i,4
185,express,2
186,toward,5
187,you,4
188,am,2
189,engaging,1
190,dismissing,1
191,distinction,1
192,crucial,1
193,essay,1
194,freedom,1
195,resentment,1
196,pf,1
197,strawson,1
198,described,1
199,as,22
200,difference,1
201,between,1
202,participant,4
203,attitude,4
204,an,5
205,objective,3
206,view,2
207,regard,1
208,them,5
209,agents,2
210,accountable,2
211,they,4
212,say,1
213,do,1
214,see,3
215,but,5
216,objects,3
217,perhaps,1
218,obstacles,1
219,overcome,1
220,functions,2
221,shifting,1
222,targeted,1
223,relationship,2
224,aims,1
225,alter,1
226,someone,1
227,status,1
228,diminishing,2
229,agency,3
230,how,2
231,accomplishes,1
232,dehumanizing,1
233,work,1
234,marking,1
235,unworthy,1
236,engagement,1
237,full,2
238,member,1
239,frequently,1
240,overt,1
241,can,3
242,also,3
243,subtle,1
244,sometimes,1
245,hides,1
246,under,1
247,superficially,1
248,polite,1
249,language,2
250,behavior,1
251,real,2
252,recognizable,1
253,only,4
254,targets,3
255,often,1
256,put,1
257,forward,1
258,merely,2
259,good,2
260,natured,1
261,fun,1
262,parlance,1
263,locker,1
264,room,1
265,talk,1
266,troublingly,2
267,easy,2
268,cover,1
269,tracks,1
270,listeners,1
271,take,1
272,up,2
273,another,1
274,without,2
275,realizing,1
276,particularly,4
277,mockery,1
278,mocked,1
279,physical,1
280,appearance,2
281,york,1
282,times,1
283,reporter,1
284,serge,1
285,kovaleski,3
286,even,2
287,most,3
288,fervent,1
289,struggled,1
290,come,1
291,plausible,1
292,defense,2
293,candidate,1
294,finding,1
295,themselves,2
296,unable,1
297,defend,1
298,imitating,2
299,disability,1
300,were,1
301,reduced,1
302,attempting,1
303,argue,1
304,actually,1
305,largely,1
306,unconvinced,1
307,know,1
308,responsible,1
309,much,5
310,current,1
311,glut,1
312,hardly,1
313,perpetrators,1
314,hillary,1
315,clinton,1
316,basket,1
317,deplorables,1
318,comment,1
319,qualifies,1
320,although,1
321,her,1
322,subsequent,1
323,expression,1
324,regret,1
325,undid,1
326,effects,4
327,opponents,1
328,have,3
329,plenty,1
330,both,1
331,himself,1
332,saw,1
333,signs,1
334,brandished,1
335,saturday,1
336,marches,1
337,across,1
338,country,2
339,people,8
340,voted,1
341,him,4
342,rural,1
343,voters,1
344,education,1
345,injected,1
346,space,1
347,nevertheless,2
348,would,1
349,mistake,1
350,conclude,1
351,expressions,1
352,equally,2
353,bad,1
354,occurs,1
355,context,1
356,power,9
357,differences,2
358,those,3
359,profound,1
360,effect,1
361,shape,1
362,effectiveness,1
363,protest,1
364,par,1
365,remark,1
366,made,1
367,every,2
368,adolescent,1
369,knows,1
370,certain,1
371,wield,2
372,greater,2
373,source,1
374,middle,1
375,school,1
376,may,3
377,mysterious,1
378,obvious,1
379,enough,2
380,suitably,1
381,socially,5
382,positioned,1
383,old,1
384,make,2
385,classmate,1
386,persona,1
387,non,1
388,grata,1
389,adult,1
390,less,2
391,obviously,1
392,differentials,1
393,ignore,1
394,these,1
395,peril,1
396,well,1
397,situated,1
398,more,3
399,vulnerable,4
400,dehumanization,1
401,means,2
402,same,4
403,powerful,4
404,flows,1
405,opposite,1
406,direction,1
407,occupies,1
408,position,2
409,exceptional,1
410,bolstered,1
411,such,1
412,becomes,1
413,far,2
414,effective,1
415,hence,1
416,threatening,1
417,grounding,1
418,democratic,1
419,values,1
420,broad,1
421,minded,1
422,about,2
423,criticizes,1
424,seems,1
425,fair,1
426,game,1
427,tendency,1
428,treat,1
429,members,1
430,groups,1
431,troubling,1
432,imitation,1
433,reinforced,1
434,specific,1
435,inequality,1
436,recognize,1
437,morally,1
438,abhorrent,1
439,namely,1
440,marginalization,2
441,disabilities,1
442,characterizing,1
443,mexicans,1
444,rapists,1
445,women,1
446,sexual,1
447,gratification,1
448,engaged,1
449,kind,2
450,standard,1
451,method,1
452,responding,1
453,critics,1
454,includes,1
455,denigrating,1
456,denying,2
457,intelligence,1
458,calling,1
459,total,1
460,failures,1
461,treats,2
462,scorned,1
463,dismissed,1
464,worthy,1
465,basic,2
466,respect,4
467,makes,1
468,colorfully,1
469,criticism,1
470,seem,1
471,though,2
472,best,1
473,response,1
474,return,1
475,treating,1
476,way,3
477,trouble,1
478,does,1
479,function,1
480,grant,1
481,deserves,1
482,behaviors,1
483,insulates,1
484,worst,1
485,simply,1
486,possible,1
487,disregard,1
488,diminish,1
489,united,1
490,states,1
491,useful,1
492,weapon,1
493,battle,2
494,against,2
495,bigotry,1
496,misogyny,1
497,effectively,1
498,precisely,1
499,because,1
500,vulnerability,1
501,better,1
502,strategy,1
503,already,2
504,disempowered,1
505,reject,1
506,face,1
507,returning,1
508,legitimizes,1
509,presence,1
510,sphere,1
511,ones,1
512,benefit,1
513,legitimacy,1
514,use,1
515,draw,1
516,boundaries,1
517,fit,1
518,win,1
519,using,1
520,demand,1
521,environment,1
522,where,2
523,acceptable,1
524,communication,1
525,lack,1
526,stand,1
527,lose,1
528,consistent,1
529,strong,1
530,loud,1
531,insistence,1
532,each,1
533,us,2
534,regarded,1
535,shared,1
536,life,1
537,entitled,1
538,hold,1
539,treated,1
540,privately,1
541,cathartic,1
542,perilous,1
543,threatens,1
544,foundations,1
545,central,1
546,idea,1
547,based,1
548,right,1
549,pernicious,1
550,mutual,1
551,should,1
552,never,1
553,become,1
554,mainstream,1
555,must,1
556,effort,1
557,push,1
558,back,1
559,shadows,1
560,belongs,1
561,let,1
562,hope,1
563,will,1
564,cooperate,1
