,term,count
0,berkeley,3
1,calif,1
2,my,27
3,best,1
4,route,1
5,ac,1
6,transit,1
7,friend,2
8,has,5
9,cancer,3
10,he,22
11,’s,8
12,waiting,3
13,until,3
14,the,44
15,end,1
16,of,24
17,holidays,1
18,to,38
19,turn,1
20,himself,2
21,in,24
22,hospital,1
23,where,4
24,they,1
25,’ll,3
26,poke,1
27,him,4
28,all,3
29,over,1
30,but,5
31,knows,1
32,any,3
33,case,1
34,do,4
35,this,6
36,soon,1
37,because,2
38,there,2
39,a,13
40,big,2
41,lump,2
42,on,7
43,his,10
44,stomach,2
45,i,51
46,did,1
47,n’t,9
48,know,5
49,how,3
50,much,3
51,’d,2
52,begun,1
53,care,1
54,for,6
55,fellow,1
56,wheelchair,3
57,bus,6
58,rider,1
59,felt,1
60,sadness,1
61,become,1
62,different,1
63,kind,3
64,throat,1
65,olantis,13
66,and,38
67,chair,3
68,roscoe,7
69,emit,1
70,more,1
71,life,3
72,than,3
73,’ve,3
74,seen,2
75,from,2
76,walkie,1
77,tricked,2
78,out,6
79,with,16
80,some,1
81,seriously,1
82,powerful,1
83,bluetooth,2
84,speakers,3
85,through,1
86,which,4
87,blasts,1
88,music,4
89,that,16
90,matches,1
91,mood,1
92,sometimes,3
93,gospel,1
94,house,1
95,usually,1
96,something,1
97,good,1
98,beat,2
99,lyrics,1
100,make,4
101,you,6
102,think,1
103,is,6
104,tall,1
105,fat,1
106,black,1
107,voice,1
108,booms,1
109,laugh,1
110,ricochets,1
111,goes,1
112,so,7
113,fast,1
114,first,4
115,time,4
116,saw,1
117,before,1
118,we,9
119,officially,1
120,met,1
121,was,10
122,zooming,1
123,down,3
124,shattuck,2
125,avenue,1
126,weaving,1
127,groups,1
128,students,1
129,walking,1
130,clusters,1
131,their,2
132,oversized,1
133,backpacks,1
134,blasting,1
135,man,1
136,up,3
137,every,2
138,available,1
139,sensory,2
140,input,1
141,single,1
142,passer,1
143,by,5
144,envious,2
145,just,3
146,had,4
147,horsepower,1
148,go,4
149,faster,1
150,anita,8
151,own,2
152,motorized,1
153,also,1
154,flagrant,1
155,disregard,1
156,social,1
157,norms,1
158,spend,1
159,days,1
160,at,9
161,cal,1
162,trying,1
163,balance,1
164,need,2
165,advocate,1
166,right,1
167,physically,1
168,enter,2
169,spaces,1
170,perceived,1
171,not,6
172,offend,1
173,anyone,1
174,process,1
175,dressing,1
176,modestly,1
177,too,3
178,dykey,1
179,careful,1
180,break,1
181,obvious,1
182,gender,1
183,or,4
184,fashion,1
185,rules,1
186,keeping,1
187,mouth,1
188,shut,1
189,face,4
190,minor,1
191,issues,1
192,if,5
193,can,4
194,deal,2
195,them,4
196,projecting,1
197,friendly,1
198,helpful,1
199,attitude,1
200,as,8
201,it,10
202,does,2
203,always,1
204,work,2
205,though,1
206,seeing,1
207,being,1
208,liberating,1
209,mile,1
210,commute,2
211,most,1
212,weekdays,1
213,fulfill,1
214,duties,1
215,doctoral,1
216,student,2
217,university,1
218,california,1
219,attend,1
220,class,3
221,teaching,1
222,assistant,1
223,research,1
224,meetings,1
225,helps,1
226,me,10
227,home,1
228,school,1
229,buildings,1
230,campus,1
231,collection,1
232,conditions,1
233,asthma,1
234,type,1
235,diabetes,1
236,ehlers,1
237,danlos,1
238,syndrome,1
239,dysautonomia,1
240,among,1
241,allows,1
242,stay,1
243,game,1
244,remain,1
245,competitive,1
246,teacher,1
247,despite,1
248,daily,1
249,exclusions,1
250,presumptions,1
251,incompetence,1
252,learned,1
253,thicken,1
254,skin,1
255,employ,1
256,stubborn,1
257,nature,1
258,connections,1
259,other,1
260,disabled,2
261,people,4
262,like,4
263,along,2
264,way,1
265,help,1
266,keep,2
267,going,1
268,ways,1
269,ca,2
270,sells,1
271,papers,3
272,homeless,2
273,sell,2
274,dollar,1
275,each,1
276,collect,1
277,between,1
278,am,7
279,pickup,1
280,point,1
281,pain,1
282,been,2
283,worse,1
284,recently,1
285,able,3
286,sleep,1
287,simply,1
288,get,2
289,said,2
290,who,2
291,’m,3
292,nothing,1
293,without,1
294,hustle,1
295,continued,1
296,about,3
297,feeling,1
298,depressed,1
299,concerned,1
300,finances,1
301,our,7
302,somber,1
303,discussion,1
304,day,2
305,others,1
306,started,1
307,beginning,1
308,line,2
309,conversation,1
310,told,1
311,talked,1
312,were,1
313,long,2
314,hip,1
315,hop,1
316,booming,1
317,back,1
318,absent,1
319,mindedly,1
320,bopping,1
321,while,2
322,exhaled,1
323,relaxed,1
324,into,1
325,enjoying,1
326,pieces,1
327,old,2
328,filled,1
329,dancing,1
330,could,1
331,still,2
332,hold,1
333,onto,1
334,asked,4
335,liked,1
336,yes,1
337,love,2
338,your,1
339,affixed,2
340,showed,1
341,off,1
342,cellphone,1
343,usb,1
344,chargers,1
345,purely,1
346,bragging,1
347,rights,1
348,impressed,1
349,then,1
350,eternally,1
351,endearing,1
352,inner,1
353,boy,1
354,wanted,1
355,race,3
356,zoom,1
357,yelped,1
358,’re,2
359,gon,1
360,na,1
361,win,1
362,lose,1
363,laughed,1
364,relished,1
365,moment,1
366,admitting,1
367,defeat,1
368,pre,1
369,see,1
370,top,1
371,speed,1
372,activity,1
373,went,1
374,might,1
375,looked,1
376,laughing,1
377,saying,1
378,come,1
379,another,1
380,space,2
381,are,3
382,quick,1
383,greet,1
384,talk,1
385,bodied,1
386,world,3
387,averts,1
388,its,1
389,gaze,1
390,even,1
391,disability,2
392,realize,1
393,place,1
394,privilege,2
395,white,1
396,middle,1
397,woman,1
398,pursuing,1
399,doctorate,1
400,access,1
401,medical,1
402,insurance,1
403,share,1
404,lucky,1
405,be,3
406,challenges,1
407,brings,1
408,emotionally,1
409,draining,1
410,painful,2
411,anything,1
412,crip,2
413,bond,1
414,tolerant,1
415,fully,1
416,embracing,1
417,cripness,1
418,spite,1
419,have,2
420,created,1
421,exile,1
422,free,1
423,call,1
424,wheelchairs,2
425,name,1
426,bop,1
427,giggle,1
428,easily,1
429,slightest,1
430,perception,1
431,innuendo,1
432,drag,1
433,brag,1
434,getting,1
435,seats,1
436,since,1
437,driver,1
438,loads,1
439,hope,1
440,survives,1
441,would,1
442,really,2
443,miss,1
444,fun,1
445,evening,1
446,commutes,1
447,want,1
448,offer,1
449,selling,1
450,listen,1
451,empathize,1
452,sit,1
453,truth,1
454,poverty,1
455,intertwined,1
456,understand,1
457,when,1
458,feel,1
459,bodies,1
460,no,1
461,longer,2
462,carry,1
463,activities,1
464,sustain,1
465,us,3
466,never,1
467,designed,1
468,ignoring,1
469,haters,1
470,tell,1
471,slow,1
472,beside,1
473,hereby,1
474,promise,1
475,hook,1
476,wo,1
477,invisible,1
478,silent,1
479,supercharged,1
480,power,1
481,force,1
