,term,count
0,i,9
1,’m,1
2,willing,1
3,to,44
4,take,1
5,at,6
6,face,1
7,value,1
8,the,67
9,declaration,1
10,by,8
11,senator,5
12,susan,1
13,collins,3
14,of,23
15,maine,1
16,that,25
17,a,32
18,supreme,8
19,court,12
20,nominee,13
21,who,5
22,showed,1
23,hostility,2
24,roe,3
25,v,4
26,wade,2
27,foundational,1
28,abortion,2
29,rights,1
30,precedent,3
31,would,5
32,not,8
33,be,11
34,acceptable,1
35,her,5
36,it,10
37,’s,16
38,an,4
39,important,1
40,statement,1
41,coming,1
42,from,6
43,vanishingly,1
44,small,1
45,group,2
46,republican,2
47,senators,4
48,might,1
49,break,1
50,with,10
51,party,1
52,discipline,1
53,and,20
54,make,2
55,their,1
56,own,4
57,judgment,1
58,about,7
59,president,5
60,trump,2
61,soon,1
62,named,1
63,but,4
64,here,1
65,question,2
66,if,2
67,is,8
68,deal,1
69,breaker,1
70,for,7
71,ms,1
72,how,2
73,will,2
74,she,3
75,learn,1
76,what,4
77,really,1
78,thinks,1
79,we,4
80,people,3
81,know,4
82,senate,2
83,confirmation,7
84,process,5
85,has,4
86,become,1
87,so,1
88,degraded,1
89,call,1
90,joke,1
91,way,1
92,too,2
93,kind,1
94,when,4
95,wrote,1
96,last,1
97,year,1
98,neil,1
99,gorsuch,6
100,appeared,1
101,least,2
102,forthcoming,3
103,in,15
104,modern,2
105,history,1
106,conclusion,1
107,was,7
108,based,2
109,on,6
110,my,1
111,observation,1
112,rather,2
113,than,3
114,statistical,1
115,analysis,1
116,now,2
117,scholars,1
118,lori,1
119,ringhand,1
120,paul,1
121,m,2
122,jr,2
123,have,4
124,proved,1
125,me,3
126,right,5
127,statistics,1
128,driven,1
129,law,3
130,review,2
131,article,3
132,chicago,1
133,kent,1
134,going,2
135,back,2
136,felix,1
137,frankfurter,1
138,then,4
139,harvard,1
140,professor,1
141,became,1
142,first,1
143,answer,2
144,questions,4
145,public,3
146,under,1
147,oath,1
148,authors,1
149,identified,1
150,only,3
151,less,1
152,responsive,1
153,justice,7
154,abe,1
155,fortas,1
156,during,4
157,his,7
158,hearing,5
159,elevation,1
160,chief,1
161,nomination,2
162,failed,1
163,future,1
164,indeed,1
165,constitution,4
166,as,6
167,stake,1
168,urgent,1
169,understand,1
170,stonewalling,1
171,judiciary,3
172,committee,2
173,consistent,1
174,historical,1
175,practice,1
176,should,5
177,viewed,1
178,norm,1
179,called,1
180,out,3
181,derogation,1
182,democratic,3
183,principle,1
184,heart,1
185,places,1
186,life,1
187,tenured,1
188,judicial,5
189,nominees,5
190,hands,1
191,representatives,2
192,until,1
193,recently,1
194,assumed,1
195,modicum,1
196,substantive,2
197,engagement,1
198,between,1
199,those,2
200,senatorial,1
201,enablers,1
202,claim,1
203,somehow,2
204,unethical,1
205,him,1
206,discuss,1
207,views,2
208,something,1
209,he,7
210,others,2
211,referred,1
212,ginsburg,3
213,rule,2
214,supposedly,1
215,judge,5
216,ruth,1
217,bader,1
218,refused,2
219,give,1
220,meaningful,1
221,answers,1
222,senators’,1
223,myth,1
224,current,1
225,documentary,1
226,film,1
227,rbg,1
228,reminds,1
229,us,2
230,fully,1
231,embraced,1
232,constitutional,2
233,confirmed,1
234,vote,1
235,there,2
236,no,2
237,came,1
238,after,1
239,john,1
240,g,1
241,roberts,2
242,samuel,1
243,alito,1
244,were,1
245,both,3
246,more,1
247,while,1
248,fenced,1
249,pinned,1
250,down,1
251,they,5
252,each,1
253,accepted,2
254,holding,1
255,griswold,5
256,connecticut,2
257,crucial,1
258,pre,1
259,decision,3
260,recognizing,1
261,privacy,2
262,gave,1
263,married,1
264,couples,1
265,contraception,1
266,feel,2
267,comfortable,1
268,commenting,2
269,result,1
270,told,1
271,herb,1
272,kohl,1
273,wisconsin,1
274,democrat,1
275,because,1
276,does,3
277,appear,1
278,area,2
279,come,1
280,before,1
281,again,1
282,let,1
283,hope,1
284,still,1
285,case,1
286,anthony,1
287,kennedy,2
288,also,1
289,endorsed,1
290,asked,1
291,joe,1
292,biden,1
293,chairman,1
294,marital,1
295,protected,1
296,answered,2
297,yes,2
298,sir,1
299,thereby,1
300,distanced,1
301,himself,1
302,unmistakably,1
303,robert,1
304,h,1
305,bork,2
306,defeated,1
307,whose,1
308,intended,1
309,place,1
310,go,1
311,occupy,1
312,years,1
313,had,2
314,spoken,1
315,derisively,1
316,made,1
317,clear,1
318,regarded,1
319,illegitimate,2
320,overreach,1
321,yet,1
322,credit,1
323,spoke,1
324,this,2
325,say,3
326,response,1
327,dick,1
328,blumenthal,2
329,agree,1
330,or,2
331,disagree,2
332,united,1
333,states,1
334,act,1
335,hubris,1
336,just,1
337,n’t,5
338,like,1
339,function,1
340,even,2
341,do,5
342,all,1
343,other,1
344,recent,1
345,done,1
346,embrace,1
347,desegregation,1
348,brown,3
349,board,1
350,education,1
351,fact,1
352,seems,1
353,part,1
354,marching,1
355,orders,1
356,administration,2
357,refuse,1
358,correctly,2
359,decided,2
360,typical,1
361,wendy,1
362,vitter,1
363,nominated,1
364,federal,1
365,district,1
366,seat,1
367,louisiana,1
368,spring,1
369,saying,3
370,think,1
371,get,1
372,into,1
373,difficult,1
374,start,1
375,decisions,1
376,which,3
377,are,2
378,may,2
379,remains,1
380,pending,1
381,obviously,2
382,prospect,1
383,filibuster,1
384,gone,1
385,democrats,1
386,weak,1
387,hand,1
388,ca,1
389,force,1
390,speak,1
391,neither,2
392,partner,1
393,perpetrating,1
394,fraud,1
395,contrary,1
396,illegitimacy,1
397,lies,1
398,maintain,1
399,can,1
400,nothing,1
401,else,1
402,any,2
403,republicans,1
404,bold,1
405,enough,1
406,join,1
407,them,1
408,sure,1
409,understands,1
410,refusal,1
411,engage,1
412,flouts,1
413,tradition,1
414,accountability,1
415,assessing,1
416,doing,1
417,business,1
418,especially,1
419,true,1
420,present,1
421,moment,1
422,single,1
423,outside,1
424,federalist,1
425,society,1
426,predigested,1
427,preapproved,1
428,list,1
429,potential,1
430,choose,1
431,vacancy,1
432,receives,1
433,recommendations,1
434,lobbying,1
435,friends,1
436,allies,1
437,left,1
438,bill,1
439,clinton,1
440,nearly,1
441,paralyzed,1
442,knowledge,1
443,necessarily,1
444,many,1
445,presidents,1
446,pick,1
447,names,1
448,thin,1
449,air,1
450,past,1
451,ever,1
452,reduced,1
453,such,1
454,insider,1
455,game,1
456,utterly,1
457,lacking,1
458,transparency,1
459,leaving,1
460,rest,1
461,ask,1
462,time,1
463,find,1
464,late,1
