,term,count
0,king,4
1,david,2
2,was,10
3,most,3
4,compelling,1
5,when,5
6,he,13
7,danced,1
8,overcome,1
9,by,3
10,gratitude,1
11,to,30
12,god,2
13,stripped,1
14,down,1
15,his,5
16,linens,1
17,and,23
18,whirled,1
19,about,2
20,before,1
21,the,59
22,ark,1
23,of,29
24,covenant,1
25,love,1
26,joy,2
27,spilling,1
28,beyond,1
29,boundaries,1
30,normal,1
31,decorum,1
32,wife,1
33,michal,1
34,daughter,1
35,saul,1
36,repulsed,1
37,behavior,2
38,especially,1
39,because,1
40,doing,1
41,it,12
42,in,15
43,front,2
44,commoners,1
45,she,1
46,snarked,1
47,at,4
48,him,2
49,got,1
50,home,1
51,for,4
52,exposing,1
53,himself,2
54,servants’,1
55,slave,1
56,girls,1
57,like,2
58,some,3
59,scurrilous,1
60,fellow,1
61,early,1
62,christians,1
63,seem,1
64,have,4
65,worshiped,1
66,way,4
67,did,1
68,with,6
69,ecstatic,1
70,dancing,3
71,communal,1
72,what,3
73,emile,1
74,durkheim,1
75,called,1
76,collective,1
77,effervescence,1
78,her,1
79,book,1
80,streets,1
81,barbara,1
82,ehrenreich,2
83,argues,1
84,that,8
85,first,2
86,centuries,1
87,christianity,1
88,worship,2
89,jesus,2
90,overlapped,1
91,dionysus,3
92,greek,1
93,revelry,1
94,both,2
95,upended,1
96,class,2
97,categories,1
98,turned,3
99,water,1
100,into,4
101,wine,1
102,second,2
103,third,1
104,century,2
105,statuettes,1
106,show,1
107,hanging,1
108,on,11
109,a,15
110,cross,1
111,but,4
112,church,1
113,became,1
114,more,3
115,hierarchical,2
116,michals,1
117,took,2
118,over,2
119,somber,1
120,priest,1
121,led,2
122,rituals,1
123,began,1
124,replace,1
125,direct,1
126,access,1
127,divine,1
128,fourth,1
129,gregory,1
130,nazianzus,1
131,urged,1
132,let,1
133,us,2
134,sing,1
135,hymns,1
136,instead,5
137,striking,1
138,drums,1
139,psalms,1
140,frivolous,1
141,music,1
142,song,1
143,modesty,1
144,laughter,1
145,wise,1
146,contemplation,1
147,intoxication,1
148,seriousness,1
149,delirium,1
150,elites,1
151,try,2
152,quash,1
153,manners,1
154,impulses,2
155,people,7
156,those,1
157,are,6
158,bound,1
159,spill,1
160,out,1
161,other,3
162,middle,1
163,ages,1
164,cathedrals,2
165,were,6
166,strictly,1
167,so,2
168,created,1
169,carnivals,2
170,where,3
171,everything,1
172,its,1
173,head,1
174,during,1
175,carnival,10
176,purim,1
177,is,9
178,jewish,1
179,version,1
180,men,1
181,dressed,1
182,women,1
183,could,1
184,insult,1
185,bishops,1
186,drunkenness,1
187,ribaldry,1
188,prized,1
189,sober,1
190,propriety,1
191,as,4
192,puts,1
193,whatever,1
194,social,4
195,category,1
196,you,2
197,had,2
198,been,2
199,boxed,1
200,male,1
201,or,3
202,female,1
203,rich,1
204,poor,1
205,chance,1
206,escape,1
207,from,1
208,sometimes,1
209,celebration,1
210,an,4
211,enthusiasm,1
212,hard,2
213,fathom,1
214,kept,1
215,bridge,1
216,utrecht,1
217,until,1
218,collapsed,1
219,all,2
220,drowned,1
221,partly,1
222,blow,1
223,off,1
224,steam,1
225,times,1
226,they,6
227,served,1
228,occasions,1
229,genuine,1
230,populist,1
231,revolts,1
232,udine,1
233,italy,1
234,riot,1
235,murder,1
236,nobles,1
237,sacking,1
238,than,1
239,palaces,1
240,culture,6
241,raw,2
242,lascivious,1
243,disgraceful,1
244,elevated,1
245,certain,1
246,type,1
247,fool,6
248,there,2
249,many,2
250,different,1
251,kinds,2
252,fools,6
253,holy,1
254,hapless,1
255,vicious,1
256,rude,1
257,frequently,2
258,unabashed,1
259,liars,1
260,willing,1
261,make,1
262,idiots,1
263,themselves,1
264,point,2
265,not,5
266,be,3
267,admirable,1
268,clown,1
269,who,2
270,guts,1
271,talk,2
272,back,1
273,teacher,1
274,enjoyed,1
275,feast,1
276,take,1
277,whack,1
278,status,1
279,quo,1
280,can,1
281,see,1
282,i,6
283,’m,3
284,going,3
285,this,2
286,we,3
287,live,1
288,time,1
289,wide,1
290,inequality,1
291,intellectual,1
292,straitjackets,1
293,getting,1
294,tighter,1
295,universities,1
296,become,1
297,modern,1
298,hierarchies,1
299,defined,1
300,reinforced,1
301,’re,1
302,living,2
303,exactly,1
