,term,count
0,on,7
1,a,18
2,friday,1
3,night,1
4,last,1
5,month,1
6,i,6
7,moderated,1
8,debate,1
9,in,14
10,manhattan,1
11,about,4
12,whether,3
13,we,2
14,should,1
15,scrap,1
16,capitalism,8
17,it,14
18,was,6
19,organized,1
20,by,6
21,the,61
22,socialist,2
23,magazine,1
24,jacobin,2
25,defending,1
26,were,3
27,editors,1
28,from,2
29,libertarian,1
30,publication,1
31,reason,1
32,tickets,2
33,for,8
34,all,2
35,available,1
36,seats,1
37,sold,2
38,out,3
39,day,2
40,so,2
41,moved,1
42,to,37
43,venue,1
44,that,15
45,holds,1
46,around,1
47,twice,1
48,as,9
49,many,3
50,extra,1
51,hours,2
52,when,1
53,arrived,1
54,people,6
55,lined,1
56,up,2
57,blocks,1
58,walking,1
59,door,1
60,felt,1
61,like,4
62,guest,1
63,list,1
64,at,3
65,an,6
66,underground,1
67,nightclub,1
68,most,2
69,attendees,1
70,appeared,1
71,be,4
72,their,4
73,20s,1
74,and,14
75,30s,1
76,part,2
77,of,25
78,generation,3
79,is,6
80,uniquely,1
81,suspicious,1
82,system,1
83,elders,1
84,take,1
85,granted,1
86,anti,1
87,communist,1
88,victims,1
89,communism,3
90,memorial,1
91,foundation,1
92,alarmed,1
93,find,1
94,recent,1
95,survey,1
96,percent,3
97,millennials,3
98,would,8
99,prefer,1
100,live,3
101,country,2
102,compared,1
103,with,3
104,who,4
105,want,3
106,under,1
107,older,2
108,americans,1
109,collapse,1
110,made,1
111,seem,2
112,though,1
113,there,3
114,no,2
115,possible,1
116,alternative,1
117,but,4
118,given,2
119,increasingly,1
120,oligarchic,1
121,nature,1
122,our,2
123,economy,3
124,’s,15
125,not,4
126,surprising,1
127,young,1
128,looks,1
129,god,1
130,failed,1
131,nowhere,1
132,clearer,1
133,than,7
134,wretched,1
135,tax,10
136,bill,5
137,passed,2
138,senate,3
139,early,1
140,saturday,1
141,morning,1
142,which,7
143,make,3
144,rich,3
145,richer,1
146,poor,3
147,poorer,1
148,according,1
149,nonpartisan,1
150,policy,1
151,center,1
152,directs,1
153,largest,1
154,cuts,3
155,share,1
156,income,1
157,top,1
158,taxpayers,1
159,taxes,4
160,lowest,1
161,earners,1
162,go,1
163,maligned,1
164,entitled,1
165,whiners,1
166,particularly,1
167,hard,1
168,hit,1
169,ronald,1
170,brownstein,1
171,argued,2
172,atlantic,1
173,benefit,1
174,measures,1
175,house,1
176,tend,1
177,whiter,1
178,population,1
179,large,1
180,younger,1
181,foot,1
182,either,2
183,through,2
184,higher,1
185,diminished,1
