,term,count
0,millions,1
1,of,34
2,americans,3
3,will,5
4,be,3
5,wondering,1
6,how,2
7,senator,4
8,john,1
9,mccain,7
10,is,15
11,coping,1
12,with,8
13,the,52
14,news,1
15,that,25
16,he,3
17,has,4
18,an,3
19,aggressive,3
20,form,1
21,brain,6
22,cancer,4
23,known,2
24,as,3
25,glioblastoma,11
26,i,20
27,certainly,1
28,am,2
29,found,2
30,out,1
31,had,1
32,same,2
33,type,1
34,deadly,2
35,tumor,5
36,months,4
37,ago,1
38,it,9
39,was,5
40,in,19
41,january,1
42,became,1
43,unlucky,1
44,who,1
45,get,1
46,a,20
47,diagnosis,4
48,every,3
49,year,2
50,hiking,1
51,upstate,1
52,new,3
53,york,1
54,when,1
55,started,1
56,to,20
57,feel,5
58,inexplicably,1
59,odd,1
60,wanted,1
61,alert,1
62,my,11
63,companions,1
64,something,2
65,wrong,1
66,but,9
67,there,3
68,disconnect,1
69,between,1
70,desire,1
71,speak,1
72,and,14
73,ability,1
74,do,5
75,so,2
76,then,2
77,eyelids,1
78,closed,1
79,full,1
80,blown,1
81,seizure,1
82,followed,2
83,by,9
84,ambulance,1
85,ride,1
86,off,2
87,mountain,1
88,surgery,4
89,days,1
90,later,1
91,culminated,1
92,terrible,1
93,mr,6
94,just,2
95,received,1
96,dreadful,1
97,word,1
98,probably,1
99,puts,1
100,most,2
101,people,5
102,further,2
103,reflection,1
104,on,2
105,matter,1
106,have,4
107,no,1
108,choice,1
109,think,1
110,about,1
111,lay,1
112,inside,3
113,left,1
114,parietal,1
115,area,1
116,day,1
117,reality,1
118,share,1
119,from,3
120,arizona,1
121,thousands,1
122,other,2
123,our,5
124,common,1
125,fight,1
126,for,13
127,survival,3
128,beginning,1
129,patients,4
130,like,3
131,are,4
132,generally,1
133,offered,1
134,standard,2
135,care,2
136,this,6
137,consists,1
138,if,2
139,possible,1
140,week,1
141,regime,3
142,daily,1
143,chemotherapy,3
144,radiotherapy,2
145,treatments,3
146,pausing,1
147,month,1
148,problem,1
149,neuro,2
150,oncologist,2
151,delicately,1
152,put,2
153,suboptimal,1
154,bluntly,1
155,vast,1
156,majority,1
157,does,2
158,n’t,7
159,work,1
160,median,1
161,point,1
162,which,4
163,half,1
164,those,3
165,died,1
166,usually,1
167,at,1
168,only,1
169,survive,1
170,years,1
171,’s,4
172,because,1
173,glioblastomas,1
174,nasty,1
175,dogged,1
176,entities,1
177,not,3
178,give,2
179,up,1
180,until,1
181,they,2
182,done,1
183,their,1
184,worst,1
185,formed,1
186,glue,1
187,supportive,2
188,tissue,1
189,cells,2
190,reproduce,1
191,quickly,1
192,fed,1
193,large,1
194,network,1
195,blood,1
196,vessels,1
197,can,3
198,excised,1
199,still,1
200,leaves,1
201,behind,1
202,tiny,1
203,tentacles,1
204,even,2
205,finest,1
206,surgeon,1
207,ca,2
208,remove,1
209,means,1
210,cure,3
211,neither,1
212,current,1
213,tumors,2
214,grow,1
215,back,1
216,each,1
217,time,2
218,more,3
219,than,2
220,before,2
221,help,2
222,we,2
223,know,1
224,what,1
225,causes,1
226,or,2
227,prevent,1
228,reasons,1
229,hope,3
230,advent,1
231,immunotherapy,2
232,coupled,1
233,greater,1
234,understanding,1
235,genetic,1
236,profiles,1
237,promises,1
238,era,1
239,treatment,3
240,bodies,1
241,heal,1
242,themselves,1
243,us,1
244,now,4
245,throes,1
246,disease,1
247,luxury,1
248,results,1
249,trials,2
250,beau,1
251,biden,3
252,son,1
253,vice,1
254,president,1
255,joseph,1
256,r,1
257,jr,1
258,edward,1
259,m,1
260,kennedy,1
261,him,1
262,both,1
263,vaunted,1
264,advances,1
265,medical,2
266,science,1
267,did,1
268,come,2
269,soon,1
270,enough,2
271,strategy,1
272,hit,1
273,aggressively,1
274,addition,1
275,take,3
276,medication,1
277,called,1
278,opdivo,1
279,checkpoint,1
280,inhibitor,1
281,made,1
282,bristol,1
283,myers,1
284,squibb,1
285,paid,1
