,term,count
0,london,4
1,i,2
2,am,1
3,increasingly,3
4,admiring,1
5,of,38
6,trump,10
7,have,5
8,become,2
9,more,4
10,and,27
11,convinced,1
12,that,24
13,there,1
14,is,22
15,method,2
16,in,18
17,his,4
18,madness,2
19,these,2
20,comments,1
21,subsequently,1
22,leaked,1
23,were,1
24,made,1
25,last,1
26,month,1
27,by,8
28,boris,1
29,johnson,11
30,who,4
31,was,4
32,then,1
33,britain,10
34,’s,12
35,foreign,1
36,secretary,1
37,never,2
38,to,31
39,discount,1
40,praise,1
41,mr,21
42,reportedly,1
43,expressed,3
44,an,7
45,interest,1
46,meeting,1
47,friend,1
48,during,2
49,visit,2
50,this,6
51,week,1
52,noting,1
53,has,8
54,been,6
55,very,6
56,nice,1
57,me,1
58,supportive,1
59,when,3
60,offered,1
61,those,3
62,remarks,1
63,praising,1
64,the,67
65,american,2
66,president,2
67,he,1
68,discussing,1
69,topic,1
70,shapes,1
71,everything,1
72,british,2
73,politics,1
74,right,1
75,now,3
76,brexit,9
77,dilemma,2
78,pulling,1
79,prime,3
80,minister,3
81,theresa,1
82,may,6
83,government,8
84,apart,1
85,yet,1
86,topple,1
87,her,2
88,whether,1
89,opts,1
90,for,7
91,a,18
92,soft,5
93,which,7
94,it,9
95,leaves,2
96,european,6
97,union,5
98,but,7
99,retains,1
100,many,2
101,its,4
102,rules,1
103,or,4
104,hard,8
105,throws,1
106,caution,1
107,wind,1
108,releases,1
109,start,1
110,all,2
111,trading,1
112,negotiations,1
113,afresh,1
114,view,1
115,seems,1
116,would,4
117,no,3
118,hesitation,1
119,choosing,1
120,latter,1
121,thing,2
122,men,2
123,share,1
124,recklessness,1
125,looks,2
126,like,2
127,courage,1
128,eyes,1
129,their,2
130,supporters,1
131,also,2
132,sabotages,1
133,work,3
134,policymaking,1
135,diplomacy,1
136,mrs,4
137,most,1
138,recent,2
139,attempt,1
140,escape,1
141,versus,1
142,involves,4
143,establishing,1
144,common,2
145,rule,1
146,book,1
147,shared,1
148,brussels,3
149,far,1
150,too,2
151,liking,1
152,fervent,1
153,euroskeptics,1
154,party,2
155,within,2
156,hours,1
157,plan,2
158,being,1
159,revealed,1
160,had,4
161,resigned,1
162,before,1
163,him,2
164,so,4
165,david,1
166,another,3
167,prominent,1
168,brexiteer,2
169,cabinet,3
170,put,1
171,charge,1
172,negotiating,1
173,with,7
174,characteristically,1
175,florid,1
176,terms,4
177,resignation,1
178,letter,1
179,fears,1
180,we,3
181,are,9
182,headed,1
183,status,1
184,colony,1
185,just,1
186,further,1
187,destabilize,1
188,already,1
189,fragile,1
190,political,6
191,situation,1
192,s,4
193,accompanied,1
194,incendiary,1
195,interview,1
196,sun,1
197,confirming,1
198,assessment,1
199,while,2
200,escalating,1
201,mutual,1
202,admiration,1
203,between,4
204,declared,1
205,kill,1
206,any,4
207,future,1
208,trade,1
209,deal,1
210,united,1
211,states,3
212,make,1
213,great,1
214,on,6
215,lengthy,1
216,efforts,1
217,arrive,1
218,at,4
219,compromise,1
220,scoffed,1
221,deals,1
222,take,1
223,long,1
224,good,1
225,ones,1
226,metaphors,1
227,distinction,1
228,misleading,1
229,wanting,1
230,perform,1
231,machismo,1
232,will,3
233,reach,1
234,option,1
235,as,11
236,plain,1
237,over,5
238,past,1
239,years,1
240,especially,1
241,weeks,1
242,nobody,1
243,idea,2
244,what,5
245,actually,3
246,means,2
247,policy,5
248,not,3
249,much,1
250,abstract,2
251,might,2
252,sound,1
253,weak,1
254,halfhearted,1
255,only,2
256,proposal,1
257,appear,1
258,surface,1
259,be,1
260,disputes,1
261,relationship,1
262,fundamental,1
263,conflicts,1
264,regarding,1
265,nature,1
266,power,4
267,arguments,1
268,underway,1
269,inside,1
270,conservative,1
271,speak,2
272,deeper,1
273,rift,1
274,liberal,2
275,democracies,1
276,today,2
277,shows,1
278,sign,1
279,healing,1
280,conceptual,1
281,conflict,1
282,sympathetic,1
283,striving,1
284,reassert,1
285,sovereignty,7
286,refer,1
287,various,1
288,technical,2
289,bureaucratic,1
290,policies,1
291,plans,1
292,delivered,1
293,officials,3
294,data,1
295,gathering,1
296,regulating,1
297,evaluating,1
298,governmental,2
299,issue,2
300,prosaic,1
301,problems,1
302,such,4
303,how,3
304,get,1
305,trucks,1
306,through,1
307,ports,1
308,other,1
309,hand,1
310,always,1
311,notion,1
312,where,1
313,ultimately,1
314,lies,1
315,albeit,1
316,abstraction,1
317,modern,2
318,depend,1
319,if,2
320,they,4
321,’re,1
322,command,1
323,obedience,1
324,sovereign,1
325,bravado,1
326,appeals,1
327,people,1
328,nation,1
329,incommensurable,1
330,ideas,1
331,consists,1
332,although,1
333,effective,1
334,state,2
335,must,1
336,both,1
337,disposal,1
338,way,1
339,understand,1
340,rise,2
341,reactionary,1
342,populism,1
343,revenge,1
344,simply,1
345,backlash,1
346,after,2
347,decades,1
348,globalization,1
349,against,1
350,form,1
351,facilitated,1
352,technocratic,1
353,multilateral,1
354,divorced,1
355,from,3
356,local,1
357,identities,1
358,thread,1
359,linking,1
360,brexiteers,2
361,nationalists,2
362,across,1
363,globe,1
364,resent,1
365,governing,4
366,complex,1
367,fact,1
368,based,1
369,set,1
370,activities,1
371,requires,1
372,expertise,1
373,permanent,1
374,soon,1
375,entering,1
376,white,2
377,house,2
378,chief,1
379,strategist,1
380,steve,1
381,bannon,1
382,hope,1
383,newly,1
384,appointed,1
385,achieve,1
386,deconstruction,1
387,administrative,1
388,europe,1
389,commission,1
390,copious,1
391,capacity,1
392,scant,1
393,obvious,1
394,target,1
395,viktor,1
396,orbán,1
397,hungary,1
398,extreme,1
399,fringes,1
400,conservatism,1
401,reached,1
402,point,1
403,conservatives,1
404,first,1
405,arrived,1
406,clinton,1
407,administration,1
408,seeking,1
409,undermine,1
410,possibility,1
411,workable,1
412,liners,1
413,jacob,1
414,rees,2
415,mogg,2
416,article,2
417,faith,1
418,treasury,1
419,department,1
420,bank,1
421,england,1
422,downing,1
423,street,1
424,itself,1
425,conspiring,1
426,deny,1
427,thought,1
428,real,1
429,grudge,1
430,unelected,1
431,official,1
432,olly,1
433,robbins,2
434,usurped,1
435,influence,1
436,process,1
437,problem,1
438,willing,1
439,able,1
440,do,2
441,laborious,1
442,intellectually,1
443,demanding,1
444,require,1
445,famously,1
446,happens,1
447,sections,1
448,news,2
449,media,1
450,classes,1
451,public,1
452,insist,1
453,matters,1
454,complexities,1
455,lie,1
456,invented,1
457,elites,1
458,gives,1
459,celebrity,1
460,populists,1
461,personified,1
462,whose,1
463,inability,1
464,engage,1
465,patiently,1
466,intelligently,1
467,issues,1
468,makes,1
469,possible,1
470,sustain,1
471,fantasy,1
472,simple,1
473,refusal,1
474,listen,1
475,inconvenient,1
476,evidence,1
477,sort,1
478,provided,1
479,experts,1
480,byproduct,1
481,anti,1
482,attitude,1
483,constant,2
484,wave,1
485,exits,1
486,resigns,1
487,defined,1
488,churn,1
