,term,count
0,phoenix,2
1,there,4
2,are,7
3,now,3
4,definitions,1
5,of,27
6,truth,5
7,in,11
8,the,40
9,united,2
10,states,2
11,first,1
12,is,16
13,that,31
14,a,27
15,truthful,1
16,statement,1
17,one,1
18,conforms,1
19,to,19
20,facts,2
21,or,8
22,reality,1
23,by,4
24,this,7
25,standard,1
26,president,5
27,trump,18
28,serial,1
29,liar,1
30,second,1
31,telling,2
32,it,18
33,like,2
34,speaking,2
35,direct,1
36,unvarnished,1
37,way,1
38,without,2
39,regard,1
40,political,3
41,correctness,1
42,offense,1
43,may,2
44,give,1
45,measure,1
46,for,8
47,millions,2
48,supporters,2
49,most,2
50,honest,2
51,ever,1
52,has,4
53,already,1
54,become,2
55,post,1
56,society,1
57,n’t,9
58,form,1
59,’s,12
60,nation,2
61,which,4
62,chaos,1
63,more,3
64,plausible,1
65,because,3
66,ability,1
67,make,3
68,rational,1
69,decisions,1
70,diminished,1
71,signal,1
72,and,14
73,noise,1
74,can,1
75,no,2
76,longer,1
77,be,6
78,distinguished,1
79,center,1
80,where,2
81,was,5
82,long,1
83,held,1
84,elections,2
85,won,2
86,evaporates,1
87,violence,1
88,becomes,1
89,likely,2
90,incomprehension,1
91,grows,1
92,across,1
93,hardening,1
94,lines,1
95,fracture,2
96,well,1
97,as,3
98,with,5
99,last,2
100,presidential,2
101,race,1
102,at,8
103,extremes,1
104,arizona,3
105,campaign,2
106,went,2
107,from,3
108,joke,1
109,winning,2
110,proposition,1
111,july,1
112,speech,1
113,said,5
114,mexicans,1
115,were,2
116,taking,1
117,our,1
118,money,1
119,killing,1
120,us,1
121,man,1
122,view,2
123,resonates,1
124,always,1
125,about,3
126,language,2
127,did,2
128,matter,1
129,he,8
130,loose,1
131,cannon,1
132,connected,1
133,widespread,1
134,disgust,1
135,class,1
136,media,1
137,his,5
138,intuition,1
139,could,1
140,triumph,1
141,subversive,1
142,plain,1
143,outsider,1
144,had,1
145,kind,1
146,bluntness,1
147,occasionally,1
148,even,4
149,crass,1
150,if,3
151,nothing,1
152,else,1
153,least,1
154,meant,1
155,authenticity,1
156,jay,1
157,heiler,5
158,lawyer,2
159,considering,2
160,run,2
161,against,4
162,senator,2
163,jeff,2
164,flake,1
165,rare,1
166,republican,3
167,critic,1
168,just,4
169,hit,1
170,lot,4
171,nerves,2
172,conventional,1
173,politicians,1
174,know,2
175,those,1
176,still,2
177,tingle,1
178,months,1
179,into,1
180,presidency,1
181,support,1
182,base,1
183,remains,2
184,fervid,1
185,i,6
186,am,2
187,often,2
188,asked,1
189,whether,1
190,believe,1
191,will,1
192,impeached,1
193,’ve,1
194,taken,1
195,responding,1
196,’ll,1
197,term,1
198,’d,1
199,put,2
200,chances,1
201,impeachment,1
202,under,1
203,percent,2
204,re,1
205,election,1
206,partly,1
207,democratic,3
208,party,3
209,not,4
210,yet,1
211,begun,1
212,serious,1
213,reckoning,1
214,its,3
215,defeat,2
216,year,1
217,grasped,1
218,degree,1
219,lives,1
220,coastal,1
221,echo,1
222,chamber,1
223,identity,1
224,politics,1
225,bashing,1
226,being,1
227,anti,1
228,wo,1
229,cut,1
230,chuck,1
231,coughlin,2
232,consultant,1
233,who,8
234,once,1
235,worked,1
236,john,1
237,mccain,1
238,me,3
239,somebody,1
240,speaks,1
241,common,1
242,sense,2
243,american,4
244,values,1
245,what,1
246,democrats,1
247,need,2
248,’m,1
249,sure,2
250,person,1
251,but,5
252,pretty,2
253,she,1
254,does,1
255,reside,1
256,new,1
257,york,1
258,massachusetts,1
259,california,1
260,on,3
261,ca,1
262,tell,1
263,how,1
264,many,3
265,genders,1
266,ai,1
267,flying,1
268,country,4
269,overriding,2
270,condition,1
271,keeps,1
272,widening,1
273,dewit,2
274,state,2
275,treasurer,1
276,picked,1
277,up,1
278,airport,1
279,rally,1
280,an,3
281,ardent,1
282,fan,1
283,“,1
284,movement,1
285,people,2
286,dying,1
287,something,1
288,different,1
289,deputy,1
290,mark,1
291,swenson,1
292,told,1
293,america,1
294,formed,1
295,bunch,1
296,wanted,1
297,left,1
298,alone,1
299,guns,3
300,help,1
301,bad,1
302,guys,3
303,have,5
304,so,2
305,good,4
306,should,2
307,too,1
308,rejecting,1
309,my,1
310,suggestion,1
311,recent,1
312,carnage,1
313,las,1
314,vegas,1
315,showed,1
316,stricter,1
317,gun,1
318,laws,1
319,winks,1
320,white,1
321,supremacists,1
322,thrives,1
323,confrontation,1
324,debases,1
325,oval,1
326,office,1
327,would,2
328,huge,1
329,mistake,1
330,conclude,1
331,inevitable,1
332,do,1
333,include,1
334,decent,1
335,smart,1
336,americans,9
337,world,1
338,differently,1
339,feel,1
340,culturally,1
341,alienated,1
342,globalized,1
343,metropolis,1
344,their,1
345,worldview,1
346,elicits,1
347,contempt,1
348,seems,1
349,lost,1
350,touch,1
351,ordinary,1
352,pro,1
353,senate,1
354,turned,1
355,football,2
356,players,2
357,them,2
358,black,2
359,refuse,1
360,stand,1
361,national,1
362,anthem,2
363,african,2
364,focused,1
365,particular,2
366,set,1
367,circumstances,2
368,drive,1
369,conduct,1
370,protest,2
371,when,2
372,other,1
373,see,1
374,all,2
375,races,1
376,they,5
377,think,1
378,gosh,1
379,these,1
380,you,4
381,really,2
382,living,1
383,playing,1
384,been,1
385,ax,1
386,grind,2
387,symbol,1
388,condemn,1
389,protesting,1
390,players’,1
391,choice,2
392,disagreed,1
393,simply,1
394,getting,1
395,around,1
396,’re,1
397,going,3
398,alienate,2
399,vague,1
400,alluded,1
401,includes,1
402,gross,1
403,police,1
404,brutality,1
405,kids,1
406,history,1
407,oppression,1
408,exercising,1
409,fundamental,1
410,right,1
411,yes,1
412,some,1
413,level,1
414,win,1
415,argument,1
416,lesson,1
417,liberals,1
418,hard,1
419,nosed,1
420,realism,1
421,talents,1
422,lose,1
