,term,count
0,santa,3
1,rosa,3
2,calif,1
3,just,1
4,a,23
5,week,2
6,ago,2
7,talk,1
8,in,24
9,sonoma,5
10,’s,8
11,wine,1
12,country,1
13,bemoaned,1
14,the,60
15,vagaries,1
16,of,22
17,mother,2
18,nature,1
19,it,14
20,was,17
21,finish,1
22,to,24
23,difficult,1
24,harvest,1
25,when,2
26,record,1
27,heat,1
28,shriveled,1
29,grapes,1
30,and,22
31,forced,2
32,mad,1
33,scramble,1
34,salvage,1
35,crop,1
36,how,2
37,naïve,1
38,that,19
39,seems,1
40,now,3
41,if,3
42,only,1
43,we,14
44,had,2
45,known,1
46,on,6
47,sunday,1
48,night,7
49,fierce,1
50,wind,1
51,gusts,1
52,whipped,1
53,up,2
54,firestorm,1
55,roared,1
56,down,2
57,hill,2
58,from,7
59,napa,2
60,into,3
61,destroyed,1
62,thousands,2
63,homes,8
64,few,1
65,hours,3
66,fingers,1
67,fire,8
68,blazes,1
69,burning,1
70,all,1
71,at,6
72,once,1
73,lit,1
74,sky,2
75,come,1
76,out,3
77,nowhere,3
78,without,2
79,warning,2
80,dead,2
81,for,8
82,those,5
83,first,2
84,panic,1
85,chaos,1
86,some,1
87,got,2
88,because,2
89,they,4
90,smelled,1
91,smoke,2
92,others,1
93,neighbor,1
94,pounded,1
95,door,2
96,us,4
97,call,1
98,newspaper,1
99,where,3
100,i,2
101,work,1
102,traffic,1
103,am,2
104,like,3
105,rush,1
106,hour,2
107,but,7
108,n’t,9
109,until,2
110,rounded,1
111,corner,1
112,full,1
113,view,1
114,ridgeline,1
115,behind,2
116,city,2
117,glowing,1
118,red,1
119,against,1
120,stretched,1
121,forever,1
122,an,2
123,instant,1
124,back,2
125,my,4
126,childhood,1
127,home,7
128,seeing,1
129,same,4
130,terrifying,1
131,glow,1
132,hills,3
133,big,1
134,this,3
135,worst,2
136,police,2
137,officer,1
138,pounding,2
139,usually,1
140,rule,1
141,follower,1
142,defying,1
143,his,1
144,order,1
145,leave,1
146,right,1
147,minute,1
148,she,1
149,smiled,1
150,sweetly,1
151,grabbed,1
152,her,2
153,silver,1
154,threw,1
155,pillowcase,1
156,before,1
157,escaping,1
158,drove,1
159,through,2
160,long,1
161,safety,1
162,aunt,1
163,house,1
164,our,3
165,survived,1
166,burned,2
167,backyard,1
168,another,3
169,version,1
170,scene,1
171,one,2
172,lives,1
173,me,2
174,recurring,3
175,nightmare,2
176,run,1
177,place,1
178,with,2
179,hearts,1
180,while,1
181,flames,3
182,close,1
183,around,2
184,is,8
185,bit,1
186,here,1
187,fires,1
188,continue,2
189,burn,4
190,surrounding,1
191,near,1
192,control,1
193,tens,1
194,people,1
195,have,6
196,been,2
197,their,4
198,do,2
199,know,4
200,can,1
201,go,1
202,many,2
203,what,2
204,will,1
205,return,2
206,more,1
207,are,8
208,gone,1
209,as,3
210,try,1
211,pull,1
212,together,1
213,whose,2
214,did,3
215,ca,3
216,find,1
217,words,1
218,feed,2
219,them,3
220,console,1
221,take,1
222,loss,1
223,county,2
224,has,3
225,about,1
226,residents,1
227,not,2
228,exaggerating,1
229,say,1
230,everyone,2
231,knows,1
232,someone,1
233,who,2
234,lost,1
235,news,1
236,cycle,1
237,disaster,3
238,which,2
239,sympathy,1
240,comes,2
241,readily,1
242,evaporates,1
243,quickly,1
244,does,1
245,really,1
246,translate,1
247,your,2
248,life,3
249,growing,1
250,tired,4
251,being,1
252,displaced,1
253,knowing,1
254,incinerated,1
255,staying,1
256,well,1
257,meaning,1
258,friends,1
259,questions,1
260,circulating,1
261,why,1
262,were,5
263,there,3
