,term,count
0,last,2
1,week,1
2,when,7
3,president,2
4,trump,23
5,called,1
6,on,24
7,the,104
8,police,8
9,to,54
10,use,3
11,rough,4
12,justice,5
13,in,42
14,dealing,1
15,with,13
16,violent,1
17,latino,2
18,gangs,2
19,there,4
20,was,10
21,a,47
22,clear,1
23,method,1
24,his,16
25,madness,1
26,addressing,1
27,patrolmen,1
28,and,63
29,officers,3
30,assembled,1
31,van,1
32,nostrand,1
33,theatre,1
34,long,5
35,island,4
36,july,3
37,fully,2
38,aware,2
39,that,26
40,remarks,1
41,would,2
42,prove,1
43,incendiary,1
44,you,10
45,see,3
46,these,6
47,thugs,2
48,being,1
49,thrown,2
50,into,1
51,back,3
52,of,62
53,paddy,1
54,wagon,1
55,just,5
56,them,5
57,i,6
58,said,4
59,please,1
60,do,8
61,n’t,4
62,be,5
63,too,3
64,nice,1
65,laughter,1
66,like,4
67,guys,1
68,put,3
69,somebody,2
70,car,1
71,’re,1
72,protecting,1
73,their,10
74,head,3
75,know,1
76,way,3
77,hand,2
78,over,3
79,hit,4
80,they,11
81,’ve,1
82,killed,1
83,can,3
84,take,2
85,away,1
86,okay,1
87,underlying,1
88,’s,19
89,defiance,1
90,law,2
91,enforcement,1
92,norms,2
93,is,18
94,calculated,1
95,strategy,1
96,advocating,1
97,force,4
98,twofold,1
99,goal,1
100,pushing,2
101,liberals,1
102,heels,1
103,affirming,1
104,instincts,3
105,most,5
106,avid,1
107,supporters,1
108,same,3
109,design,1
110,underpins,1
111,such,3
112,recent,2
113,actions,1
114,as,8
115,endorsement,1
116,legislation,1
117,cut,2
118,legal,1
119,immigration,3
120,half,1
121,administration,3
122,apparent,1
123,plans,1
124,pursue,1
125,investigations,1
126,possible,1
127,litigation,1
128,related,1
129,intentional,1
130,race,2
131,based,4
132,discrimination,1
133,college,4
134,university,1
135,admissions,1
136,opposition,1
137,affirmative,1
138,action,1
139,repeated,1
140,attacks,3
141,liberal,2
142,orthodoxy,1
143,highlight,1
144,how,1
145,democrats,11
146,are,13
147,themselves,1
148,bound,1
149,hogtied,1
150,not,8
151,strong,1
152,word,2
153,by,16
154,conflicting,1
155,needs,2
156,goals,1
157,various,1
158,constituencies,1
159,multiracial,1
160,multiethnic,1
161,coalition,2
162,has,12
163,been,6
164,vulnerable,1
165,wedge,1
166,issue,3
167,for,22
168,years,1
169,suffolk,1
170,county,1
171,speech,4
172,came,1
173,days,1
174,after,2
175,announcement,1
176,democratic,9
177,house,2
178,senate,1
179,leaders,1
180,newest,1
181,economic,6
182,proposal,2
183,better,7
184,deal,5
185,attempt,3
186,nancy,1
187,pelosi,2
188,chuck,1
189,schumer,2
190,recoup,1
191,majorities,1
192,lost,1
193,midterms,1
194,this,7
195,explicitly,1
196,designed,1
197,appeal,2
198,many,1
199,american,3
200,workers,2
201,who,4
202,have,8
203,left,2
204,behind,1
205,out,2
206,recovery,1
207,reduce,2
208,political,2
209,salience,1
210,issues,3
211,touching,1
212,ethnicity,1
213,an,15
214,target,1
215,swing,1
216,voters,7
217,calls,1
218,major,1
219,infrastructure,1
220,investment,1
221,program,2
222,national,1
223,paid,1
224,family,1
225,leave,1
226,rules,1
227,ensure,2
228,fair,1
229,work,4
230,schedules,1
231,along,2
232,apprenticeships,1
233,learning,1
234,programs,1
235,new,3
236,tax,1
237,credit,1
238,employers,1
239,train,1
240,hire,1
241,all,2
242,items,1
243,poll,2
244,well,2
245,suggested,1
246,before,1
247,including,1
248,some,2
249,hillary,1
250,clinton,1
251,platform,1
252,own,2
253,proposals,1
254,key,2
255,struggle,2
256,get,2
257,good,1
258,graces,1
259,white,5
260,non,2
261,constituency,2
262,shifted,1
263,millions,1
264,from,5
265,casting,2
266,presidential,1
267,ballots,2
268,republican,3
269,recently,2
270,released,1
271,study,1
272,majority,2
273,pac,3
274,super,1
275,concentrates,1
276,it,14
277,polling,1
278,june,1
279,likely,1
280,up,4
281,without,1
282,bachelor,1
283,degrees,2
284,survey,4
285,conducted,4
286,expedition,2
287,strategies,2
288,normington,1
289,petts,1
290,associates,1
291,describes,2
292,profound,1
293,suspicion,1
294,among,3
295,asked,3
296,whether,4
297,statements,1
298,apply,1
299,more,7
300,or,5
301,republicans,3
302,will,10
303,right,3
304,approach,1
305,health,2
306,care,2
307,understands,1
308,what,8
309,regular,1
310,americans,2
311,fight,1
312,people,6
313,power,1
314,special,1
315,interests,1
316,congress,1
317,taxes,1
318,middle,1
319,class,1
320,rewarded,2
321,hard,2
322,help,1
323,improve,1
324,economy,2
325,create,1
326,jobs,2
327,held,1
328,advantage,1
329,points,3
330,were,1
331,ahead,1
332,every,2
333,other,3
334,important,2
335,led,1
336,solid,1
337,ensuring,1
