,term,count
0,washington,1
1,trump,12
2,was,8
3,profoundly,1
4,affected,1
5,by,6
6,watching,1
7,his,13
8,older,1
9,brother,1
10,freddy,1
11,die,1
12,from,10
13,alcoholism,1
14,at,5
15,he,11
16,proselytized,1
17,against,1
18,drinking,1
19,and,33
20,smoking,1
21,warning,1
22,kids,1
23,away,3
24,those,2
25,vices,1
26,even,2
27,with,8
28,casinos,1
29,n’t,4
30,a,27
31,gambler,1
32,either,1
33,saying,1
34,’d,1
35,rather,1
36,own,2
37,slot,2
38,machines,2
39,than,3
40,play,1
41,them,1
42,yet,1
43,in,14
44,strange,1
45,twist,1
46,has,3
47,ended,1
48,up,2
49,an,7
50,addict,5
51,of,24
52,the,45
53,more,4
54,chilling,1
55,things,1
56,i,5
57,’ve,1
58,heard,1
59,recently,1
60,came,1
61,jaron,1
62,lanier,4
63,silicon,2
64,valley,2
65,founding,1
66,father,1
67,whose,1
68,new,3
69,book,2
70,is,13
71,arguments,1
72,for,10
73,deleting,1
74,your,1
75,social,3
76,media,4
77,accounts,2
78,right,1
79,now,3
80,who,10
81,met,1
82,couple,1
83,times,3
84,back,2
85,real,1
86,estate,1
87,developer,1
88,’s,10
89,york,1
90,heyday,1
91,thinks,1
92,president,2
93,addiction,2
94,to,27
95,tweeting,1
96,rewiring,1
97,brain,1
98,negative,1
99,way,2
100,as,7
101,picks,1
102,speed,1
103,on,9
104,twitter,10
105,oval,1
106,office,1
107,becoming,1
108,skinner,1
109,box,1
110,like,5
111,other,1
112,behavior,1
113,modification,1
114,empires,1
115,calls,1
116,sites,1
117,offers,1
118,positive,1
119,reinforcement,1
120,negativity,1
121,addicts,2
122,take,1
123,this,2
124,kind,1
125,nervous,1
126,paranoid,1
127,cranky,1
128,quality,1
129,sort,1
130,itching,1
131,fight,1
132,said,5
133,interview,2
134,used,1
135,be,5
136,joke,1
137,no,1
138,longer,1
139,just,1
140,striking,1
141,out,5
142,every,1
143,morning,1
144,fishing,1
145,somebody,2
146,harass,1
147,or,3
148,seeing,1
149,harassing,1
150,him,4
151,do,3
152,think,2
153,it,8
154,creates,1
155,terrifying,1
156,situation,1
157,because,2
158,addicted,2
159,easy,1
160,manipulate,1
161,easier,1
162,north,1
163,koreans,1
164,lie,1
165,if,2
166,hostility,1
167,insensitivity,1
168,that,7
169,so,1
170,easily,1
171,flow,1
172,fingers,1
173,define,1
174,immigration,1
175,policy,2
176,saw,1
177,report,1
178,pbs,1
179,about,3
180,mother,2
181,border,1
182,reunited,1
183,her,4
184,old,1
185,child,2
186,after,1
187,days,3
188,continued,1
189,cry,1
190,when,4
191,we,9
192,got,1
193,home,1
194,would,3
195,hold,1
196,my,1
197,leg,1
198,not,5
199,let,1
200,me,2
201,go,1
202,wrote,2
203,took,1
204,off,1
205,clothes,1
206,full,1
207,dirt,1
208,lice,2
209,seemed,1
210,they,5
211,had,2
212,bathed,1
213,us,2
214,occasion,1
215,america,2
216,242nd,1
217,birthday,1
218,must,1
219,ask,1
220,are,4
221,can,3
222,see,3
223,infants,1
224,snatched,1
225,their,2
226,parents,1
227,returned,1
228,covered,1
229,worry,1
230,our,2
231,country,3
232,soul,1
233,certainly,1
234,made,2
235,political,3
236,discourse,1
237,crude,1
238,belligerent,1
239,but,3
240,making,2
241,whole,1
242,meaner,3
243,coarser,2
244,less,2
245,empathetic,2
246,pump,1
247,primed,1
248,figure,2
249,internet,1
250,already,1
251,did,1
252,happen,1
253,simultaneously,1
254,launching,1
255,comeback,1
256,recast,1
257,itself,1
258,harsher,1
259,light,1
260,company,3
261,farhad,1
262,manjoo,2
263,tweaked,1
264,its,2
265,central,1
266,feed,1
267,highlight,2
268,virality,1
269,turning,1
270,into,2
271,bruising,1
272,barroom,1
273,brawl,1
274,featuring,1
275,most,2
276,contentious,1
277,cultural,1
278,fights,1
279,day,2
280,told,1
281,you,4
282,log,1
283,show,1
284,interesting,1
285,tweets,5
286,missed,1
287,while,1
288,were,1
289,people,3
290,arguing,1
291,big,1
292,news,2
293,brawls,1
294,engage,1
295,rest,2
296,audience,1
297,makes,1
298,place,1
299,under,1
300,pressure,1
301,letting,1
302,monsters,1
303,get,2
304,control,1
305,developing,1
306,health,2
307,metrics,1
308,promote,1
309,civility,1
310,communicate,1
311,holistically,1
312,blog,1
313,inspired,1
314,cortico,1
315,nonprofit,1
316,research,1
317,organization,1
318,trying,1
319,measure,1
320,conversational,1
321,indicators,1
322,shared,2
323,attention,3
324,reality,1
325,variety,1
326,opinion,1
327,receptivity,1
328,exactly,1
329,attributes,1
330,will,2
331,hard,1
332,become,1
333,civil,1
334,holistic,2
335,given,1
336,january,1
