,term,count
0,the,74
1,decision,1
2,was,14
3,made,2
4,instantly,1
5,my,9
6,son,5
7,edward,3
8,in,32
9,rome,1
10,for,7
11,second,1
12,leg,1
13,of,26
14,liverpool,12
15,’s,19
16,champions,6
17,league,6
18,soccer,9
19,semifinal,1
20,on,9
21,may,2
22,i,11
23,at,9
24,home,1
25,brooklyn,1
26,pretending,1
27,to,29
28,prepare,1
29,a,32
30,class,1
31,but,9
32,really,1
33,watching,3
34,game,9
35,we,25
36,are,5
37,devoted,1
38,fans,9
39,football,3
40,club,5
41,texted,1
42,throughout,2
43,although,2
44,lost,3
45,match,1
46,against,1
47,roma,1
48,won,1
49,tie,1
50,over,3
51,legs,1
52,allowing,1
53,us,6
54,advance,1
55,final,6
56,when,3
57,would,3
58,face,1
59,mighty,1
60,real,4
61,madrid,5
62,first,4
63,years,2
64,have,5
65,chance,1
66,win,1
67,most,1
68,important,2
69,competition,1
70,world,4
71,yes,1
72,cup,1
73,be,2
74,starting,1
75,june,1
76,top,1
77,european,1
78,clubs,1
79,that,10
80,compete,1
81,as,1
82,every,2
83,serious,1
84,fan,4
85,knows,1
86,much,2
87,stronger,1
88,than,3
89,any,1
90,national,1
91,teams,1
92,is,17
93,bigger,1
94,prize,1
95,and,35
96,had,1
97,watch,3
98,together,6
99,where,2
100,how,1
101,reviewed,1
102,options,1
103,kiev,1
104,could,2
105,n’t,2
106,get,1
107,tickets,1
108,tried,1
109,score,1
110,passes,1
111,giant,1
112,screen,1
113,anfield,1
114,stadium,1
115,event,1
116,sold,1
117,out,2
118,what,3
119,about,5
120,london,5
121,pub,2
122,bar,2
123,city,2
124,going,1
125,heaving,1
126,with,16
127,bodies,1
128,needed,1
129,focus,1
130,so,1
131,settled,1
132,place,2
133,brixton,4
134,south,2
135,flew,1
136,met,1
137,ed,3
138,ritzy,1
139,cinema,1
140,drank,2
141,our,8
142,beer,3
143,it,9
144,hours,1
145,until,3
146,kickoff,1
147,air,1
148,rich,2
149,summery,1
150,humid,1
151,looming,1
152,threat,1
153,storms,1
154,ate,1
155,thai,1
156,food,1
157,market,1
158,surrounded,1
159,by,3
160,hubbub,1
161,vape,1
162,smoke,1
163,pleasant,1
164,hum,1
165,shoppers,1
166,then,3
167,picked,1
168,up,2
169,some,1
170,sainsbury,1
171,supermarket,1
172,headed,1
173,dominated,1
174,minutes,1
175,sergio,1
176,ramos,2
177,ever,2
178,smiling,1
179,captain,1
180,wrestled,1
181,star,1
182,forward,1
183,mohamed,1
184,mo,3
185,salah,6
186,ground,1
187,an,2
188,arm,1
189,lock,1
190,crushing,1
191,him,1
192,his,3
