,term,count
0,the,59
1,press,1
2,never,1
3,tires,1
4,of,17
5,democrats,12
6,in,14
7,disarray,1
8,story,1
9,line,1
10,but,5
11,that,19
12,does,2
13,n’t,4
14,mean,1
15,it,8
16,’s,11
17,always,1
18,wrong,1
19,its,1
20,latest,1
21,manifestation,1
22,concerns,1
23,pickle,1
24,senate,3
25,are,7
26,with,5
27,respect,1
28,to,19
29,coming,1
30,hearings,1
31,for,15
32,brett,1
33,kavanaugh,10
34,president,5
35,trump,5
36,nominee,3
37,supreme,1
38,court,1
39,they,18
40,face,1
41,is,14
42,said,1
43,a,10
44,terrible,1
45,choice,3
46,on,10
47,hand,3
48,can,6
49,put,1
50,up,3
51,token,1
52,opposition,1
53,knowing,1
54,judge,7
55,almost,1
56,certain,1
57,be,7
58,confirmed,1
59,anyway,1
60,get,3
61,vote,2
62,out,2
63,way,3
64,before,1
65,midterms,1
66,and,23
67,perhaps,1
68,use,1
69,new,2
70,associate,1
71,justice,1
72,as,5
73,whipping,1
74,boy,1
75,campaign,1
76,ads,1
77,other,2
78,some,2
79,ask,1
80,should,3
81,pull,1
82,all,4
83,stops,1
84,delay,1
85,gambling,1
86,such,3
87,move,1
88,would,1
89,end,1
90,being,3
91,wash,1
92,voters,3
93,hoping,1
94,if,7
95,lucky,1
96,take,2
97,back,5
98,block,1
99,ascension,1
100,republicans,3
101,did,3
102,barack,1
103,obama,1
104,merrick,1
105,garland,1
106,both,2
107,choices,2
108,carry,1
109,risks,1
110,pursue,1
111,former,1
112,route,1
113,their,2
114,base,2
115,sees,1
116,them,4
117,having,2
118,capitulated,1
119,might,2
120,depress,1
121,turnout,1
122,november,2
123,succeed,1
124,at,4
125,latter,2
126,energize,1
127,republican,1
128,fail,1
129,will,8
130,sail,1
131,through,1
132,after,1
133,look,2
134,weaker,1
135,still,1
136,attempted,1
137,tactic,1
138,backfired,1
139,maybe,1
140,problem,1
141,which,3
142,make,3
143,very,3
144,framing,1
145,democrats’,3
146,this,6
147,bound,1
148,result,1
149,defeat,2
150,rancor,1
151,transcend,1
152,hobson,1
153,even,1
154,just,1
155,fight,2
156,nomination,2
157,right,2
158,making,1
159,referendum,1
160,past,1
161,actions,1
162,character,4
163,polls,3
164,usually,1
165,show,1
166,most,1
167,issues,4
168,abstract,1
169,majorities,1
170,support,3
171,democratic,2
172,position,1
173,from,2
174,preserving,1
175,social,1
176,security,1
177,comprehensive,1
178,immigration,1
179,reform,1
180,seems,1
181,great,1
182,fact,2
183,often,1
184,lulls,1
185,into,2
186,an,2
187,uncreative,1
188,passivity,1
189,’re,2
190,us,2
191,think,2
192,so,2
193,we,3
194,have,2
195,do,5
196,discuss,2
197,home,1
198,free,1
199,those,2
200,same,1
201,hmm,1
202,must,2
203,discredit,1
204,these,2
205,popular,1
206,positions,1
207,ways,2
208,first,2
209,by,5
210,reminding,1
211,ideas,3
212,cost,1
213,money,1
214,second,1
215,more,1
216,cunningly,1
217,attempt,1
218,turn,1
219,conversation,1
220,away,1
221,toward,1
222,fundamental,1
223,differences,1
224,between,1
225,parties,1
226,politics,2
227,battle,2
228,punctuated,2
229,occasional,2
230,detours,1
231,down,1
232,road,1
233,though,1
234,unending,1
235,morality,2
236,play,1
237,probity,1
238,dramatis,1
239,personae,1
240,defining,1
241,battles,1
242,while,1
243,you,1
244,may,1
245,thinking,1
246,upends,1
247,theory,1
248,our,1
249,arbiters,1
250,wing,1
251,constantly,1
252,excusing,1
253,his,2
254,louche,1
255,behavior,1
256,trying,1
257,him,2
258,figure,1
259,rectitude,1
260,now,1
261,matter,2
262,instinct,1
263,attack,1
264,abortion,1
265,rights,2
266,health,1
267,care,1
268,indeed,1
269,finding,1
270,strong,2
271,maintaining,1
272,roe,1
273,v,1
274,wade,1
275,pretty,1
276,obamacare,1
277,talk,1
278,about,3
279,important,1
280,things,2
281,ca,1
282,leave,1
283,absolutely,1
284,worked,1
285,ken,1
286,starr,4
287,mr,5
288,pursued,1
289,bill,1
290,clinton,2
291,what,2
292,exactly,1
293,he,5
294,office,1
295,was,1
296,notorious,1
297,leaks,1
298,leak,1
299,secret,1
300,grand,1
301,jury,1
302,proceedings,1
303,violating,1
304,rule,2
305,federal,1
306,rules,1
307,criminal,1
308,procedure,1
309,helped,1
310,write,1
311,report,1
312,recommended,1
313,impeachment,2
314,among,1
315,lying,1
316,public,2
317,grounds,1
318,today,2
319,there,3
320,many,1
321,statements,1
322,made,1
323,late,1
324,1990s,1
325,want,1
326,walk,2
327,every,1
328,over,1
329,hot,1
330,coals,1
331,then,1
332,possibly,1
333,naming,1
334,own,1
335,future,1
336,jurors,1
337,grave,1
338,constitutional,1
339,issue,1
340,job,1
341,here,1
342,record,1
343,someday,1
344,not,1
345,prosecuted,1
346,outraged,1
347,probably,1
348,lose,3
349,appearing,1
350,timid,1
351,calculating,1
352,fretting,1
353,too,1
354,much,1
355,consequences,1
356,aggressive,1
357,or,1
358,showing,1
359,understand,1
360,millions,1
361,americans,1
362,counting,1
363,protect,1
364,stakes,1
365,constitution,1
366,itself,1
367,manage,1
368,laid,1
369,groundwork,1
370,optimism,1
371,follow,1
372,york,1
373,times,1
374,opinion,2
375,section,1
376,facebook,1
377,twitter,1
378,nytopinion,1
379,sign,1
380,newsletter,1
