,term,count
0,as,2
1,a,33
2,professional,1
3,skeptic,1
4,i,6
5,’m,5
6,going,5
7,to,28
8,remain,1
9,doubtful,1
10,that,11
11,trump,13
12,has,3
13,been,2
14,willing,1
15,russian,2
16,tool,1
17,masterfully,1
18,serving,1
19,the,39
20,needs,2
21,of,25
22,dangerous,1
23,american,2
24,adversary,1
25,not,5
26,buy,1
27,all,1
28,sordid,1
29,details,1
30,crap,1
31,president,3
32,elect,1
33,called,3
34,intelligence,1
35,reports,1
36,his,15
37,being,1
38,compromised,1
39,by,4
40,nasty,1
41,people,3
42,operating,1
43,out,3
44,kremlin,2
45,believe,3
46,for,7
47,now,1
48,which,4
49,is,9
50,more,3
51,than,3
52,he,18
53,ever,1
54,did,2
55,graceful,1
56,soon,2
57,exit,1
58,garbage,1
59,conveyor,1
60,belt,1
61,passing,1
62,along,2
63,every,1
64,bit,1
65,half,4
66,fermented,1
67,slop,1
68,came,1
69,way,1
70,an,5
71,extremely,1
72,credible,1
73,source,1
74,my,1
75,office,3
76,and,12
77,told,2
78,me,2
79,barack,1
80,obama,1
81,’s,9
82,birth,1
83,certificate,1
84,fraud,1
85,tweeted,1
86,in,7
87,cite,1
88,lie,1
89,among,1
90,thousands,1
91,this,4
92,same,3
93,who,2
94,urged,2
95,russia,2
96,interfere,1
97,with,10
98,election,1
99,because,1
100,otherwise,1
101,without,3
102,irrefutable,1
103,evidence,1
104,pretty,1
105,damn,1
106,horrific,1
107,thing,1
108,imagine,1
109,it,3
110,would,4
111,mean,1
112,week,2
113,russians,1
114,will,8
115,have,4
116,installed,1
117,stooge,1
118,done,1
119,right,2
120,wing,1
121,country,2
122,cheering,1
123,them,2
124,on,7
125,follow,2
126,advice,1
127,old,1
128,journalism,1
129,hand,1
130,gave,1
131,when,7
132,started,1
133,at,4
134,city,1
135,hall,1
136,pay,1
137,attention,1
138,what,4
139,politician,1
140,does,1
141,says,1
142,sense,1
143,adviser,2
144,kellyanne,1
145,conway,1
146,was,4
147,she,1
148,largely,1
149,ignore,1
150,come,1
151,mouth,1
152,tweets,1
153,are,1
154,diversion,1
155,many,2
156,celebrity,2
157,drivel,1
158,dust,1
159,mite,1
160,dignity,1
161,they,1
162,move,1
163,markets,1
164,ignite,1
165,news,2
166,cycles,1
167,addictive,1
168,power,1
169,insecure,1
170,man,3
171,tower,1
172,perp,1
173,walks,1
174,showing,1
175,off,1
176,latest,1
177,poor,1
178,soul,1
179,kiss,1
180,king,1
