,term,count
0,over,8
1,the,162
2,next,2
3,months,2
4,democratic,27
5,voters,13
6,will,10
7,be,22
8,asked,5
9,again,2
10,and,61
11,whether,3
12,their,8
13,party,16
14,’s,15
15,candidates,11
16,should,6
17,hew,1
18,to,69
19,center,4
20,or,6
21,move,1
22,left,11
23,how,2
24,answer,4
25,that,27
26,question,2
27,help,1
28,shape,1
29,strategic,4
30,plans,1
31,of,56
32,dozen,1
33,more,20
34,democrats,28
35,jockeying,1
36,beat,2
37,president,3
38,trump,13
39,in,80
40,intraparty,3
41,tension,1
42,has,9
43,been,7
44,simmering,1
45,for,22
46,tom,1
47,perez,3
48,chairman,3
49,national,4
50,committee,4
51,goaded,1
52,centrists,2
53,last,3
54,may,5
55,when,4
56,he,3
57,declared,4
58,abortion,6
59,a,66
60,litmus,2
61,test,3
62,every,3
63,democrat,5
64,like,7
65,american,3
66,support,5
67,woman,1
68,right,2
69,make,4
70,her,5
71,own,2
72,choices,1
73,about,7
74,body,1
75,health,3
76,said,2
77,statement,1
78,is,21
79,not,15
80,negotiable,1
81,change,2
82,city,2
83,by,18
84,state,2
85,later,1
86,backed,1
87,off,3
88,but,6
89,july,1
90,ben,1
91,ray,1
92,luján,3
93,congressman,2
94,from,4
95,new,2
96,mexico,1
97,who,21
98,congressional,5
99,campaign,5
100,only,2
101,would,5
102,dccc,4
103,anti,1
104,was,12
105,already,1
106,working,4
107,closely,2
108,with,16
109,blue,2
110,dog,1
111,caucus,3
112,conservative,6
113,house,4
114,faction,1
115,which,6
116,includes,1
117,several,2
118,members,1
119,oppose,1
120,rights,7
121,recruit,1
122,there,8
123,told,2
124,hill,4
125,you,2
126,need,3
127,sure,1
128,have,12
129,fit,1
130,district,11
131,can,9
132,win,5
133,these,6
134,districts,10
135,across,2
136,america,3
137,give,1
138,an,8
139,inch,1
140,opposition,2
141,this,10
142,administration,1
143,ilyse,1
144,hogue,1
145,naral,1
146,pro,2
147,choice,3
148,countered,1
149,especially,5
150,true,1
151,it,8
152,comes,1
153,if,3
154,turns,1
155,its,2
156,back,3
157,on,24
158,women,1
159,our,4
160,fundamental,1
161,days,1
162,dogs,1
163,are,19
164,adam,1
165,green,1
166,co,2
167,founder,1
168,progressive,4
169,interview,1
170,bloomberg,1
171,news,2
172,versus,1
173,theme,1
174,dominated,2
175,nasty,1
176,primary,13
177,fight,1
178,nomination,5
179,illinois,1
180,third,2
181,tuesday,1
182,incumbent,2
183,dan,2
184,lipinski,2
185,opponent,1
186,edged,1
187,out,10
188,his,7
189,liberal,12
190,challenger,1
191,marie,1
192,newman,1
193,contest,3
194,colleagues,2
195,rooted,1
196,defeat,1
197,social,1
198,cultural,7
199,issues,6
200,played,2
201,huge,1
202,role,2
203,where,3
204,some,1
205,us,1
206,as,13
207,individuals,1
208,decided,2
209,get,3
210,involved,1
211,mark,1
212,pocan,1
213,wisconsin,1
214,politico,1
215,i,9
216,my,2
217,husband,1
218,considered,1
219,equal,1
220,no,4
221,matter,1
222,won,3
223,expected,2
224,stay,1
225,hands,2
226,general,5
227,election,11
228,significant,2
229,democrats’,2
230,debate,2
231,widely,1
232,publicized,1
233,special,1
234,victory,6
235,week,1
236,conor,7
237,lamb,14
238,moderate,5
239,mostly,1
240,white,6
241,middle,2
242,class,3
243,western,1
244,pennsylvania,3
245,success,1
246,flipping,1
247,hard,3
248,core,1
249,republican,8
250,electorate,4
251,placed,1
252,facing,1
253,running,2
254,those,6
255,senate,2
256,swing,2
257,states,1
258,front,1
259,does,1
260,path,1
261,lie,1
262,mobilizing,2
263,base,1
264,taking,2
265,explicitly,1
266,wing,3
267,stands,1
268,immigration,2
269,well,4
270,gun,2
271,universal,1
272,care,2
273,minimum,2
274,wage,2
275,racial,2
276,justice,2
277,so,1
278,widespread,1
279,hatred,1
280,at,10
281,least,1
282,among,6
283,sufficient,1
284,turn,1
285,minority,2
286,undecideds,1
287,constituency,2
288,must,1
289,actively,1
290,wooed,1
291,pointedly,1
292,strayed,1
293,orthodoxy,1
294,second,2
295,amendment,1
296,steel,1
297,aluminum,1
298,tariffs,1
299,willingness,1
300,break,2
301,crucial,3
302,decorated,1
303,veteran,1
304,muted,1
305,liabilities,1
306,military,2
307,winning,2
308,had,3
309,carried,1
310,percentage,1
311,points,1
312,set,1
313,results,1
314,terrify,1
315,republicans,3
316,chair,1
317,than,10
318,favorable,1
319,one,3
320,we,2
321,look,2
322,forward,1
323,competing,1
324,single,1
325,run,2
326,strategy,2
327,read,1
328,headline,1
329,article,2
330,jonathan,1
331,chait,1
332,york,1
333,magazine,2
334,lot,1
335,lambs,1
336,very,1
337,early,1
338,cycle,2
339,recruited,1
340,nontraditional,1
341,backgrounds,1
342,appeal,1
343,red,1
344,way,2
345,bob,1
346,moser,9
347,argued,1
348,rolling,1
349,stone,1
350,essay,1
351,why,2
352,worry,1
353,real,1
354,message,2
355,basically,1
356,boiled,1
357,down,1
358,what,4
359,fine,1
360,young,1
361,normal,1
362,fellow,2
363,am’,1
364,wrote,2
365,clamor,1
366,centrism,1
367,according,4
368,risks,1
369,deflating,1
370,resistance,1
371,turning,2
372,nonwhite,1
373,dampening,1
374,turnout,1
375,able,1
376,expect,1
377,november,2
378,given,1
379,level,2
380,animus,1
381,country,2
382,struggle,1
383,resolved,1
384,merits,1
385,hammered,1
386,strategists,1
387,half,1
388,years,2
389,ultimately,1
390,evidence,1
391,suggests,1
392,balance,1
