,term,count
0,roseburg,5
1,ore,1
2,it,7
3,’s,5
4,of,23
5,those,5
6,american,2
7,places,1
8,aurora,1
9,sandy,1
10,hook,1
11,bernardino,1
12,now,4
13,branded,1
14,by,4
15,a,20
16,mass,2
17,shooting,1
18,on,8
19,oct,1
20,old,1
21,shot,4
22,and,20
23,killed,5
24,fellow,1
25,students,1
26,professor,1
27,at,4
28,the,51
29,local,2
30,community,1
31,college,1
32,when,2
33,town,1
34,name,1
35,was,9
36,still,1
37,hot,1
38,with,9
39,grief,1
40,watchword,1
41,from,5
42,gun,6
43,people,7
44,politics,1
45,no,2
46,one,1
47,to,22
48,talk,1
49,about,3
50,what,1
51,might,1
52,have,5
53,prevented,1
54,has,3
55,been,3
56,just,4
57,like,3
58,that,9
59,this,5
60,month,1
61,years,2
62,day,2
63,after,3
64,man,3
65,himself,1
66,in,15
67,las,2
68,vegas,2
69,again,1
70,rights,1
71,lobby,1
72,warned,2
73,against,2
74,speaking,1
75,all,5
76,times,1
77,case,4
78,for,7
79,control,2
80,last,1
81,week,1
82,house,1
83,speaker,1
84,paul,1
85,ryan,1
86,ruled,1
87,out,2
88,action,1
89,even,2
90,bump,1
91,stocks,1
92,shooter,1
93,used,1
94,make,2
95,his,10
96,semiautomatic,1
97,rifles,4
98,shoot,1
99,tommy,1
100,guns,8
101,someone,2
102,did,2
103,try,2
104,raising,1
105,alarm,1
106,earlier,3
107,much,1
108,fact,1
109,early,1
110,enough,2
111,done,1
112,some,2
113,good,2
114,may,1
115,senator,2
116,robert,4
117,f,1
118,kennedy,12
119,new,2
120,york,2
121,campaigning,1
122,democratic,2
123,presidential,1
124,nomination,1
125,made,1
126,right,2
127,eve,1
128,state,1
129,primary,2
130,doing,1
131,something,1
132,ease,1
133,which,1
134,got,1
135,he,10
136,not,3
137,dare,1
138,sheriff,1
139,said,3
140,there,5
141,would,2
142,be,2
143,hostile,1
144,demonstrators,1
145,facing,1
146,him,4
147,knowing,1
148,personal,1
149,interest,1
150,had,7
151,subject,2
152,went,1
153,ahead,1
154,anyway,2
155,stood,3
156,steps,1
157,county,1
158,courthouse,1
159,looking,1
160,over,1
161,crowd,2
162,before,2
163,wary,1
164,lumberjacks,1
165,most,1
166,them,5
167,owners,1
168,many,1
169,carrying,1
170,signs,2
171,pro,1
172,anti,1
173,messages,1
174,yet,2
175,refused,1
176,alter,1
177,course,1
178,making,1
179,angry,1
180,indignation,1
181,spoke,1
182,outlandish,1
183,death,3
184,row,1
185,kansas,1
186,murderer,1
187,who,7
188,half,1
189,dozen,1
190,sent,1
191,away,1
192,chicago,1
193,mail,3
194,order,3
195,rifle,2
196,managed,1
197,little,1
198,difficulty,1
199,delivered,1
200,cell,1
201,does,2
202,any,2
203,sense,1
204,demanded,1
205,you,3
206,should,1
207,put,1
208,hands,1
209,long,1
210,criminal,2
211,records,2
212,are,4
213,so,3
214,young,3
215,they,3
216,do,3
217,n’t,1
218,know,4
219,how,1
220,handle,1
221,looked,1
222,hecklers,1
223,i,4
224,see,1
225,’m,1
226,wondering,1
227,if,3
228,come,2
229,explain,1
230,protect,1
231,your,1
232,bear,1
233,arms,1
234,sign,1
235,held,1
236,petition,1
237,bill,1
238,backing,1
239,forbids,1
240,very,1
241,insane,1
242,legislation,1
243,is,3
244,keep,2
245,criminals,1
246,demented,1
247,too,1
248,challenged,1
249,violence,1
250,murder,1
251,killings,1
252,we,9
253,’ve,1
254,united,1
255,states,1
256,think,1
257,will,1
258,agree,1
259,must,1
260,firearms,1
261,business,1
262,or,1
263,drew,1
264,boos,1
265,’ll,1
266,get,1
267,came,1
268,shout,1
269,easy,1
270,anyone,1
271,fathom,1
272,own,3
273,passion,1
274,brother,1
275,president,3
276,using,1
277,weeks,1
278,an,1
279,african,1
280,neighborhood,1
281,indianapolis,1
282,telling,1
283,’d,1
284,cheer,1
285,martin,2
286,luther,2
287,king,3
288,jr,2
289,memphis,1
290,then,1
291,while,1
292,could,1
293,fate,1
294,days,1
295,addressed,1
296,arrived,1
297,end,1
298,revolver,1
299,los,1
300,angeles,1
301,won,1
302,california,1
303,but,2
304,candidate,1
305,survivor,1
306,consoler,1
307,night,1
308,having,1
309,defend,1
310,daring,1
311,raise,1
312,issue,1
313,country,2
314,blanketed,1
315,cities,1
316,towns,1
317,schools,1
318,best,2
319,known,1
320,killing,4
321,sprees,1
322,orlando,1
323,fla,1
324,charleston,1
325,sc,1
326,virginia,1
327,tech,1
328,columbine,1
329,colo,1
330,list,1
331,grows,1
332,as,5
333,john,2
334,wayne,1
335,sure,1
336,turning,1
337,earth,1
338,gets,1
339,here,1
340,assassinations,1
341,gunfire,1
342,separate,1
343,us,1
344,rest,1
345,world,1
346,lincoln,1
347,garfield,1
348,mckinley,1
349,attempts,1
350,theodore,1
351,franklin,1
352,roosevelt,1
353,truman,1
354,near,1
355,ronald,1
356,reagan,1
357,these,1
358,shootings,1
359,scream,1
360,refuse,1
361,heard,1
362,only,1
363,america,1
364,montreal,1
365,french,1
366,canadian,1
367,cabdriver,1
368,taking,1
369,me,1
370,back,1
371,airport,1
372,kept,1
373,mumbling,1
374,giant,3
375,stubbed,2
376,toe,2
377,stumbling,1
378,dark,1
379,live,1
380,believe,2
381,can,2
382,let,2
383,say,2
384,better,1
385,louder,1
386,loud,1
387,clear,1
388,more,1
389,than,1
390,ever,1
