,term,count
0,i,2
1,came,2
2,of,25
3,age,2
4,in,19
5,the,49
6,’60s,1
7,and,38
8,’70s,6
9,when,6
10,all,2
11,rules,1
12,about,2
13,behavior,2
14,workplaces,1
15,were,5
16,different,1
17,harvey,2
18,weinstein,4
19,wrote,1
20,his,5
21,awful,1
22,pseudo,1
23,apology,1
24,just,1
25,before,3
26,fake,1
27,jay,1
28,z,1
29,quote,1
30,promise,1
31,to,20
32,go,1
33,war,1
34,with,3
35,nra,1
36,that,10
37,was,5
38,culture,3
39,then,5
40,everyone,1
41,has,5
42,made,2
43,sport,1
44,this,2
45,line,1
46,but,13
47,give,1
48,devil,1
49,due,1
50,certain,1
51,ways,3
52,sexual,3
53,predation,1
54,actually,1
55,years,1
56,entertainment,2
57,industry,1
58,wider,1
59,society,1
60,it,6
61,influenced,1
62,mirrored,1
63,there,2
64,is,8
65,a,15
66,liberal,1
67,tendency,2
68,regard,3
69,exploitation,2
70,as,11
71,patriarchal,1
72,constant,1
73,feminism,3
74,mitigated,1
75,conservative,2
76,problem,2
77,’s,5
78,gotten,1
79,steadily,1
80,worse,2
81,since,1
82,revolution,2
83,corrective,1
84,both,3
85,assumptions,1
86,my,1
87,own,2
88,declinist,1
89,ones,1
90,included,1
91,worth,2
92,noting,1
93,comes,1
94,weinsteinian,1
95,related,1
96,evils,1
97,things,3
98,probably,1
99,have,5
100,n’t,1
101,ever,1
102,been,2
103,bad,2
104,modern,1
105,america,1
106,they,5
107,for,5
108,time,1
109,1970s,1
110,if,1
111,you,6
112,want,1
113,understand,1
114,our,6
115,era,5
116,problems,1
117,specific,1
118,back,2
119,are,6
120,remembering,1
121,can,2
122,remember,1
123,some,6
124,statistics,1
125,never,2
126,so,3
127,many,2
128,divorces,1
129,abortions,1
130,much,3
131,higher,2
132,rate,3
133,rape,4
134,an,3
135,std,1
136,crisis,1
137,culminated,1
138,aids,2
139,epidemic,1
140,better,2
141,grasped,1
142,through,3
143,anecdote,1
144,social,2
145,history,1
146,particularly,1
147,extent,1
148,which,4
149,saw,1
150,drug,1
151,enabled,1
152,kids,1
153,on,2
154,grimly,1
155,horrifying,1
156,scale,1
157,matthew,1
158,walther,1
159,pointed,1
160,out,3
161,recently,1
162,week,1
163,rock,3
164,roll,1
165,groupie,1
166,spree,1
167,statutory,1
168,gods,1
169,serial,1
170,deflowerers,1
171,girls,1
172,not,4
173,older,1
174,than,1
175,dolores,1
176,haze,1
177,same,3
178,anything,1
179,goes,1
180,hollywood,1
181,roman,2
182,polanski,2
183,had,1
184,good,2
185,reason,1
186,sodomizing,1
187,old,2
188,what,1
189,let,2
190,do,1
