,term,count
0,if,6
1,liberals,4
2,voted,7
3,at,4
4,the,25
5,same,3
6,rate,3
7,as,4
8,conservatives,3
9,hillary,1
10,clinton,6
11,would,6
12,be,9
13,president,1
14,even,5
15,with,3
16,trump,6
17,’s,8
18,working,1
19,class,2
20,appeal,1
21,could,6
22,have,6
23,swept,1
24,michigan,1
25,wisconsin,1
26,and,29
27,pennsylvania,1
28,democrats,10
29,control,1
30,senate,1
31,or,2
32,barack,1
33,obama,2
34,then,1
35,filled,1
36,recent,2
37,supreme,1
38,court,1
39,vacancy,1
40,that,13
41,justice,1
42,hold,2
43,tiebreaking,1
44,vote,5
45,on,5
46,campaign,1
47,finance,1
48,labor,1
49,unions,1
50,other,1
51,issues,3
52,country,3
53,doing,1
54,more,6
55,to,11
56,address,1
57,defining,1
58,of,16
59,our,1
60,time,1
61,climate,1
62,change,2
63,stagnant,1
64,middle,1
65,living,1
66,standards,1
67,instead,1
68,is,8
69,making,1
70,both,1
71,worse,1
72,tuesday,1
73,northern,1
74,suburbs,1
75,atlanta,1
76,will,2
77,most,5
78,significant,1
79,election,3
80,since,2
81,victory,1
82,it,7
83,a,20
84,special,2
85,in,16
86,conservative,1
87,leaning,1
88,district,1
89,once,1
90,represented,1
91,by,6
92,newt,1
93,gingrich,1
94,until,1
95,recently,1
96,tom,1
97,price,1
98,an,1
99,architect,1
100,health,1
101,care,1
102,plan,1
103,take,1
104,insurance,1
105,from,2
106,millions,1
107,elections,2
108,are,7
109,n’t,10
110,normal,1
111,they,8
112,can,5
113,attract,1
114,far,2
115,attention,1
116,money,1
117,than,6
118,typical,1
119,house,1
120,race,2
121,does,1
122,georgia,1
123,has,5
124,yet,3
125,nonetheless,1
126,offers,2
127,tantalizing,1
128,lesson,1
129,for,8
130,their,4
131,candidate,1
132,jon,1
133,ossoff,2
134,real,2
135,chance,1
136,win,3
137,partly,2
138,because,1
139,he,2
140,suffering,1
141,gap,3
142,voter,1
143,passion,2
144,commitment,2
145,usually,1
146,bedevils,1
147,especially,1
148,off,2
149,year,3
150,races,1
151,big,3
152,deal,1
153,often,1
154,close,2
155,modestly,1
156,higher,3
157,turnout,11
158,help,1
159,them,2
160,every,1
161,level,1
162,politics,2
163,hasten,1
164,policy,1
165,changes,1
166,dream,1
167,about,2
168,after,1
169,all,2
170,polls,2
171,show,1
172,majority,3
173,americans,5
174,support,2
175,progressive,3
176,positions,1
177,republicans,3
178,dominate,1
179,state,1
180,federal,1
181,government,1
182,reason,1
183,last,2
184,between,2
185,ages,1
186,over,2
187,landslide,2
188,only,2
189,percent,5
190,citizens,2
191,age,2
192,group,1
193,however,1
194,contrast,1
195,supported,1
196,similarly,1
197,30s,1
198,were,1
199,likely,2
200,less,1
201,those,1
202,50s,1
203,pattern,1
204,also,3
205,exists,1
206,across,1
207,ethnic,1
208,groups,1
209,asian,2
210,hispanic,2
211,voters,4
212,went,1
213,bigger,2
214,millennials,1
215,but,7
216,did,4
217,gaps,1
218,grow,1
219,larger,1
220,midterm,1
221,mere,1
222,compared,1
223,seniors,1
224,you,3
