,term,count
0,phoenix,2
1,on,7
2,tuesday,3
3,there,2
4,’s,23
5,a,24
6,special,2
7,election,7
8,in,19
9,arizona,10
10,eighth,4
11,congressional,2
12,district,7
13,which,8
14,donald,1
15,trump,7
16,won,3
17,by,9
18,percentage,2
19,points,2
20,it,7
21,to,25
22,replace,1
23,trent,1
24,franks,1
25,the,45
26,abortion,1
27,opponent,1
28,who,4
29,resigned,1
30,amid,1
31,reports,1
32,that,9
33,he,2
34,tried,1
35,create,1
36,his,1
37,own,1
38,personal,1
39,version,1
40,of,20
41,handmaid,1
42,tale,1
43,pressuring,1
44,female,1
45,employees,1
46,serve,1
47,as,3
48,gestational,1
49,surrogates,1
50,past,1
51,elections,1
52,democrats,2
53,did,1
54,n’t,3
55,contest,1
56,encompasses,1
57,suburbs,1
58,northwest,1
59,this,5
60,time,2
61,democrat,2
62,named,1
63,hiral,1
64,tipirneni,4
65,former,1
66,emergency,1
67,room,1
68,physician,1
69,and,17
70,first,2
71,political,4
72,candidate,1
73,is,13
74,running,1
75,against,1
76,republican,2
77,state,2
78,senator,2
79,debbie,1
80,lesko,4
81,though,2
82,expected,1
83,win,1
84,some,1
85,polls,1
86,show,2
87,race,1
88,dead,1
89,heat,1
90,republicans,2
91,have,3
92,spent,1
93,more,2
94,than,2
95,campaign,2
96,thursday,1
97,public,5
98,schoolteachers,1
99,among,4
100,lowest,1
101,paid,1
102,country,2
103,are,4
104,planning,1
105,walk,1
106,out,1
107,following,1
108,lead,1
109,teachers,3
110,west,1
111,virginia,1
112,oklahoma,1
113,kentucky,1
114,for,3
115,years,1
116,we,1
117,’ve,1
118,continued,1
119,get,1
120,cut,3
121,theresa,1
122,ratti,2
123,teaches,1
124,high,2
125,school,2
126,mesa,1
127,told,5
128,me,7
129,my,3
130,ap,1
131,government,1
132,textbook,1
133,i,8
134,teach,1
135,from,1
136,new,2
137,president,1
138,george,1
139,w,1
140,bush,1
141,these,1
142,events,1
143,an,4
144,unexpectedly,1
145,competitive,1
146,rare,1
147,labor,1
148,action,1
149,connected,1
150,partly,1
151,because,3
152,villain,1
153,many,2
154,local,3
155,champions,1
156,education,1
157,met,2
158,she,16
159,prepared,1
160,go,1
161,canvassing,1
162,has,5
163,been,1
164,advocate,1
165,vouchers,1
166,privatization,1
167,pretty,1
168,much,1
169,anything,1
170,can,2
171,do,3
172,destroy,1
173,system,1
174,but,3
175,deeper,1
176,link,2
177,both,3
178,walkout,3
179,surprising,1
180,viability,1
181,manifestations,1
182,explosive,1
183,activist,1
184,energy,1
185,particularly,1
186,women,5
187,set,1
188,off,1
189,catastrophe,1
190,since,2
191,hillary,2
192,clinton,2
193,defeat,1
194,college,1
195,educated,1
196,ramped,1
197,up,3
198,their,4
199,participation,1
200,en,1
201,masse,1
202,historian,1
203,lara,1
204,putnam,1
205,scientist,1
206,theda,1
207,skocpol,1
208,wrote,1
209,recent,1
210,article,1
211,middle,1
212,america,1
213,reboots,1
214,democracy,1
215,civic,1
216,renewal,1
217,transforming,1
218,politics,4
219,speaking,1
220,activists,3
221,here,3
222,was,1
223,struck,1
224,how,2
225,similar,1
226,stories,1
227,were,2
228,those,1
229,’d,2
230,heard,1
231,last,1
232,year,1
233,while,1
234,reporting,1
235,georgia,1
236,sixth,1
237,places,1
238,once,2
239,politically,1
240,disengaged,1
241,felt,1
242,demeaned,1
243,victory,1
244,overcome,1
245,need,1
246,something,2
247,response,1
248,they,1
249,turned,1
250,had,3
251,gradually,1
252,come,1
253,consume,1
254,lives,2
255,save,2
256,our,3
257,schools,2
258,prominent,1
259,grass,1
260,roots,2
261,organization,2
262,supporting,1
263,outgrowth,1
264,group,2
265,called,1
266,stronger,1
267,together,1
268,itself,1
269,spinoff,1
270,pro,2
271,facebook,1
272,pantsuit,1
273,nation,1
274,dawn,1
275,penich,1
276,thacker,1
277,founders,1
278,served,1
279,affairs,1
280,officer,1
281,army,1
282,compared,1
283,relationships,1
284,newly,1
285,minted,1
286,bonding,1
287,experienced,1
288,military,1
289,deepest,1
290,friendship,1
291,said,3
292,introduced,1
293,jaclyn,1
294,boyes,4
295,whom,1
296,when,2
297,started,1
298,petition,1
299,demanding,1
300,jeff,1
301,flake,1
302,hold,1
303,town,1
304,hall,1
305,after,2
306,desolate,1
307,sense,1
308,half,1
309,does,1
310,like,2
311,’m,1
312,black,1
313,attended,1
314,march,1
315,washington,1
316,her,2
317,ever,1
318,demonstration,1
319,now,1
320,breathes,1
321,activism,2
322,legislature,1
323,considered,1
324,bill,1
325,cracking,1
326,down,1
327,protest,2
328,joked,1
329,if,2
330,ca,1
331,what,2
332,will,2
333,with,2
334,friends,1
335,joined,1
336,chapter,1
337,indivisible,1
338,nationwide,1
339,resistance,1
340,focused,1
341,recruiting,1
342,training,1
343,democratic,5
344,precinct,2
345,committeemen,2
346,people,1
347,neighborhoods,1
348,party,3
349,steven,1
350,slugocki,1
351,chairman,1
352,maricopa,1
353,county,2
354,includes,1
355,before,1
356,only,1
357,democrats’,1
358,total,1
359,grown,1
360,even,2
361,infrastructure,1
362,realize,1
363,winning,1
364,long,2
365,shot,1
366,unlike,1
367,conor,1
368,lamb,1
369,pennsylvania,1
370,no,1
371,very,2
372,white,1
373,concentration,1
374,retirees,1
375,old,1
376,nor,1
377,clear,1
378,progressive,1
379,enthusiasm,1
380,sustain,1
381,teachers’,1
382,little,1
383,tradition,1
384,union,1
385,spoke,1
386,worried,1
387,about,2
388,support,1
389,whatever,1
390,happens,1
391,week,1
392,mere,1
393,key,1
394,dream,1
395,retaking,1
396,senate,1
397,changing,1
398,fast,1
399,national,1
400,remains,1
401,horror,1
402,so,1
403,indefatigable,1
404,easy,1
405,be,2
406,hopeful,1
407,also,1
408,inspired,1
409,enter,1
410,fray,1
411,shock,1
412,insisted,1
413,optimistic,1
414,happening,1
415,comes,1
416,short,1
417,work,1
418,done,1
419,build,1
420,lasting,1
421,impact,1
422,going,1
423,incredible,1
424,see,1
425,looks,1
426,november,1
