,term,count
0,madison,1
1,wis,1
2,over,2
3,the,45
4,last,1
5,few,1
6,weeks,1
7,angry,1
8,voters,3
9,have,4
10,greeted,1
11,republican,3
12,congressmen,1
13,in,15
14,districts,1
15,around,1
16,country,2
17,as,4
18,someone,1
19,who,3
20,has,2
21,confronted,1
22,similar,1
23,crowds,2
24,before,1
25,and,22
26,lived,1
27,to,33
28,tell,1
29,about,5
30,it,11
31,i,7
32,a,11
33,simple,1
34,message,2
35,for,8
36,those,2
37,lawmakers,1
38,’s,7
39,put,2
40,up,3
41,or,5
42,shut,1
43,time,2
44,are,5
45,exact,1
46,words,1
47,told,1
48,my,4
49,fellow,1
50,republicans,8
51,state,2
52,legislature,1
53,after,1
54,we,9
55,made,2
56,big,2
57,promises,2
58,on,5
59,campaign,1
60,trail,1
61,was,4
62,govern,1
63,did,1
64,just,3
65,that,5
66,by,2
67,taking,1
68,public,3
69,sector,1
70,unions,1
71,had,1
72,too,1
73,much,2
74,control,1
75,government,5
76,response,1
77,protesters,3
78,descended,1
79,capitol,1
80,while,3
81,others,2
82,protested,1
83,at,2
84,executive,1
85,residence,1
86,even,1
87,house,2
88,despite,1
89,intimidation,1
90,stood,1
91,strong,1
92,our,6
93,fight,1
94,taxpayers,2
95,paid,1
96,off,2
97,today,1
98,budget,1
99,is,12
100,balanced,1
101,taxes,1
102,down,1
103,more,4
104,people,5
105,working,1
106,than,2
107,ever,1
108,washington,6
109,need,1
110,do,5
111,same,1
112,when,2
113,comes,1
114,obamacare,2
115,tax,1
116,reform,3
117,rest,1
118,of,12
119,their,5
120,agenda,3
121,yes,1
122,liberals,2
123,will,8
124,turn,1
125,out,2
126,protest,1
127,but,3
128,n’t,2
129,let,2
130,left,1
131,shape,1
132,debate,1
133,explain,1
134,centerpiece,1
135,returning,4
136,authority,4
137,states,6
138,best,2
139,solution,1
140,nation,3
141,problems,1
142,governors,2
143,including,1
144,carried,1
145,white,1
146,congressional,3
147,this,5
148,week,2
149,personally,1
150,case,1
151,important,1
152,president,3
153,trump,1
154,vice,1
155,mike,1
156,pence,1
157,how,4
158,founders,1
159,envisioned,1
160,cause,1
161,championed,1
162,ronald,1
163,reagan,1
164,both,1
165,parties,1
166,know,1
167,close,1
168,governed,1
169,sadly,1
170,federal,4
171,barriers,1
172,which,1
173,why,1
174,’re,1
175,excited,1
176,new,1
177,administration,1
178,congress,2
179,willing,1
180,partner,1
181,with,7
182,not,5
183,touting,1
184,ideology,1
185,practical,1
186,responsibility,1
187,americans,1
188,were,1
189,given,1
190,choice,1
191,november,1
192,where,1
193,you,1
194,want,1
195,your,3
196,dollar,2
197,going,2
198,local,1
199,school,1
200,caring,1
201,needy,1
202,community,1
203,clear,1
204,answer,1
205,wo,1
206,be,2
207,easy,2
208,require,1
209,show,1
210,courage,2
211,convictions,1
212,wisconsin,2
213,saw,1
214,far,1
215,go,1
216,wife,1
217,received,1
218,death,1
219,threats,1
220,dressed,1
221,zombies,1
222,once,1
223,interrupted,1
224,ceremony,1
225,talking,1
226,special,1
227,olympians,1
228,decided,1
229,take,2
230,high,1
231,road,1
232,learned,1
233,make,3
234,positive,1
235,arguments,1
236,communicate,1
237,constantly,1
238,remind,1
239,worked,1
240,should,2
241,heed,1
242,these,1
243,lessons,1
244,giving,1
245,power,1
246,back,1
247,lead,1
248,outrage,1
249,because,1
250,try,1
251,defend,1
252,enormous,1
253,size,1
254,bold,1
255,pay,1
256,example,1
257,repealing,1
258,part,2
259,crucial,1
260,health,1
261,care,1
262,system,1
263,battle,1
264,test,2
265,seeking,1
266,assistance,2
267,drug,3
268,use,1
269,they,3
270,employed,1
271,enrolled,1
272,job,1
273,training,1
274,looking,1
275,work,4
276,times,1
277,able,1
278,pass,1
279,if,4
280,fail,1
281,would,2
282,get,4
283,them,2
284,into,2
285,rehab,1
286,force,1
287,some,1
288,critics,1
289,punishing,1
290,helping,1
291,connect,1
292,employers,2
293,begging,1
294,workers,1
295,basic,1
296,skills,1
297,free,1
298,never,1
299,tire,1
300,telling,1
301,way,1
302,can,2
303,help,1
304,wisconsinites,1
305,sure,1
306,trampoline,1
307,hammock,1
308,other,1
309,shown,1
310,major,1
311,reforms,1
312,like,1
313,terry,1
314,branstad,1
315,iowa,1
316,collective,1
317,bargaining,1
318,eric,1
319,greitens,1
320,missouri,1
321,matt,1
322,bevin,1
323,kentucky,1
324,right,1
325,laws,1
326,so,1
327,allies,1
328,level,1
329,stand,1
330,us,1
331,money,1
332,rather,1
333,pennies,1
334,from,1
335,face,1
