,term,count
0,this,5
1,article,1
2,is,4
3,part,1
4,of,14
5,the,27
6,opinion,1
7,today,1
8,newsletter,2
9,you,4
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,14
15,receive,2
16,each,1
17,weekday,1
18,big,1
19,airlines,1
20,hospital,1
21,systems,1
22,that,6
23,dominate,1
24,many,2
25,metro,1
26,areas,2
27,gigantic,1
28,retailers,1
29,like,2
30,walmart,1
31,and,12
32,amazon,1
33,increasingly,1
34,technology,1
35,companies,1
36,facebook,1
37,google,1
38,united,1
39,states,1
40,has,8
41,an,1
42,oligopoly,2
43,problem,2
44,a,7
45,concentration,1
46,corporate,3
47,power,3
48,been,1
49,building,1
50,for,4
51,years,1
52,but,1
53,only,1
54,now,1
55,starting,1
56,serious,1
57,attention,1
58,from,2
59,policymakers,1
60,think,1
61,tanks,1
62,journalists,2
63,mea,1
64,culpa,1
65,i,3
66,’m,1
67,who,2
68,was,1
69,too,2
70,slow,1
71,focus,1
72,on,7
73,in,8
74,nearly,1
75,every,1
76,sector,1
77,our,1
78,economy,1
79,far,3
80,fewer,1
81,firms,1
82,control,1
83,greater,1
84,shares,1
85,their,2
86,markets,1
87,than,2
88,they,1
89,did,1
90,generation,1
91,ago,1
92,barry,1
93,lynn,1
94,phillip,1
95,longman,1
96,wrote,1
97,washington,3
98,monthly,2
99,back,1
100,consolidation,1
101,helped,2
102,hold,1
103,down,1
104,wages,1
105,raise,1
106,prices,1
107,reduce,1
108,job,1
109,growth,1
110,while,1
111,lifting,1
112,profits,1
113,my,1
114,colleagues,1
115,news,1
116,side,1
117,times,3
118,had,2
119,good,2
120,exposé,1
121,yesterday,1
122,another,1
123,example,1
124,music,1
125,business,1
126,live,1
127,nation,1
128,appears,1
129,be,2
130,using,1
131,its,1
132,hurt,1
133,both,2
134,consumers,1
135,other,2
136,industry,1
137,players,1
138,it,4
139,’s,7
140,able,1
141,do,1
142,so,1
143,partly,2
144,because,1
145,obama,2
146,administration,3
147,allowed,1
148,company,1
149,merge,1
150,with,4
151,ticketmaster,1
152,lenient,1
153,approach,2
154,recent,2
155,decades,1
156,parties,1
157,aggravated,1
158,inequality,1
159,time,1
160,change,1
161,fortunately,1
162,there,1
163,are,1
164,some,3
165,early,1
166,if,4
167,still,1
168,tentative,1
169,signs,1
170,may,1
171,changing,1
172,democrats,1
173,have,2
174,put,1
175,antitrust,2
176,policy,2
177,at,1
178,center,1
179,economic,2
180,agenda,1
181,trump,1
182,actually,1
183,more,2
184,nuanced,1
185,stance,2
186,does,1
187,even,1
188,sometimes,1
189,wrong,1
190,reasons,1
191,want,1
192,learn,1
193,about,2
194,issue,2
195,start,1
196,pieces,1
197,pioneer,1
198,subject,1
199,published,1
200,council,1
201,advisers,1
202,roosevelt,1
203,institute,1
204,also,1
205,done,1
206,work,1
207,podcast,1
208,recommendation,1
209,robert,1
210,mueller,1
211,investigation,1
212,reportedly,1
213,widened,1
214,include,1
215,efforts,1
216,influence,1
217,american,2
218,behalf,1
219,saudi,1
220,emirati,1
221,governments,1
222,’re,1
223,trying,1
224,make,1
225,sense,1
226,all,1
227,recommend,1
228,terry,1
229,gross,1
230,fresh,1
231,air,1
232,interview,1
233,david,1
234,kirkpatrick,1
235,break,1
236,several,1
237,stories,1
238,vehicle,1
239,deaths,2
240,society,1
241,willing,1
242,accept,1
243,avoidable,1
244,driving,1
245,as,1
246,’ve,1
247,written,1
248,before,1
249,new,2
250,yorker,1
251,writer,1
252,john,1
253,seabrook,1
254,haunting,1
255,personal,1
256,essay,1
257,his,1
258,own,1
259,near,1
260,death,1
261,experience,1
262,which,1
263,he,1
264,blames,1
265,overconfidence,1
266,vikas,1
267,bajaj,1
268,piece,1
269,weekend,1
270,suggestions,1
271,saving,1
272,lives,1
