,term,count
0,buried,1
1,in,11
2,the,45
3,first,1
4,wave,1
5,of,22
6,blockbuster,1
7,reports,1
8,about,6
9,indictment,1
10,paul,1
11,manafort,8
12,and,21
13,rick,1
14,gates,5
15,was,9
16,revelation,1
17,that,21
18,a,18
19,close,1
20,foreign,3
21,policy,2
22,adviser,3
23,to,28
24,trump,16
25,’s,12
26,presidential,1
27,campaign,12
28,had,5
29,pleaded,2
30,guilty,5
31,lying,1
32,fbi,2
33,his,7
34,contacts,1
35,with,12
36,russians,1
37,most,2
38,americans,1
39,never,1
40,heard,1
41,george,2
42,papadopoulos,13
43,before,5
44,monday,2
45,afternoon,1
46,but,2
47,is,9
48,name,1
49,remember,1
50,because,2
51,plea,8
52,far,3
53,more,3
54,immediately,1
55,ominous,1
56,president,1
57,inner,3
58,circle,3
59,than,2
60,charges,1
61,against,1
62,mr,33
63,why,1
64,though,1
65,white,1
66,house,1
67,will,3
68,surely,2
69,try,1
70,deny,1
71,it,7
72,indeed,1
73,on,6
74,its,1
75,spokeswoman,1
76,sarah,1
77,huckabee,1
78,sanders,1
79,insisted,1
80,merely,1
81,volunteer,1
82,agreement,4
83,says,1
84,plainly,1
85,russia,6
86,reached,1
87,out,1
88,status,1
89,as,3
90,named,1
91,for,4
92,all,1
93,talk,1
94,collusion,1
95,since,1
96,election,1
97,this,3
98,by,1
99,damning,2
100,evidence,1
101,starters,1
102,describes,1
103,efforts,1
104,gather,1
105,negative,1
106,information,3
107,hillary,2
108,clinton,3
109,from,1
110,officials,3
111,russian,5
112,ministry,1
113,professor,1
114,ties,1
115,who,3
116,told,2
117,moscow,1
118,thousands,2
119,emails,4
120,dirt,1
121,mrs,2
122,paints,1
123,perhaps,1
124,clearest,1
125,picture,1
126,so,4
127,attempt,1
128,provide,1
129,assistance,2
130,willingness,1
131,at,3
132,least,2
133,some,1
134,staff,1
135,members,2
136,accept,2
137,footnote,1
138,includes,1
139,detail,1
140,particularly,1
141,when,1
142,combined,1
143,previously,1
144,reported,1
145,wanted,2
146,be,5
147,sure,1
148,himself,1
149,would,3
150,not,4
151,invitation,1
152,travel,1
153,march,2
154,sent,1
155,an,2
156,email,5
157,including,1
158,manager,1
159,time,1
160,corey,1
161,lewandowski,1
162,saying,2
163,leadership,1
164,meet,1
165,team,1
166,forwarded,1
167,note,1
168,we,1
169,need,1
170,someone,2
171,communicate,1
172,doing,1
173,these,1
174,trips,1
175,should,1
176,low,1
177,level,1
178,send,1
179,any,4
180,signal,1
181,second,1
182,while,2
183,eastern,1
184,european,1
185,misadventures,1
186,beginning,1
187,were,1
188,extensive,1
189,seamy,1
190,they,3
191,have,3
192,no,2
193,immediate,2
194,link,1
195,activities,1
196,or,1
197,even,1
198,many,1
199,financial,2
200,adventures,1
201,he,4
202,candidate,1
203,connecting,1
204,dots,2
205,own,1
206,misdeeds,1
207,if,3
208,there,1
209,are,5
210,connect,1
211,long,1
212,laborious,1
213,process,1
214,third,1
215,paragraph,1
216,indicates,1
217,oct,1
218,sealed,1
219,could,1
220,act,1
221,proactive,1
222,cooperator,1
223,meaning,1
224,phrase,1
225,unclear,1
226,nerve,1
227,racking,1
228,possible,1
229,implication,1
230,has,2
231,recently,1
232,worn,1
233,wire,1
234,conversations,1
235,other,1
236,former,2
237,agonizing,1
238,possibility,1
239,wondering,2
240,else,1
241,might,1
242,been,1
243,similarly,1
244,cooperating,1
245,investigation,1
246,fourth,1
247,makes,1
248,clear,1
249,knew,1
250,hacking,1
251,democratic,1
252,national,1
253,committee,1
254,well,1
255,publicly,1
256,revealed,1
257,account,1
258,chairman,1
259,john,1
260,podesta,1
261,hacked,1
262,approached,1
263,offer,1
264,april,1
265,month,1
266,generally,1
267,known,1
268,several,1
269,months,1
270,wikileaks,1
271,released,1
272,fifth,1
273,episode,1
274,prompts,1
275,virtual,1
276,carbon,1
277,copy,1
278,infamous,1
279,june,2
280,meeting,3
281,jared,1
282,kushner,2
283,jr,4
284,attended,1
285,lawyer,1
286,set,1
287,up,1
288,through,1
289,exchange,1
290,between,1
291,business,1
292,associates,1
293,younger,1
294,senior,1
295,government,1
296,official,1
297,documents,1
298,incriminate,1
299,very,1
300,useful,1
301,your,1
302,father,1
303,response,1
304,i,1
305,love,1
306,principals,1
307,lied,1
308,what,1
309,transpired,1
310,criminal,1
311,jeopardy,1
312,same,1
313,reasons,1
314,which,1
315,plead,1
316,doubt,1
317,huddling,1
318,their,1
319,lawyers,1
320,next,1
321,much,2
322,bigger,1
323,fish,1
324,case,1
325,may,1
326,portentous,1
327,clearly,1
328,wealth,1
329,important,1
330,already,1
331,providing,1
