,term,count
0,mexico,7
1,city,1
2,the,51
3,third,1
4,time,2
5,is,17
6,one,1
7,that,16
8,counts,1
9,a,25
10,famous,1
11,mexican,4
12,saying,1
13,andrés,1
14,manuel,1
15,lópez,10
16,obrador,10
17,repeated,1
18,often,1
19,during,1
20,his,14
21,recent,1
22,presidential,2
23,campaign,1
24,those,1
25,words,1
26,carried,2
27,him,1
28,to,17
29,win,1
30,with,8
31,percent,1
32,of,38
33,vote,1
34,according,1
35,quick,1
36,count,1
37,out,2
38,by,9
39,national,2
40,electoral,1
41,institute,1
42,mr,9
43,lost,3
44,race,1
45,wafer,1
46,thin,1
47,and,27
48,controversial,2
49,margin,1
50,again,1
51,in,14
52,still,2
53,continued,1
54,democratic,4
55,pursuit,1
56,highest,1
57,elected,1
58,office,1
59,he,11
60,traveled,1
61,country,4
62,town,2
63,establishing,1
64,close,1
65,magnetic,1
66,almost,1
67,religious,1
68,relationship,1
69,people,5
70,this,3
71,bond,1
72,root,1
73,reason,1
74,for,13
75,victory,3
76,mexicans,3
77,who,3
78,are,7
79,fed,1
80,up,2
81,’s,7
82,problems,2
83,value,1
84,manner,1
85,which,4
86,amlo,1
87,as,9
88,known,2
89,has,13
90,succeeded,1
91,channeling,1
92,discontent,1
93,tens,1
94,millions,1
95,their,1
96,hopes,1
97,what,4
98,calls,2
99,true,1
100,change,1
101,program,2
102,been,3
103,target,1
104,ample,1
105,criticism,1
106,yet,1
107,it,8
108,contains,1
109,potential,1
110,power,3
111,will,5
112,now,2
113,have,7
114,chance,1
115,put,3
116,into,3
117,action,1
118,but,6
119,beyond,1
120,policy,1
121,objectives,1
122,our,5
123,great,1
124,world,2
125,expects,1
126,from,2
127,us,1
128,something,1
129,much,4
130,more,3
131,transcendent,1
132,than,3
133,leftist,1
134,leader,1
135,confronting,2
136,united,1
137,states,2
138,government,2
139,its,4
140,moral,1
141,compass,1
142,can,2
143,embody,1
144,democracy,1
145,marked,1
146,peace,1
147,social,3
148,justice,2
149,achieved,1
150,not,6
151,authoritarian,1
152,methods,1
153,within,1
154,frame,1
155,modern,1
156,state,2
157,respectful,1
158,institutions,3
159,rule,1
160,law,1
161,civil,3
162,liberties,1
163,ancestral,1
164,poverty,1
165,inequality,1
166,another,1
167,problem,2
168,corruption,3
169,may,2
170,seem,2
171,new,4
172,was,1
173,hidden,1
174,past,1
175,media,1
176,transparency,1
177,on,5
178,full,2
179,display,1
180,aggrieved,1
181,impunity,1
182,handed,1
183,corrupt,2
184,showing,1
185,tolerance,2
186,most,1
187,directly,1
188,disturbed,1
189,families,1
190,criminal,2
191,violence,1
192,being,1
193,perpetrated,1
194,degree,1
195,experienced,1
196,century,1
197,since,2
198,upheavals,1
199,revolution,1
200,died,1
201,result,1
202,organized,1
203,crime,2
204,many,2
205,blame,1
206,arguing,1
207,abdicated,1
208,responsibility,1
209,provide,1
210,security,2
211,citizens,1
212,some,1
213,outstanding,1
214,elements,1
215,project,1
216,cash,1
217,transfers,1
218,adults,1
219,over,2
220,well,2
221,implementation,1
222,scholarships,1
223,training,1
224,courses,1
225,young,1
226,lack,1
227,education,3
228,work,1
229,these,1
230,promising,1
231,proposals,1
232,contrast,1
233,other,2
234,aspects,1
235,regressive,1
236,such,3
237,connection,1
238,coordinator,1
239,workers,1
240,an,6
241,organization,1
242,radical,1
243,teachers,2
244,favors,1
245,sale,1
246,or,3
247,inheritance,1
248,teaching,1
249,jobs,1
250,opposed,1
251,formal,1
252,certification,1
253,low,1
254,place,1
