,term,count
0,title,10
1,ix,10
2,is,6
3,perhaps,1
4,best,1
5,known,1
6,for,11
7,demanding,1
8,that,9
9,male,1
10,and,27
11,female,1
12,student,1
13,athletes,1
14,be,6
15,treated,1
16,equally,1
17,but,3
18,the,45
19,federal,3
20,statute,1
21,passed,1
22,in,12
23,also,3
24,offers,1
25,protections,2
26,pregnant,1
27,or,11
28,parenting,1
29,students,7
30,transgender,1
31,who,6
32,have,13
33,been,2
34,victims,1
35,of,30
36,sexual,8
37,gender,2
38,based,2
39,harassment,5
40,violence,7
41,on,3
42,their,8
43,campuses,1
44,many,4
45,advocates,1
46,are,9
47,concerned,2
48,however,1
49,about,3
50,future,2
51,those,2
52,under,3
53,president,2
54,trump,3
55,during,1
56,obama,1
57,administration,2
58,department,6
59,education,5
60,issued,1
61,guidelines,4
62,telling,3
63,colleges,2
64,universities,4
65,failing,1
66,to,19
67,respond,1
68,adequately,1
69,could,2
70,a,19
71,violation,1
72,which,2
73,protects,1
74,from,5
75,discrimination,2
76,basis,1
77,sex,2
78,part,1
79,require,1
80,institutions,3
81,coordinator,1
82,charge,1
83,investigation,4
84,into,4
85,prevention,1
86,written,1
87,policy,1
88,explains,1
89,process,2
90,provide,2
91,report,3
92,experiencing,1
93,with,9
94,accommodations,1
95,such,1
96,as,5
97,counseling,1
98,changes,4
99,campus,2
100,housing,1
101,class,1
102,schedule,1
103,survivors,5
104,can,6
105,file,1
106,complaint,2
107,’s,2
108,office,5
109,civil,11
110,rights,11
111,if,5
112,they,12
113,feel,2
114,university,2
115,has,2
116,violated,1
117,now,2
118,looking,1
119,more,2
120,than,1
121,incidents,2
122,possible,1
123,violations,2
124,at,3
125,faculty,1
126,staff,3
127,members,1
128,like,1
129,failure,1
130,investigate,1
131,claims,1
132,an,3
133,unfair,1
134,investigatory,1
135,retaliation,1
136,against,1
137,someone,1
138,filed,1
139,numerous,1
140,had,1
141,answer,1
142,hard,1
143,questions,1
144,what,2
145,doing,3
146,prevent,2
147,how,1
148,responding,1
149,when,4
150,it,5
151,happens,1
152,her,1
153,confirmation,1
154,hearings,1
155,betsy,1
156,devos,2
157,was,2
158,approved,1
159,secretary,1
160,last,2
161,week,1
162,asked,1
163,would,2
164,continue,2
165,enforcing,1
166,same,1
167,way,2
168,done,2
169,several,1
170,years,3
171,ms,1
172,not,3
173,commit,1
174,so,2
175,enforces,1
176,fear,1
177,will,5
178,stop,1
179,significantly,1
180,scale,1
181,back,1
182,efforts,1
183,help,1
184,assault,3
185,nancy,1
186,hogshead,1
187,makar,1
188,advocate,1
189,lawyer,3
190,former,1
191,olympic,1
192,swimmer,1
193,says,6
194,she,1
195,fears,1
196,without,2
197,this,2
198,kind,1
199,guidance,1
200,schools,5
201,heave,1
202,big,1
203,sigh,1
204,relief,1
205,because,4
206,there,2
207,nobody,1
208,pedal,1
209,gas,1
210,loss,1
211,threat,1
212,brings,1
213,scrutiny,1
214,both,1
215,government,1
216,public,1
217,slow,2
218,down,1
219,significant,1
220,progress,1
221,making,2
222,around,1
223,investigating,1
224,preventing,1
225,some,2
226,reason,1
227,hopeful,1
228,poured,1
229,lots,1
230,money,1
231,time,3
232,resources,1
233,building,1
234,departments,1
235,hired,1
236,people,2
237,them,4
238,drawn,1
239,up,1
240,new,1
241,policies,1
242,processes,1
243,addressing,1
244,change,3
245,think,1
246,huge,1
247,cruise,1
248,ships,1
249,small,1
250,rudders,1
251,lot,1
252,come,1
253,compliance,1
254,recent,2
255,john,1
256,clune,2
257,boulder,1
258,colo,1
259,understand,1
260,’re,3
261,supposed,1
262,do,1
263,good,1
264,job,2
265,going,2
266,go,2
267,backwards,1
268,point,1
269,no,2
270,matter,1
271,running,1
272,courts,3
273,another,1
274,source,2
275,hope,1
276,school,1
277,violating,1
278,sue,1
279,institution,1
280,still,2
281,through,1
282,arduous,1
283,often,2
284,prefer,1
285,reporting,1
286,over,1
287,litigation,1
288,set,1
289,push,1
290,expense,1
291,lawsuit,1
292,mr,2
293,his,1
294,experience,1
295,even,2
296,very,1
297,frustrating,1
298,work,1
299,ocr,1
300,pending,1
301,ahead,1
302,proactively,1
303,start,1
304,really,1
305,positive,1
306,chase,1
307,strangio,2
308,american,1
309,liberties,1
310,union,1
311,longer,1
312,does,1
313,its,1
314,avenue,1
315,protection,2
316,consistent,1
317,language,1
318,itself,1
319,influence,1
320,by,1
321,stories,1
322,recounting,1
323,trauma,1
324,repeatedly,1
325,face,1
326,criticizing,1
327,picking,1
328,apart,1
329,accounts,1
330,educational,1
331,made,1
332,pressure,1
333,court,1
334,cases,1
335,pointed,1
336,out,1
337,failed,1
338,demanded,1
339,social,1
340,media,1
341,provides,1
342,avenues,1
343,story,1
344,power,1
345,drive,1
346,remain,1
347,americans,2
348,should,2
349,actions,1
350,agencies,2
351,beginning,1
352,end,1
353,struggle,1
354,accountability,1
355,substantive,1
356,laws,1
357,statutes,1
358,themselves,1
359,agency,1
360,ca,1
361,n’t,2
362,undo,1
363,he,1
364,fighting,1
365,wo,1
