,term,count
0,when,5
1,i,6
2,was,9
3,a,14
4,child,1
5,lived,1
6,in,11
7,several,1
8,worlds,5
9,first,2
10,the,48
11,world,7
12,that,13
13,understood,1
14,to,13
15,be,7
16,normal,2
17,one,1
18,where,3
19,people,6
20,had,2
21,professional,1
22,degrees,1
23,and,38
24,followed,1
25,their,4
26,doctor,1
27,’s,13
28,instructions,1
29,strictly,1
30,carefully,1
31,ruled,1
32,by,3
33,solid,1
34,seeming,1
35,secular,4
36,liberal,3
37,consensus,3
38,about,4
39,what,7
40,scientific,5
41,certain,1
42,true,1
43,then,2
44,there,3
45,were,3
46,other,1
47,stranger,2
48,which,4
49,we,3
50,explored,1
51,for,5
52,reasons,1
53,of,30
54,chronic,2
55,illness,2
56,religious,4
57,interest,1
58,some,3
59,roving,1
60,curiosity,4
61,defined,1
62,my,2
63,parents’,1
64,generation,1
65,at,2
66,its,2
67,best,1
68,charismatic,3
69,religion,1
70,sought,1
71,healing,1
72,spoke,1
73,tongues,1
74,prophesied,1
75,experiencing,1
76,divine,1
77,as,6
78,palpably,1
79,experienced,3
80,say,1
81,this,2
82,newspaper,1
83,pronouncements,1
84,second,1
85,alternative,1
86,medicine,1
87,still,1
88,described,1
89,disparagingly,1
90,health,4
91,food,3
92,shabby,1
93,little,1
94,pre,2
95,whole,1
96,foods,1
97,stores,2
98,selling,1
99,organic,1
100,vegetables,1
101,carob,1
102,tofu,1
103,chiropractic,1
104,offices,1
105,smelling,1
106,essential,1
107,oils,1
108,vegetarian,1
109,restaurants,1
110,with,4
111,new,1
112,age,2
113,bookstores,1
114,umbilically,1
115,attached,1
116,found,1
117,myself,1
118,thinking,1
119,those,3
120,childhood,2
121,while,1
122,browsing,1
123,steven,1
124,pinker,6
125,enlightenment,3
126,now,2
127,big,2
128,book,2
129,thinker,1
130,written,1
131,defend,1
132,reason,4
133,against,1
134,enemies,1
135,they,7
136,populist,1
137,right,1
138,identity,1
139,politics,2
140,left,1
141,or,7
142,larger,1
143,crew,1
144,historical,2
145,villains,1
146,from,3
147,rousseau,1
148,nietzsche,1
149,whom,1
150,blames,1
151,impeding,1
152,civilization,1
153,march,1
154,toward,1
155,ever,1
156,greater,1
157,wealth,1
158,peace,1
159,his,4
160,is,7
161,once,1
162,salutary,1
163,reminder,1
164,material,1
165,progress,1
166,modern,2
167,science,3
168,commerce,1
169,have,4
170,delivered,1
171,propagandistic,1
172,treatment,2
173,past,1
174,defends,1
175,selectively,1
176,edited,1
177,conforms,1
178,neatly,1
179,style,1
180,stridently,1
181,mildly,1
182,libertarian,1
183,anti,2
184,absolves,1
185,idealized,1
186,version,1
187,project,1
188,all,3
189,imperial,1
190,eugenic,1
191,centralizing,1
192,cruelties,1
193,genocides,1
194,persecutions,1
195,justified,1
196,name,1
197,but,4
198,critiques,1
199,are,7
200,available,1
201,elsewhere,1
202,’m,2
203,most,3
204,interested,1
205,bright,1
206,line,1
207,draws,1
208,between,1
209,empirical,4
210,spirit,3
211,unreasoning,1
212,obscurantism,1
213,he,1
214,suggests,1
215,otherwise,1
216,prevails,1
217,reasonably,2
218,confident,1
219,both,1
220,prayer,1
221,services,1
222,macrobiotic,1
223,diet,2
224,camps,1
225,fit,1
226,definition,1
227,dark,1
228,therein,1
229,lies,1
230,oddity,1
231,if,4
232,you,6
233,actually,2
234,these,1
235,contrasted,1
236,them,2
237,high,1
238,minded,1
239,secularism,1
240,it,8
241,regions,1
242,personally,1
243,least,1
244,inclined,1
245,meekly,1
246,submit,1
247,authority,1
248,determined,1
249,independently,1
250,keep,1
251,trying,3
252,things,3
253,until,1
254,worked,1
255,because,2
256,worlds’,1
257,inhabitants,1
258,self,2
259,selected,1
260,population,1
261,who,1
262,either,1
263,something,2
264,transformative,1
265,suffered,1
266,debilitating,1
267,been,1
268,told,1
269,official,1
270,no,2
271,answers,2
272,yet,1
273,so,1
274,ventured,1
275,out,1
276,search,1
277,an,4
278,intensely,1
279,experimental,1
280,see,1
281,prayers,1
282,situations,1
283,recreated,1
284,initial,1
285,experience,3
286,discern,1
287,remedy,1
288,program,1
289,might,3
290,make,1
291,feel,1
292,not,4
293,just,1
294,alive,1
295,well,1
296,such,1
297,individual,1
298,experimentation,2
299,same,3
300,thing,1
301,method,1
302,lacks,1
303,proving,2
304,tests,1
305,replication,1
306,approaches,1
307,more,3
308,closely,1
309,related,1
310,than,1
311,today,1
312,apostles,1
313,scientism,1
314,often,1
315,suggest,1
316,proceed,1
317,intense,1
318,desire,1
319,understanding,1
320,through,1
321,personalized,1
322,can,1
323,only,1
324,way,1
325,your,1
326,subject,1
327,strange,1
328,nexus,1
329,every,1
330,human,1
331,life,1
332,sense,1
333,experiment,1
334,how,1
335,choose,1
336,react,1
337,our,2
338,assumptions,1
339,tested,1
340,defines,1
341,real,2
342,scope,1
343,refuse,1
344,any,1
345,non,1
346,fda,1
347,blessed,1
348,controlled,1
349,study,1
350,works,1
351,emptively,1
352,dismiss,1
353,illusion,1
354,without,1
355,seeing,1
356,happens,1
357,pray,1
358,may,1
359,many,2
360,really,1
361,much,1
362,empiricist,1
363,why,5
364,instances,1
365,interests,1
366,dismisses,1
367,irrational,1
368,hugger,1
369,mugger,1
370,everything,2
371,astrology,1
372,spiritualism,1
373,tended,1
374,strengthen,1
375,during,1
376,periods,1
377,ferment,1
378,isaac,1
379,newton,1
380,loved,2
381,alchemy,1
382,victorians,1
383,séances,1
384,christianity,1
385,has,1
386,spread,2
387,very,2
388,naturally,1
389,economic,1
390,development,1
391,africa,1
392,latin,1
393,america,1
394,space,1
395,coincided,1
396,quantum,1
397,unreason,1
398,needs,1
399,outlet,1
400,power,1
401,grows,1
402,rather,1
403,societies,1
404,genuinely,2
405,curious,2
406,including,1
407,happening,1
408,bodies,1
409,consciousness,1
410,speculative,1
411,realms,1
412,others,1
413,worried,1
414,waning,1
415,appreciation,1
416,inquiring,1
417,should,1
418,consider,1
419,possibility,1
420,own,1
421,smug,1
422,certainties,1
423,part,1
424,problem,1
425,indeed,1
426,stifling,1
427,comprehensive,1
428,kind,1
429,upon,1
430,enterprise,1
431,ultimately,1
432,depends,1
