,term,count
0,some,3
1,people,3
2,are,2
3,baffled,1
4,by,5
5,trump,22
6,’s,19
7,fawning,1
8,admiration,1
9,of,19
10,the,43
11,world,4
12,strongmen,2
13,i,8
14,am,1
15,not,8
16,if,1
17,you,6
18,know,3
19,anything,2
20,about,4
21,formative,1
22,years,1
23,in,20
24,his,19
25,native,1
26,new,2
27,york,2
28,that,10
29,this,4
30,has,5
31,been,4
32,part,1
33,life,1
34,since,1
35,beginning,1
36,particular,2
37,he,23
38,was,12
39,a,14
40,young,1
41,man,1
42,city,3
43,when,2
44,hip,9
45,hop,9
46,cultural,2
47,movement,1
48,born,1
49,here,1
50,1970s,1
51,witnessed,1
52,birth,1
53,and,20
54,ascendancy,1
55,moguls,1
56,it,14
57,made,2
58,bravado,1
59,brandished,1
60,liked,1
61,envied,1
62,aped,1
63,created,1
64,something,1
65,all,4
66,own,1
67,learned,3
68,to,22
69,assert,1
70,white,4
71,privilege,1
72,emulate,1
73,black,4
74,power,3
75,there,1
76,have,5
77,always,5
78,like,5
79,who,8
80,fetishize,1
81,culture,2
82,thrill,1
83,seekers,1
84,want,4
85,dip,1
86,their,6
87,toes,1
88,into,1
89,what,3
90,they,3
91,view,1
92,as,5
93,exotic,1
94,but,5
95,also,3
96,stay,1
97,dry,1
98,removed,1
99,from,5
100,practiced,1
101,racism,4
102,exceptions,1
103,disdained,1
104,poor,1
105,minorities,1
106,those,2
107,wanted,3
108,rent,1
109,property,1
110,criminal,1
111,suspects,1
112,central,1
113,park,1
114,whom,2
115,wrote,2
116,hate,1
117,executed,1
118,marveled,1
119,at,3
120,exceptional,1
121,amassed,1
122,money,2
123,while,2
124,projecting,1
125,counterculture,1
126,aesthetic,1
127,ethos,1
128,admired,1
129,men,5
130,how,1
131,monetize,1
132,swagger,1
133,them,2
134,applied,1
135,lessons,1
136,largely,1
137,why,1
138,think,4
139,racist,2
140,actually,1
141,believes,1
142,on,4
143,level,1
144,is,8
145,counts,1
146,flirtation,1
147,with,9
148,rich,1
149,rappers,3
150,athletes,1
151,proof,1
152,egalitarianism,1
153,jr,1
154,told,1
155,daily,1
156,caller,1
157,february,1
158,defending,1
159,father,2
160,against,1
161,charges,1
162,amazing,1
163,african,1
164,american,1
165,friends,1
166,jesse,1
167,jackson,1
168,al,1
169,sharpton,1
170,pictures,1
171,him,4
172,perhaps,1
173,most,1
174,notable,1
175,consequential,1
176,relationship,3
177,odd,1
178,friendship,1
179,troubled,1
180,boxer,1
181,mike,2
182,tyson,8
183,rapped,1
184,time,2
185,sometimes,1
186,entered,1
187,ring,1
188,public,1
189,enemy,1
190,welcome,1
191,terrordome,1
192,blaring,1
193,way,2
194,epitome,1
195,brash,1
196,bold,1
197,raw,1
198,powerful,1
199,dangerous,1
200,reckless,1
201,despite,1
202,many,1
203,issues,1
204,drinking,1
205,drug,1
206,use,1
207,problems,1
208,law,1
209,rape,1
210,conviction,1
211,remained,1
212,hero,1
213,chris,1
214,ayres,2
215,earlier,1
216,month,1
217,british,1
218,gq,1
219,strange,1
220,an,3
221,early,1
222,age,1
223,brothers,1
224,freddy,1
225,robert,1
226,had,2
227,instructed,1
228,fred,1
229,act,1
230,‘,1
231,killer’,1
232,seen,1
233,no,1
234,better,1
235,or,2
236,more,2
237,celebrated,1
238,killer,1
239,than,2
240,iron,1
241,fascinated,1
242,disruptive,1
243,asymmetrical,1
244,tactics,1
245,makes,1
246,grand,1
247,assertion,1
248,one,1
249,merit,1
250,steve,1
251,bannon,1
252,even,1
253,vladimir,1
254,putin,1
255,planted,1
256,strategic,1
257,seeds,1
258,for,4
259,hostile,1
260,takeover,1
261,united,1
262,states,1
263,america,2
264,would,2
265,say,2
266,n’t,3
267,only,1
268,writ,1
269,large,1
270,weaponized,1
271,elvis,1
272,presley,1
273,politics,1
274,appropriator,1
275,took,1
276,coarser,1
277,side,1
278,whose,1
279,thrall,1
280,repackaged,1
281,qualities,1
282,behind,1
283,face,1
284,indeed,1
285,previous,1
286,present,1
287,relationships,1
288,royalty,1
289,put,1
290,royals,1
291,bind,1
292,because,1
293,we,2
294,see,1
295,experience,1
296,muted,1
297,russell,1
298,simmons,2
299,penned,1
300,open,1
301,letter,1
302,my,1
303,old,1
304,friend,1
305,donald,1
306,which,1
307,writes,1
308,’re,1
309,smarter,1
310,certainly,1
311,loving,1
312,let,1
313,after,1
314,atrocious,1
315,charlottesville,1
316,comments,1
317,said,2
318,acting,1
319,any,1
320,real,2
321,belief,1
322,april,1
323,kanye,1
324,west,1
325,tweeted,1
326,do,1
327,agree,1
328,mob,1
329,ca,1
330,make,1
331,me,1
332,love,1
333,guess,1
334,status,1
335,between,1
336,should,1
337,read,1
338,complicated,1
339,candidate,1
340,rapper,3
341,ja,1
342,rule,1
343,very,2
344,entertaining,1
345,speaks,1
346,openly,1
347,candidly,1
348,feels,1
349,breath,1
350,fresh,1
351,air,1
352,everybody,1
353,hear,1
354,politically,1
355,correct,1
356,thing,2
357,enjoying,1
358,being,1
359,running,1
360,crazy,1
361,outspoken,1
362,person,1
363,’m,1
364,shocked,1
365,comes,1
366,out,1
367,mouth,1
368,least,1
369,wannabe,1
370,be,3
371,associated,1
372,projected,1
373,glamour,1
374,girls,1
375,gangster,1
376,motif,1
377,same,1
378,now,1
379,operating,1
380,stage,1
381,problem,1
382,pretending,1
383,will,2
384,yield,1
385,stronger,1
386,bow,1
387,presence,1
388,mimicry,1
389,mockery,1
390,faking,1
391,funk,1
