,term,count
0,years,1
1,ago,1
2,i,11
3,spoke,1
4,with,15
5,a,23
6,old,1
7,girl,2
8,who,2
9,was,3
10,considering,1
11,the,46
12,idea,4
13,of,39
14,having,2
15,computer,1
16,companion,2
17,in,17
18,future,3
19,and,25
20,she,7
21,described,1
22,upside,1
23,to,47
24,me,3
25,it,16
26,’s,9
27,not,12
28,that,23
29,robot,3
30,’d,2
31,imagined,1
32,vastly,1
33,more,4
34,sophisticated,1
35,siri,2
36,so,6
37,inspiring,1
38,already,1
39,found,1
40,people,10
41,be,11
42,disappointing,1
43,now,4
44,for,7
45,first,3
46,time,3
47,explained,1
48,have,10
49,options,1
50,back,1
51,then,1
52,thought,1
53,her,3
54,comments,1
55,seemed,2
56,prescient,1
57,find,1
58,them,3
59,timely,1
60,there,9
61,are,9
62,tried,1
63,make,5
64,friends,1
65,but,8
66,stumbled,1
67,badly,1
68,they,8
69,’ve,2
70,given,1
71,up,3
72,said,1
73,when,5
74,hear,2
75,this,7
76,robots,7
77,as,9
78,companions,2
79,well,1
80,like,3
81,has,2
82,mind,3
83,walk,1
84,away,1
85,or,8
86,leave,1
87,you,4
88,anything,3
89,had,1
90,grown,1
91,conversational,1
92,object,1
93,presented,2
94,an,7
95,empathy,6
96,machine,2
97,thing,2
98,could,1
99,understand,2
100,natural,1
101,other,1
102,machines,7
103,would,5
104,expand,1
105,range,1
106,conversation,4
107,is,21
108,something,1
109,may,2
110,been,1
111,too,3
112,young,1
113,lot,1
114,us,6
115,prone,1
116,forget,2
117,we,18
118,talk,2
119,these,8
120,can,4
121,perform,1
122,about,10
123,your,7
124,friend,1
125,mother,1
126,child,2
127,lover,1
128,no,2
129,experience,2
130,any,1
131,relationships,2
132,known,1
133,arc,1
134,human,16
135,life,4
136,feel,1
137,nothing,3
138,loss,1
139,love,3
140,describe,1
141,their,4
142,conversations,2
143,occupy,1
144,realm,1
145,if,2
146,yet,3
147,through,1
148,our,13
149,interactions,1
150,seem,1
151,ignore,1
152,fact,1
153,act,1
154,though,2
155,emotional,3
156,ties,2
157,form,4
158,will,8
159,reciprocal,1
160,real,2
161,right,1
162,kind,3
163,tie,2
164,formed,1
165,objects,3
166,emotions,1
167,at,5
168,all,3
169,manufacturing,1
170,marketing,1
171,encourage,1
172,children,2
173,develop,1
174,sure,1
175,lead,1
176,empathic,4
177,dead,1
178,end,2
179,on,6
180,top,1
181,become,1
182,fashionable,1
183,psychologists,1
184,critique,2
185,unique,1
186,connection,2
187,just,1
188,embarking,1
189,none,1
190,give,1
191,coincidence,1
192,convenient,1
193,lose,1
194,ability,1
195,relate,1
196,consistently,1
197,technology,6
198,challenges,1
199,look,2
200,values,3
201,try,1
202,use,1
203,cure,2
204,parkinson,1
205,alzheimer,1
206,which,4
207,blessing,2
208,reason,1
209,move,1
210,from,6
211,artificial,4
212,brain,2
213,enhancement,1
214,intimacy,3
215,one,3
216,hears,1
217,days,2
218,narrative,1
219,begins,3
220,companionate,1
221,better,5
222,than,5
223,because,1
224,n’t,2
225,enough,2
226,teach,1
227,tend,1
228,quickly,1
229,shifts,1
230,into,2
231,another,2
232,most,2
233,unlike,1
234,abandon,1
235,get,2
236,sick,1
237,die,1
238,might,1
239,capable,1
240,wo,1
241,break,1
242,heart,1
243,stations,1
244,voyage,1
245,forgetting,2
246,what,6
247,means,1
248,long,1
249,before,2
250,place,3
251,even,1
252,think,1
253,putting,1
254,build,1
255,must,1
256,rebuild,1
257,ourselves,2
258,ready,1
259,early,1
260,filmed,1
261,documentary,1
262,humanity,1
263,director,1
264,bennett,1
265,miller,1
266,shows,1
267,video,1
268,clips,1
269,interviews,1
270,he,1
271,done,1
272,some,1
273,world,1
274,famous,1
275,futurists,1
276,danny,1
277,hillis,1
278,ray,1
279,kurzweil,1
280,kevin,1
281,esvelt,1
282,again,3
283,care,1
284,elderly,1
285,naturally,1
286,do,1
287,job,1
288,epidemic,1
289,loneliness,2
290,past,1
291,crave,1
292,immortality,1
293,re,1
294,embodiment,1
295,possible,1
296,above,1
297,nature,3
298,evolve,3
299,toward,2
300,maximum,1
301,potential,1
302,destiny,1
303,superior,2
304,cognitive,1
305,beings,2
306,robotic,1
307,heard,1
308,still,1
309,’m,1
310,rattled,1
311,stand,1
312,accused,2
313,by,4
314,my,2
315,happy,1
316,technologist,1
317,colleagues,2
318,unrelenting,1
319,enthusiasm,1
320,species,1
321,chauvinism,1
322,suppose,1
323,assumptions,1
324,being,3
325,am,2
326,comfortable,1
327,want,4
328,ultimately,1
329,immortal,1
330,steps,1
331,small,2
332,diseases,1
333,brains,2
334,live,1
335,forever,1
336,outsider,1
337,cheerful,1
338,pronouncements,1
339,much,1
340,technological,1
341,ideology,1
342,posthuman,1
343,should,1
344,ironically,1
345,deny,2
346,need,1
347,death,2
348,humanness,1
349,technologists,1
350,intelligence,3
351,made,1
352,differently,1
353,critically,1
354,only,1
355,tempered,1
356,knowledge,1
357,bodies,2
358,families,1
359,history,1
360,science,2
361,goes,1
362,step,1
363,further,1
364,presents,1
365,ai,1
366,does,1
367,room,1
368,fear,1
369,illness,1
370,pain,1
371,diminish,1
372,seeming,1
373,increases,1
374,forcing,1
375,know,1
376,struck,1
377,importance,1
378,presence,1
379,moments,1
380,meaning,1
381,miracle,1
382,breath,1
383,feelings,1
384,deep,1
385,thinking,1
386,program,2
387,appear,1
388,today,2
389,struggle,1
390,remain,1
391,genuinely,1
392,remember,2
393,why,1
394,matters,1
395,cherish,1
396,keep,1
397,glory,1
398,sherry,1
399,turkle,1
400,professor,1
401,society,1
402,mit,1
403,author,1
404,reclaiming,1
405,alone,1
406,together,1
407,both,1
408,deal,1
409,sociable,1
410,robotics,1
411,print,1
412,modern,2
413,ethics,1
414,arguments,2
415,stone,1
416,reader,1
417,philosophy,1
418,essays,1
419,series,1
420,edited,1
421,peter,1
422,catapano,1
423,simon,1
424,critchley,1
425,published,1
426,liveright,1
427,books,1
428,follow,1
429,new,1
430,york,1
431,times,1
432,opinion,2
433,section,1
434,facebook,1
435,twitter,1
436,sign,1
437,newsletter,1
