,term,count
0,i,3
1,’ve,1
2,just,4
3,watched,1
4,footage,1
5,of,19
6,trump,15
7,saluting,1
8,a,22
9,north,6
10,korean,3
11,general,2
12,and,17
13,it,6
14,occurs,1
15,to,25
16,me,1
17,that,10
18,what,5
19,’s,15
20,really,2
21,going,2
22,on,6
23,here,1
24,is,17
25,the,42
26,president,4
27,envious,2
28,kim,4
29,jong,1
30,un,1
31,who,3
32,has,6
33,absolute,1
34,authority,1
35,execute,2
36,his,6
37,uncle,1
38,with,9
39,antiaircraft,2
40,machine,1
41,guns,2
42,consign,1
43,tens,1
44,thousands,1
45,people,2
46,gulag,1
47,rule,2
48,through,2
49,personality,2
50,cult,1
51,based,1
52,ruthless,1
53,indoctrination,1
54,this,7
55,last,2
56,hangover,1
57,stalinist,1
58,totalitarianism,1
59,must,1
60,be,2
61,society,2
62,for,7
63,which,2
64,yearns,1
65,as,6
66,remote,1
67,control,1
68,in,17
69,hand,1
70,he,8
71,wanders,1
72,corridors,1
73,white,1
74,house,1
75,searching,1
76,melania,1
77,or,4
78,late,1
79,night,1
80,burger,1
81,prostration,1
82,leader,3
83,norm,1
84,critical,1
85,thought,1
86,punishable,1
87,death,1
88,whole,1
89,tedious,1
90,apparatus,1
91,american,3
92,constitutional,1
93,democracy,1
94,checks,1
95,balances,1
96,law,1
97,free,1
98,press,1
99,an,6
100,independent,1
101,judiciary,1
102,been,1
103,relegated,1
104,history,3
105,trash,1
106,heap,1
107,real,1
108,enemy,3
109,you,6
110,see,1
111,not,5
112,saluted,2
113,himself,1
114,erstwhile,1
115,rocket,1
116,man,2
117,turned,1
118,great,4
119,very,2
120,smart,1
121,guy,1
122,no,3
123,forces,1
124,within,1
125,working,1
126,limit,1
127,power,1
128,so,5
129,keep,1
130,republic,1
131,tweeted,2
132,upon,1
133,return,2
134,from,3
135,summit,2
136,singapore,4
137,our,4
138,country,3
139,biggest,2
140,fake,2
141,news,2
142,easily,1
143,promulgated,1
144,by,8
145,fools,1
146,monstrous,1
147,regime,1
148,still,2
149,armed,1
150,nukes,1
151,gets,1
152,pass,2
153,because,3
154,dreams,1
155,building,1
156,condos,1
157,its,2
158,deserted,1
159,beaches,1
160,seeing,1
161,boulevard,1
162,pyongyang,1
163,but,3
164,cnn,1
165,new,1
166,york,1
167,times,1
168,if,2
169,they,6
170,refuse,1
171,kowtow,1
172,russian,1
173,attempt,1
174,subvert,1
175,election,1
176,also,2
177,goes,1
178,ignored,1
179,evidence,1
180,now,2
181,overwhelming,1
182,can,4
183,resist,1
184,dictator,1
185,funny,1
186,read,1
187,right,2
188,rodrigo,1
189,duterte,1
190,philippine,1
191,doing,1
192,unbelievable,1
193,job,1
194,drug,1
195,problem,1
196,mass,1
197,arrests,1
198,extrajudicial,1
199,killings,1
200,xi,1
201,jinping,1
202,vladimir,1
203,putin,1
204,human,1
205,rights,1
206,violations,1
207,are,2
208,worth,1
209,mention,1
210,do,3
211,think,2
212,innocent,1
213,contrast,1
214,america,2
215,democratic,2
216,allies,2
217,bunch,1
218,losers,1
219,canada,1
220,prime,2
221,minister,2
222,justin,1
223,trudeau,1
224,dishonest,1
225,weak,1
226,germany,1
227,refuses,1
228,pay,1
229,up,5
230,bad,2
231,even,1
232,seems,1
233,have,3
234,lost,1
235,patience,1
236,european,1
237,buddy,1
238,emmanuel,1
239,macron,1
240,france,1
241,trouble,1
242,these,1
243,wimpy,1
244,leaders,3
245,n’t,2
246,starve,1
247,their,3
248,citizens,2
249,troublemakers,1
250,asked,1
251,greta,1
252,van,1
253,susteren,1
254,interview,1
255,voice,1
256,would,3
257,like,2
258,say,1
259,said,1
260,well,4
261,somebody,1
262,feeling,1
263,them,3
264,wants,2
265,we,4
266,got,1
267,along,1
268,had,2
269,chemistry,3
270,understand,2
271,how,1
272,feel,1
273,about,3
274,supplants,1
275,facts,1
276,excuse,1
277,laziness,1
278,interest,1
279,reality,2
280,when,1
281,nations,1
282,try,1
283,speak,1
284,him,1
285,eyes,1
286,glaze,1
287,over,2
288,dictators,1
289,make,4
290,own,1
291,worlds,1
292,words,1
293,mean,3
294,opposite,1
295,were,3
296,intended,1
297,turn,1
298,into,1
299,propaganda,1
300,impossible,1
301,contest,1
302,makes,1
303,where,2
304,everyone,2
305,succumbs,1
306,believe,1
307,nation,1
308,without,1
309,exception,1
310,pound,1
311,sidewalk,1
312,inconsolable,1
313,grief,1
314,extraordinary,1
315,temerity,1
316,die,1
317,united,1
318,states,1
319,told,1
320,east,2
321,germans,1
322,berlin,1
323,wall,1
324,went,1
325,soviet,1
326,german,1
327,congratulated,1
328,walling,1
329,concerned,1
330,safety,1
331,happiness,1
332,being,1
333,evil,2
334,pretty,1
335,ignominious,1
336,way,1
337,bring,1
338,down,1
339,curtain,1
340,more,1
341,than,2
342,decades,1
343,stewardship,1
344,world,2
345,after,4
346,defeat,1
