,term,count
0,new,7
1,orleans,5
2,on,7
3,aug,1
4,my,6
5,wife,3
6,got,4
7,a,21
8,series,1
9,of,23
10,frantic,1
11,text,1
12,messages,1
13,from,4
14,friend,2
15,who,3
16,was,11
17,watching,1
18,her,4
19,car,3
20,fill,1
21,with,5
22,water,2
23,there,4
24,no,3
25,hurricane,8
26,tropical,4
27,storm,7
28,but,5
29,over,3
30,inches,1
31,rain,2
32,had,5
33,fallen,1
34,that,14
35,afternoon,1
36,and,23
37,the,50
38,city,4
39,’s,15
40,pumps,2
41,could,2
42,n’t,7
43,keep,3
44,up,1
45,another,1
46,to,39
47,abandon,1
48,under,1
49,highway,1
50,overpass,1
51,wade,1
52,mile,1
53,across,4
54,town,1
55,in,16
56,dark,1
57,get,5
58,home,2
59,baby,1
60,daughter,1
61,it,13
62,second,1
63,time,1
64,weeks,1
65,parts,1
66,flooded,1
67,because,2
68,climate,4
69,change,1
70,these,3
71,floods,1
72,represent,1
73,normal,1
74,according,2
75,cedric,1
76,grant,3
77,former,1
78,head,1
79,sewerage,1
80,board,1
81,local,1
82,agency,4
83,charged,1
84,operating,1
85,drainage,1
86,infrastructure,3
87,we,8
88,’re,1
89,now,1
90,situation,1
91,mr,1
92,said,1
93,where,2
94,receive,1
95,more,2
96,than,1
97,anybody,1
98,have,7
99,imagined,1
100,regular,1
101,basis,1
102,trouble,1
103,unique,1
104,he,11
105,added,2
106,what,4
107,seemed,1
108,be,4
109,mixture,1
110,fear,1
111,defensiveness,1
112,soon,1
113,resigned,1
114,when,7
115,emerged,1
116,several,1
117,been,1
118,out,1
119,order,1
120,country,3
121,as,4
122,our,2
123,ages,1
124,once,2
125,regarded,1
126,extraordinary,1
127,weather,4
128,is,8
129,increasingly,1
130,ordinary,1
131,day,2
132,before,3
133,president,8
134,trump,7
135,tweeted,1
136,preparing,1
137,for,7
138,season,4
139,i,14
140,too,3
141,try,2
142,prepared,2
143,during,1
144,pay,1
145,close,2
146,attention,1
147,forecast,3
148,gas,2
149,tank,1
150,full,2
151,pre,2
152,argue,1
153,about,5
154,will,3
155,take,2
156,us,5
157,if,5
158,evacuate,2
159,which,2
160,say,2
161,might,1
162,taken,1
163,some,1
164,comfort,1
165,tweet,1
166,written,1
167,65th,1
168,late,3
169,message,1
170,part,1
171,broader,1
172,pattern,1
173,his,4
174,shirking,1
175,federal,4
176,action,1
177,waited,1
178,months,1
179,nominate,1
180,an,2
181,administrator,4
182,emergency,2
183,management,2
184,example,1
185,confirmed,1
186,by,3
187,senate,1
188,only,1
189,june,1
190,cindy,1
191,prompting,1
192,flash,1
193,flood,2
194,warnings,2
195,gulf,1
196,coast,1
197,were,1
198,bickering,1
199,whether,2
200,would,2
201,bring,1
202,pet,1
203,rabbit,3
204,or,4
205,martin,1
206,guitar,2
207,do,4
208,worry,1
209,won,1
210,other,1
211,storms,2
212,come,3
213,gone,1
214,yet,1
215,still,2
216,has,2
217,not,1
218,nominated,1
219,anyone,1
220,lead,1
221,national,1
222,oceanic,1
223,atmospheric,1
224,administration,3
225,barack,1
226,obama,1
227,announced,2
228,nominee,1
229,noaa,5
230,month,1
231,took,1
232,office,1
233,scary,1
234,consider,1
