,term,count
0,trump,8
1,’s,12
2,visit,1
3,to,29
4,the,59
5,united,5
6,nations,3
7,has,5
8,resurrected,1
9,question,1
10,of,19
11,whether,1
12,we,7
13,’d,1
14,be,6
15,better,3
16,off,3
17,with,10
18,mike,1
19,pence,5
20,have,3
21,n’t,5
22,mulled,1
23,that,19
24,one,1
25,for,8
26,a,33
27,while,3
28,lately,1
29,stupendous,1
30,instability,1
31,actually,1
32,been,2
33,looking,1
34,like,5
35,plus,2
36,there,2
37,he,14
38,was,12
39,telling,1
40,democrats,1
41,did,1
42,want,1
43,cut,1
44,taxes,1
45,on,5
46,rich,2
47,trying,2
48,find,1
49,way,1
50,save,1
51,dreamers,1
52,having,1
53,apparently,1
54,forgotten,1
55,who,6
56,put,3
57,them,2
58,all,2
59,in,11
60,jeopardy,1
61,deportation,1
62,if,1
63,were,1
64,president,10
65,would,4
66,able,1
67,live,1
68,hopes,1
69,next,1
70,flip,1
71,flop,1
72,republican,1
73,congress,1
74,marching,1
75,through,1
76,its,1
77,agenda,1
78,behind,1
79,committed,1
80,conservative,1
81,you,6
82,may,1
83,remember,1
84,forced,1
85,so,3
86,many,2
87,planned,1
88,parenthood,1
89,clinics,1
90,close,1
91,when,3
92,governor,1
93,indiana,1
94,it,12
95,triggered,1
96,an,2
97,hiv,1
98,epidemic,1
99,insane,1
100,than,1
101,sorry,1
102,then,1
103,came,1
104,un,7
105,speech,4
106,and,7
107,reminder,1
108,big,4
109,scorecard,1
110,is,11
111,seems,2
112,less,1
113,likely,1
114,get,2
115,planet,2
116,blown,1
117,up,2
118,’ve,1
119,heard,1
120,about,8
121,moment,1
122,threatened,2
123,totally,2
124,destroy,3
125,north,4
126,korea,3
127,adding,1
128,rocket,3
129,man,3
130,suicide,1
131,mission,1
132,himself,1
133,his,7
134,regime,1
135,history,1
136,giving,1
137,opponents,1
138,insulting,1
139,nicknames,1
140,loves,1
141,calling,2
142,jong,1
143,korean,1
144,dictator,2
145,nikki,1
146,haley,1
147,our,1
148,ambassador,1
149,argued,1
150,diplomatic,1
151,win,1
152,because,1
153,every,1
154,other,1
155,international,2
156,community,1
157,now,1
158,started,1
159,too,3
160,does,2
161,this,2
162,sound,1
163,triumph,1
164,people,3
165,perfectly,1
166,possible,2
167,takes,1
168,compliment,1
169,since,2
170,rockets,1
171,i,4
172,’ll,1
173,bet,1
174,likes,1
175,elton,1
176,john,1
177,songs,1
178,but,6
179,part,1
180,believe,1
181,am,1
182,not,5
183,alone,2
184,feeling,1
185,best,1
186,plan,1
187,dealing,1
188,deranged,1
189,holding,1
190,nuclear,1
191,weapons,1
192,threatening,1
193,blow,1
194,him,3
195,tell,1
196,ourselves,1
197,surrounded,1
198,by,1
199,men,1
200,are,3
201,stable,1
202,let,2
203,plunge,1
204,us,1
205,into,1
206,war,1
207,will,1
208,annihilate,1
209,read,2
210,from,2
211,teleprompter,1
212,performance,2
213,case,1
214,just,5
215,blurting,1
216,out,3
217,something,3
218,awful,1
219,white,3
220,house,3
221,talked,1
222,advance,1
223,easy,1
224,avoid,1
225,crisis,1
226,rewrite,1
227,as,2
228,said,3
229,yesterday,1
230,states,2
231,great,3
232,strength,1
233,patience,1
234,options,1
235,table,1
236,told,1
237,security,1
238,council,1
239,later,1
240,no,1
241,what,3
242,how,2
243,expect,1
244,head,1
245,most,2
246,powerful,1
247,country,4
248,world,2
249,deliver,1
250,message,1
251,without,1
252,scaring,1
253,pants,1
254,public,1
255,maybe,2
256,needs,1
257,can,1
258,make,2
259,diplomacy,1
260,boring,1
261,again,1
262,’re,2
263,back,3
264,dream,1
265,impeachment,1
266,or,2
267,sudden,1
268,news,1
269,retiring,1
270,spend,1
271,more,2
272,quality,1
273,time,2
274,defense,1
275,attorneys,1
276,positive,2
277,interpretation,1
278,show,1
279,base,1
280,home,1
281,had,3
282,nothing,1
283,whatsoever,1
284,do,3
285,anything,1
286,real,1
287,bulk,1
288,sort,1
289,undiplomatic,1
290,urging,1
291,audience,2
292,see,1
293,they,2
294,truly,1
295,addressing,1
296,organization,1
297,which,2
298,your,3
299,founding,1
300,member,1
301,little,2
302,weird,1
303,refer,1
304,also,1
305,kept,2
306,saying,1
307,always,1
308,going,3
309,america,1
310,first,2
311,course,1
312,true,1
313,at,3
314,venue,1
315,meeting,1
316,pta,1
317,repeatedly,1
318,pointing,1
319,only,1
320,care,1
321,own,1
322,kid,1
323,spent,1
324,lot,1
325,denigrating,1
326,during,1
327,campaign,1
328,clearly,1
329,premium,1
330,debut,1
331,whole,1
332,team,1
333,making,1
334,rounds,1
335,poor,1
336,melania,1
337,gave,1
338,protecting,1
339,children,1
340,cyberbullying,1
341,silently,1
342,contemplated,1
343,fact,1
344,her,1
345,husband,1
346,recently,1
347,retweeted,1
348,meme,1
349,slamming,1
350,hillary,1
351,clinton,1
352,golf,1
353,ball,1
354,much,1
355,affable,1
356,smaller,1
357,venues,1
358,still,1
359,sounded,1
360,wrong,1
361,tried,1
362,super,1
363,nice,1
364,luncheon,1
365,african,1
366,leaders,1
367,assuring,1
368,friends,1
369,countries,1
370,gathering,1
371,secretary,1
372,general,1
373,offered,1
374,toast,1
375,potential,3
376,talking,1
377,relative,1
378,attempting,1
379,say,1
380,teenager,1
381,gotten,1
382,kicked,1
383,junior,1
384,high,1
385,takeaway,1
386,however,1
387,even,1
388,though,1
389,wo,1
390,drink,1
391,mixed,1
392,company,1
393,unless,1
394,wife,1
395,present,1
396,dine,1
397,woman,1
398,married,1
399,really,1
400,some,1
401,choices,1
402,should,1
403,required,1
