,term,count
0,this,4
1,week,3
2,in,21
3,hate,15
4,highlights,1
5,crimes,3
6,and,17
7,harassment,6
8,around,2
9,the,37
10,country,3
11,since,1
12,election,1
13,of,12
14,president,1
15,trump,1
16,kanwal,1
17,khurana,7
18,loved,1
19,living,1
20,cleveland,2
21,he,8
22,his,6
23,wife,4
24,had,6
25,moved,1
26,from,5
27,suburbs,1
28,to,17
29,an,2
30,apartment,1
31,city,2
32,december,1
33,it,2
34,’s,3
35,beautiful,1
36,said,5
37,you,8
38,can,6
39,see,1
40,whole,1
41,downtown,1
42,but,7
43,less,1
44,than,1
45,months,1
46,later,1
47,mr,5
48,just,1
49,parked,1
50,their,9
51,car,8
52,across,1
53,street,1
54,building,1
55,when,3
56,they,13
57,heard,1
58,someone,2
59,say,1
60,go,3
61,back,1
62,your,1
63,own,1
64,next,1
65,morning,1
66,discovered,2
67,that,9
68,slashed,1
69,all,1
70,tires,1
71,is,8
72,retired,1
73,job,1
74,writing,1
75,contracts,1
76,for,10
77,cuyahoga,1
78,county,1
79,a,16
80,homemaker,1
81,help,6
82,son,1
83,pay,3
84,tuition,1
85,at,5
86,kent,1
87,state,3
88,have,7
89,insurance,1
90,still,2
91,come,1
92,up,3
93,with,3
94,co,1
95,payment,1
96,towed,1
97,repaired,1
98,plus,1
99,fee,1
100,rent,1
101,meantime,1
102,khuranas,2
103,reached,1
104,out,3
105,officials,1
106,paying,1
107,bills,1
108,as,3
109,many,1
110,victims,7
111,do,4
112,getting,1
113,financial,1
114,assistance,1
115,n’t,5
116,always,1
117,easy,1
118,sue,1
119,perpetrators,1
120,under,2
121,federal,1
122,crime,8
123,or,9
124,other,3
125,civil,3
126,rights,4
127,laws,1
128,compensatory,1
129,damages,2
130,some,4
131,cases,1
132,punitive,1
133,well,1
134,first,1
135,need,1
136,lawyers,2
137,lawyers’,2
138,committee,2
139,law,2
140,recently,1
141,began,1
142,operating,1
143,hotline,1
144,through,1
145,which,2
146,volunteers,1
147,callers,1
148,find,1
149,legal,2
150,representation,1
151,beyond,1
152,there,3
153,no,1
154,real,1
155,comprehensive,1
156,network,1
157,connect,1
158,betsy,1
159,shuman,1
160,moore,1
161,director,1
162,project,2
163,chicago,2
164,area,2
165,she,5
166,added,1
167,resources,3
168,actually,1
169,decreased,1
170,recent,1
171,years,1
172,perpetrator,1
173,remains,1
174,unidentified,1
175,khuranas’,1
176,case,1
177,lawsuit,1
178,usually,1
179,not,4
180,option,1
181,states,1
182,however,1
183,funds,3
184,set,2
185,aside,1
186,expenses,2
187,wrote,2
188,mayor,1
189,whose,1
190,staff,1
191,suggested,1
192,contact,2
193,ohio,1
194,attorney,1
195,general,1
196,office,3
197,maintains,1
198,victims’,2
199,compensation,3
200,fund,1
201,was,5
202,told,1
203,eligible,1
204,because,1
205,been,1
206,physically,1
207,injured,1
208,sent,1
209,him,1
210,booklet,1
211,titled,1
212,picking,1
213,pieces,1
214,information,3
215,about,6
216,sometimes,1
217,friends,1
218,family,1
219,strangers,1
220,step,1
221,after,1
222,cristina,1
223,alfonso,2
224,zea,2
225,attacked,2
226,last,1
227,year,1
228,parking,1
229,lot,1
230,outside,1
231,her,10
232,home,1
233,las,2
234,vegas,2
235,by,2
236,assailants,1
237,who,2
238,hit,1
239,head,1
240,stole,1
241,wallet,1
242,phone,1
243,slurs,1
244,on,2
245,friend,1
246,gofundme,1
247,campaign,3
248,ms,1
249,veteran,1
250,already,1
251,post,1
252,traumatic,1
253,stress,1
254,disorder,1
255,exacerbated,1
256,attack,1
257,money,1
258,helped,2
259,fix,1
260,move,2
261,away,1
262,where,1
263,also,1
264,psychologically,1
265,made,1
266,me,1
267,realize,1
268,really,3
269,good,1
270,people,2
271,care,1
272,even,1
273,if,3
274,know,1
275,wishes,1
276,got,1
277,more,2
278,teach,3
279,us,3
280,flash,1
281,flooding,1
282,abandonment,1
283,rabbit,1
284,felony,1
285,same,1
286,time,1
287,having,2
288,like,1
289,safe,1
290,place,1
291,mrs,1
292,ultimately,1
293,sold,1
294,jewelry,1
295,plan,1
296,are,2
297,careful,1
298,neighborhood,1
299,now,1
300,park,1
301,different,1
302,spot,1
303,costs,1
304,day,1
305,grateful,1
306,were,1
307,hurt,1
308,thinks,1
309,shooting,1
310,indian,1
311,immigrants,1
312,srinivas,1
313,kuchibhotla,1
314,alok,1
315,madasani,1
316,kansas,1
317,february,1
318,night,1
319,anything,1
320,could,1
321,happened,1
322,we,1
323,feel,1
324,lucky,1
325,experienced,2
326,witnessed,1
327,read,1
328,incident,2
329,bias,1
330,use,1
331,form,2
332,send,1
333,partners,1
334,documenting,1
335,report,1
336,enforcement,1
337,any,1
338,government,1
339,agency,1
340,these,1
341,may,1
342,be,1
343,helpful,1
344,witness,1
345,here,1
346,tips,1
347,responding,1
