,term,count
0,americans,1
1,we,4
2,are,7
3,told,1
4,believe,1
5,in,19
6,competition,5
7,but,4
8,a,20
9,shockingly,1
10,large,1
11,number,2
12,of,18
13,workers,12
14,according,1
15,to,23
16,report,2
17,from,4
18,the,33
19,treasury,2
20,department,2
21,shackled,1
22,by,7
23,what,1
24,called,1
25,noncompetes,15
26,which,1
27,agreements,6
28,forbidding,1
29,employees,9
30,leave,3
31,their,8
32,job,8
33,work,1
34,for,11
35,competitor,1
36,or,3
37,start,2
38,own,1
39,competing,1
40,business,3
41,and,27
42,is,2
43,growing,2
44,fast,2
45,once,1
46,reserved,1
47,corporation,1
48,’s,4
49,most,3
50,treasured,1
51,rainmakers,1
52,now,1
53,routinely,1
54,applied,1
55,low,2
56,wage,4
57,like,3
58,warehouse,1
59,food,2
60,even,1
61,dog,1
62,sitters,1
63,out,2
64,every,3
65,without,3
66,college,1
67,degree,1
68,have,3
69,signed,1
70,including,4
71,them,3
72,employee,3
73,contracts,2
74,employers,2
75,can,4
76,use,2
77,threat,1
78,litigation,1
79,constrict,1
80,wages,5
81,mobility,4
82,noncompete,6
83,other,5
84,anti,1
85,competitive,1
86,practices,1
87,poison,1
88,our,1
89,economy,1
90,larger,1
91,less,1
92,tangible,1
93,ways,1
94,there,1
95,strong,1
96,data,1
97,showing,1
98,that,8
99,they,2
100,reduce,1
101,motivation,1
102,entrepreneurship,2
103,sharing,1
104,knowledge,1
105,fundamental,1
106,building,1
107,blocks,1
108,innovation,2
109,economic,3
110,growth,4
111,at,1
112,minimum,1
113,state,3
114,should,3
115,ban,1
116,all,6
117,occupations,2
118,promote,1
119,public,1
120,safety,1
121,health,1
122,such,1
123,as,2
124,physicians,1
125,nurses,1
126,who,5
127,laid,1
128,off,1
129,terminated,1
130,cause,1
131,looking,1
132,forward,1
133,research,1
134,suggests,1
135,be,2
136,banned,1
137,regardless,1
138,skill,1
139,industry,3
140,simply,1
141,do,1
142,more,1
143,harm,1
144,than,5
145,good,1
146,obama,1
147,white,2
148,house,3
149,issued,1
150,call,1
151,action,1
152,urging,1
153,states,5
154,congress,2
155,push,1
156,back,1
157,against,2
158,overwhelming,1
159,expansion,1
160,full,1
161,disclosure,1
162,i,1
163,was,3
164,part,1
165,working,1
166,group,1
167,on,6
168,vice,1
169,president,1
170,joe,1
171,biden,1
172,collected,1
173,testimonies,1
174,bound,3
175,nebraska,1
176,teacher,1
177,could,1
178,n’t,1
179,take,1
180,summer,2
181,selling,1
182,pet,1
183,because,3
184,her,1
185,previous,1
186,old,1
187,connecticut,1
188,salesman,1
189,forced,1
190,retire,1
191,clause,1
192,woman,1
193,ohio,1
194,left,1
195,an,3
196,abusive,1
197,marriage,1
198,then,1
199,threatened,1
200,with,5
201,lawsuits,1
202,taking,1
203,entry,2
204,level,1
205,sales,1
206,new,4
207,employer,1
208,laws,1
209,governing,1
210,vary,1
211,analyze,1
212,effects,1
213,these,2
214,kinds,1
215,labor,1
216,evidence,1
217,shows,1
218,enforce,2
219,percent,1
220,lower,2
221,restrict,1
222,concluded,1
223,its,1
224,recent,1
225,reducing,1
226,workers’,2
227,options,1
228,force,1
229,accept,1
230,current,1
231,jobs,1
232,may,1
233,sometimes,1
234,induce,1
235,entirely,1
236,forgoing,1
237,accumulated,1
238,human,1
239,capital,1
240,not,3
241,rely,1
242,outside,1
243,offers,2
244,free,2
245,market,6
246,fairly,1
247,value,1
248,talents,1
249,incentives,2
250,increase,1
251,companies,4
252,allow,1
253,salaries,1
254,plateau,1
255,while,2
256,restrictions,4
257,impose,1
258,hardships,1
259,worker,1
260,women,1
261,tend,1
262,compounded,1
263,constraints,1
264,need,1
265,coordinate,1
266,dual,1
267,careers,1
268,family,2
269,geographical,1
270,ties,1
271,re,1
272,after,1
273,california,5
274,massachusetts,5
275,offer,1
276,case,1
277,study,1
278,within,2
279,high,2
280,tech,5
281,strictly,1
282,voids,1
283,enforces,1
284,both,1
285,enjoyed,1
286,early,1
287,boom,1
288,silicon,3
289,valley,3
290,has,2
291,continued,1
292,sputtered,1
293,unlike,1
294,were,1
295,enforcement,1
296,those,2
297,kept,1
298,businesses,2
299,preventing,1
300,people,1
301,likely,1
302,experienced,1
303,former,2
304,staying,1
305,region,1
306,meanwhile,1
307,entrepreneurial,1
308,activity,1
309,flourished,1
310,thanks,1
311,refusal,1
312,jurisdictions,1
313,it,1
314,remains,1
315,center,1
316,world,1
317,some,1
318,colorado,1
319,oregon,1
320,illinois,1
321,york,1
322,recently,1
323,introduced,2
324,reforms,1
325,hawaii,1
326,passed,1
327,law,1
328,prohibiting,1
329,federally,1
330,bills,1
331,last,1
332,year,1
333,limiting,1
334,ability,1
335,demand,1
336,detrimental,1
337,employment,2
338,act,4
339,ladder,1
340,opportunity,1
341,vulnerable,1
342,move,2
343,best,2
344,already,1
345,realize,1
346,damaging,1
347,effect,1
348,post,1
349,little,1
350,turnover,1
351,risk,1
352,becoming,1
353,stagnant,1
354,myopic,1
355,fact,1
356,relying,2
357,rather,3
358,active,1
359,recruitment,1
360,retention,1
361,creates,2
362,lemons,1
363,will,1
364,end,1
365,up,1
366,stay,1
367,despite,1
368,unhappiness,1
369,smart,1
370,leaders,1
371,treat,1
372,departing,1
373,alums,1
374,sour,1
375,exes,1
376,divorce,1
377,too,1
378,many,1
379,become,1
380,increasingly,1
381,litigious,1
382,positive,1
383,retain,1
384,talent,1
385,curtail,1
386,liberty,1
387,only,1
388,supports,1
389,choice,1
390,equality,1
391,also,1
392,catalyzes,1
393,overall,1
394,if,1
395,want,1
396,healthy,1
397,shackle,1
398,first,1
399,let,1
400,compete,1
