,term,count
0,a,19
1,treasure,1
2,trove,1
3,of,30
4,documents,2
5,given,1
6,the,68
7,name,1
8,paradise,4
9,papers,5
10,was,2
11,unveiled,1
12,last,1
13,week,1
14,giving,1
15,us,2
16,clearer,1
17,idea,1
18,how,3
19,rich,4
20,people,2
21,and,21
22,powerful,2
23,companies,3
24,keep,8
25,their,8
26,money,11
27,from,11
28,prying,1
29,eyes,1
30,internal,1
31,revenue,3
32,service,1
33,apple,1
34,for,13
35,example,1
36,went,1
37,hunting,1
38,new,2
39,tax,22
40,haven,1
41,when,2
42,ireland,1
43,its,4
44,former,1
45,shelter,1
46,began,1
47,cracking,1
48,down,1
49,it,12
50,got,1
51,help,1
52,law,2
53,firms,1
54,that,15
55,specialize,1
56,in,20
57,offshore,8
58,shelters,2
59,to,27
60,park,1
61,stash,1
62,on,16
63,english,1
64,channel,1
65,island,2
66,jersey,1
67,instead,2
68,years,3
69,nike,1
70,held,1
71,intellectual,2
72,property,2
73,rights,1
74,subsidiary,3
75,free,1
76,bermuda,2
77,charged,1
78,fees,1
79,other,2
80,headquarters,1
81,thus,1
82,shifting,1
83,profits,3
84,avoiding,2
85,taxes,8
86,them,3
87,now,1
88,does,2
89,same,3
90,with,3
91,technically,1
92,resides,1
93,nowhere,1
94,at,5
95,all,6
96,allergan,1
97,facebook,1
98,uber,1
99,have,6
100,been,3
101,caught,1
102,doing,1
103,appleby,1
104,firm,2
105,heart,1
106,leak,1
107,has,2
108,american,2
109,clients,2
110,most,2
111,whom,1
112,are,10
113,what,3
114,known,1
115,as,2
116,ultra,1
117,high,2
118,net,1
119,worth,2
120,individuals,4
121,which,2
122,offices,1
123,world,1
124,’s,4
125,havens,2
126,helps,1
127,establish,1
128,trusts,1
129,vehicles,1
130,wealth,2
131,headquartered,2
132,out,2
133,irs,1
134,reach,1
135,those,5
136,named,1
137,contend,1
138,many,2
139,these,4
140,maneuvers,1
141,perfectly,1
142,legal,1
143,but,5
144,is,3
145,n’t,4
146,victimless,1
147,act,2
148,wealthy,3
149,shield,1
150,our,2
151,government,5
152,economist,1
153,gabriel,1
154,zucman,1
155,his,2
156,colleagues,1
157,spent,1
158,estimating,1
159,much,1
160,stashed,1
161,low,2
162,means,1
163,coffers,1
164,he,1
165,found,1
166,percent,8
167,foreign,3
168,made,1
169,by,4
170,multinational,2
171,corporations,3
172,stuffed,1
173,subsidiaries,3
174,accounts,2
175,depriving,1
176,country,7
177,about,2
178,each,2
179,year,2
180,we,4
181,worry,1
182,lot,1
183,cost,5
184,social,1
185,programs,1
186,this,3
187,saying,1
188,simply,1
189,ca,1
190,afford,2
191,things,1
192,know,1
193,could,3
194,bring,2
195,big,2
196,rewards,1
197,missing,1
198,corporate,2
199,avoidance,2
200,would,10
201,go,2
202,long,1
203,way,1
204,mere,1
205,replace,1
206,lead,1
207,water,1
208,pipes,1
209,poisoning,1
210,children,1
211,flint,1
212,mich,1
213,just,1
214,an,10
215,estimated,1
216,end,1
217,homelessness,1
218,providing,1
219,needy,1
220,families,2
221,rental,1
222,assistance,1
223,president,1
224,barack,1
225,obama,1
226,asked,1
227,congress,1
228,initial,1
229,universal,2
230,preschool,2
231,plan,3
232,olds,1
233,over,1
234,senator,1
235,bernie,1
236,sanders,1
237,college,2
238,even,7
239,require,1
240,federal,2
241,cover,1
242,entire,1
243,public,1
244,tuition,1
245,if,3
246,were,3
247,available,2
248,divvying,1
249,up,1
250,parent,2
251,be,3
252,huge,2
253,step,1
254,toward,1
255,ending,1
256,childhood,1
257,poverty,1
258,pot,1
259,not,1
260,option,1
261,larger,1
262,taxed,1
263,rates,4
264,face,2
265,here,2
266,home,1
267,yet,2
268,revelations,1
269,republicans,3
270,want,2
271,lower,5
272,further,1
273,businesses,3
274,republicans’,1
275,argument,1
276,goes,1
277,will,2
278,back,1
279,shores,1
280,pay,3
281,there,1
282,few,1
283,mechanisms,1
284,included,3
285,package,4
286,actually,1
287,push,1
288,either,1
289,group,1
290,do,1
291,so,2
292,rather,1
293,than,2
294,abroad,3
295,away,1
296,taxation,1
297,house,4
298,royalties,1
299,affiliates,1
300,effort,1
301,writers,1
302,say,1
303,moving,1
304,after,2
305,outcry,1
306,multinationals,2
307,amendment,1
308,added,1
309,monday,1
310,weakens,1
311,impact,1
312,such,1
313,less,1
314,senate,2
315,meanwhile,1
316,version,2
317,legislation,1
318,also,1
319,calls,1
320,time,1
321,earnings,2
322,stockpiled,1
323,effective,1
324,rate,4
325,returns,1
326,company,1
327,both,1
328,efforts,1
329,supposedly,1
330,proposes,1
331,far,1
332,levy,1
333,drop,1
334,current,1
335,leaving,1
336,incentive,2
