,term,count
0,money,2
1,love,2
2,and,41
3,fear,3
4,good,1
5,reasons,1
6,to,40
7,find,2
8,a,24
9,new,4
10,country,4
11,in,17
12,the,76
13,united,3
14,states,2
15,immigration,5
16,system,5
17,work,1
18,be,7
19,with,11
20,family,1
21,flee,2
22,danger,1
23,are,9
24,mutually,1
25,exclusive,1
26,categories,1
27,but,7
28,all,4
29,intertwined,1
30,for,19
31,central,2
32,americans,2
33,now,6
34,on,8
35,our,6
36,border,6
37,these,4
38,migrants,5
39,crashing,1
40,people,10
41,have,9
42,been,5
43,forced,2
44,from,11
45,their,7
46,homes,2
47,by,4
48,bloodshed,1
49,lost,1
50,livelihoods,1
51,they,6
52,seek,2
53,shelter,1
54,relatives,1
55,where,1
56,would,5
57,you,1
58,go,1
59,as,4
60,presidents,1
61,barack,1
62,obama,5
63,trump,6
64,do,5
65,n’t,2
66,much,1
67,common,1
68,both,6
69,failed,2
70,manage,2
71,migration,9
72,out,4
73,of,29
74,northern,6
75,triangle,6
76,america,1
77,guatemala,2
78,honduras,3
79,el,3
80,salvador,3
81,tried,1
82,achieve,1
83,deterrence,3
84,through,1
85,enforcement,5
86,faced,1
87,political,5
88,blowback,1
89,made,3
90,awkward,1
91,course,1
92,corrections,1
93,like,3
94,administration,2
95,’s,5
96,shift,1
97,last,1
98,week,1
99,tolerance,1
100,lock,1
101,’em,1
102,up,2
103,release,1
104,them,7
105,ankle,1
106,bracelets,1
107,mr,5
108,efforts,1
109,had,2
110,little,2
111,lasting,2
112,impact,1
113,has,5
114,taken,2
115,previously,1
116,unimaginable,1
117,extreme,1
118,committing,1
119,extortion,1
120,child,1
121,hostages,1
122,dissuade,1
123,asylum,6
124,seekers,2
125,whether,3
126,goal,1
127,is,17
128,provide,1
129,humanitarian,3
130,protection,4
131,deserving,1
132,or,2
133,keep,2
134,unwanted,1
135,current,1
136,policies,3
137,failing,2
138,some,3
139,unaccompanied,2
140,children,3
141,nearly,2
142,adults,1
143,were,3
144,apprehended,1
145,at,9
146,during,1
147,surge,1
148,numbers,1
149,jumped,1
150,again,2
151,here,5
152,we,6
153,today,2
154,no,5
155,end,1
156,sight,1
157,solution,6
158,must,2
159,recognize,1
160,that,13
161,surges,1
162,not,10
163,isolated,1
164,events,1
165,rather,1
166,desperate,1
167,developments,1
168,decades,1
169,long,2
170,who,4
171,make,1
172,percent,2
173,populations,1
174,those,4
175,countries,3
176,already,1
177,living,1
178,it,8
179,momentum,1
180,comes,1
181,close,2
182,can,3
183,walk,1
184,alone,1
185,wo,1
186,stop,1
187,certainly,1
188,consistent,1
189,laws,1
190,so,3
191,root,2
192,causes,2
193,addressed,1
194,meantime,2
195,families,1
196,will,3
197,coming,1
198,’re,1
199,seeing,1
200,yet,1
201,dysfunctional,1
202,what,2
203,need,4
204,visa,1
205,program,1
206,designed,1
207,number,1
208,characteristics,2
209,arriving,1
210,american,2
211,getting,1
212,starts,1
213,acknowledging,1
214,absolute,1
215,best,1
216,outcome,1
217,us,1
218,first,2
219,place,1
220,budget,2
221,seeks,1
222,detention,1
223,plus,1
224,more,8
225,wall,1
226,almost,1
227,combined,1
228,gross,1
229,domestic,3
230,product,1
231,fraction,1
232,well,2
233,spent,1
234,economic,3
235,development,1
236,reduce,1
237,pressure,1
238,better,1
239,use,1
240,taxpayer,1
241,dollars,1
242,than,7
243,trying,2
244,intercept,1
245,flight,2
246,militarized,1
247,then,2
248,criminalizing,1
249,aside,1
250,utility,1
251,right,2
252,thing,1
253,interventions,1
254,military,1
255,helped,1
256,create,1
257,conditions,3
258,prompting,1
259,many,3
260,migrations,2
261,including,1
262,this,4
263,one,1
264,solving,1
265,problem,3
266,home,2
267,national,2
268,interest,2
269,even,2
270,if,2
271,an,6
272,effort,1
273,address,2
274,ills,1
275,forcing,1
276,emigrate,1
277,flow,2
278,years,4
279,come,1
280,means,3
281,criteria,1
282,admissions,2
283,conceived,1
284,ago,1
285,longer,1
286,match,1
287,reality,1
288,original,1
289,nations,1
290,convention,1
291,refugees,1
292,envisioned,1
293,fleeing,1
294,founded,1
295,persecution,1
296,easily,1
297,recognized,1
298,religion,1
299,race,1
300,beliefs,1
301,determined,1
302,eligibility,1
303,governments,3
304,usual,1
305,culprits,1
306,cold,1
307,war,1
308,drew,1
309,stark,1
310,distinctions,1
311,between,2
312,free,1
313,oppressed,1
314,criminal,2
315,gangs,1
