,term,count
0,houston,11
1,how,3
2,are,4
3,ya’all,1
4,doin’,1
5,the,61
6,super,7
7,bowl,7
8,volunteer,1
9,in,10
10,a,25
11,red,1
12,t,1
13,shirt,1
14,asked,1
15,me,2
16,and,19
17,my,2
18,husband,1
19,with,15
20,all,5
21,concern,1
22,of,17
23,an,3
24,anxious,1
25,host,4
26,giving,2
27,first,3
28,dinner,1
29,party,3
30,man,1
31,was,5
32,tall,1
33,thin,1
34,hint,1
35,hard,1
36,times,1
37,behind,1
38,his,4
39,toothy,1
40,smile,1
41,but,3
42,like,3
43,other,3
44,volunteers,2
45,recruited,1
46,to,20
47,help,1
48,out,2
49,during,1
50,big,1
51,game,3
52,here,4
53,he,3
54,it,5
55,downtown,5
56,park,1
57,discovery,2
58,green,2
59,had,4
60,been,4
61,converted,1
62,ground,1
63,aka,1
64,live,1
65,for,9
66,days,2
67,before,1
68,job,1
69,making,2
70,public,3
71,feel,2
72,welcome,1
73,while,1
74,helping,1
75,us,1
76,navigate,1
77,free,1
78,family,1
79,friendly,1
80,events,1
81,that,12
82,included,1
83,solange,1
84,concert,2
85,selfie,1
86,ready,1
87,astronaut,1
88,suits,1
89,food,2
90,trucks,1
91,offering,1
92,everything,1
93,from,6
94,maine,1
95,lobster,1
96,rolls,1
97,hot,1
98,dogs,1
99,wasabi,1
100,mayo,1
101,bonito,1
102,flakes,1
103,city,5
104,’s,11
105,motto,1
106,ought,1
107,be,4
108,see,1
109,we,4
110,n’t,4
111,who,3
112,you,2
113,thought,1
114,were,2
115,latest,1
116,iteration,1
117,texas,4
118,compulsion,1
119,show,2
120,off,1
121,dizzy,1
122,i,3
123,started,1
124,avoiding,1
125,eye,1
126,contact,1
127,anyone,1
128,might,1
129,look,2
130,professionally,1
131,helpful,1
132,brings,1
133,what,3
134,splashiest,1
135,identities,1
136,its,6
137,cities,1
138,adopted,1
139,hometown,1
140,is,7
141,not,4
142,about,2
143,stint,1
144,on,3
145,third,1
146,go,2
147,round,1
148,at,5
149,showing,2
150,best,2
151,face,2
152,world,2
153,occasion,1
154,provides,1
155,seductive,1
156,combo,1
157,things,2
158,houstonians,1
159,love,1
160,most,2
161,football,2
162,high,1
163,value,1
164,commerce,1
165,so,4
166,expected,1
167,place,1
168,would,3
169,little,1
170,crazy,1
171,particularly,1
172,since,3
173,dallas,1
174,cowboys,2
175,eliminated,1
176,playoffs,1
177,folks,2
178,hate,1
179,well,2
180,much,3
181,as,3
182,they,1
183,hated,1
184,idea,1
185,fans,1
186,nearby,1
