,term,count
0,last,1
1,week,2
2,republicans,2
3,in,14
4,congress,1
5,proposed,2
6,a,16
7,tax,12
8,on,7
9,wealthy,6
10,private,7
11,college,4
12,endowments,10
13,as,6
14,part,1
15,of,18
16,their,8
17,make,1
18,or,2
19,break,1
20,bill,1
21,the,35
22,new,4
23,if,4
24,passed,1
25,would,5
26,bring,1
27,an,3
28,estimated,1
29,from,9
30,to,23
31,university,3
32,leaders,1
33,were,1
34,shocked,1
35,had,1
36,washington,1
37,forgotten,1
38,own,1
39,ivy,2
40,league,2
41,roots,1
42,was,2
43,proposal,1
44,just,4
45,for,6
46,show,1
47,red,1
48,meat,1
49,conservative,1
50,base,1
51,that,14
52,resents,1
53,cultural,1
54,liberalism,1
55,academia,1
56,it,10
57,seems,1
58,improbable,1
59,after,2
60,all,2
61,narrowly,1
62,divided,1
63,senate,1
64,actually,1
65,pass,1
66,but,4
67,be,3
68,mistake,1
69,dismiss,1
70,this,2
71,move,1
72,partisan,1
73,pandering,1
74,democrats,1
75,have,7
76,also,2
77,state,2
78,level,1
79,endowment,6
80,taxes,2
81,connecticut,1
82,and,9
83,massachusetts,1
84,homes,1
85,some,1
86,nation,2
87,’s,10
88,wealthiest,2
89,schools,2
90,increasingly,3
91,bipartisan,1
92,view,1
93,elite,1
94,colleges,7
95,are,3
96,islands,2
97,wealth,1
98,there,2
99,good,2
100,reason,1
101,true,2
102,investigative,1
103,report,1
104,by,2
105,york,1
106,times,1
107,based,1
108,leak,1
109,offshore,3
110,financial,3
111,records,1
112,known,1
113,paradise,1
114,papers,1
115,revealed,1
116,dozens,1
117,use,2
118,caribbean,1
119,havens,1
120,investments,1
121,already,1
122,exempt,3
123,they,9
124,worked,1
125,with,4
126,equity,1
127,hedge,1
128,funds,2
129,borrow,1
130,additional,1
131,money,3
132,invest,1
133,pay,1
134,earn,1
135,way,1
136,because,2
137,is,6
138,not,3
139,related,2
140,educational,1
141,mission,1
142,unless,1
143,hide,1
144,help,2
145,investment,2
146,corporations,1
147,universities,3
148,increased,4
149,spectacularly,1
150,through,1
151,aggressive,1
152,fund,1
153,raising,1
154,these,2
155,kinds,1
156,avoidance,1
157,techniques,1
158,stanford,5
159,found,1
160,offshoring,1
161,its,3
162,harvard,2
163,grew,1
164,inflation,2
165,adjusted,1
166,dollars,1
167,during,1
168,same,2
169,period,1
170,problem,1
171,enormous,1
172,growth,1
173,institutions,1
174,used,1
175,resource,1
176,boom,1
177,provide,2
178,greater,3
179,benefits,2
180,public,4
181,case,1
182,point,1
183,despite,2
184,having,1
185,tenfold,1
186,still,1
187,only,2
188,enrolls,2
189,about,3
190,freshmen,2
191,every,2
192,year,2
193,approximately,1
194,number,2
195,enrolled,1
196,annually,2
197,1970s,3
198,result,1
199,now,2
200,spends,1
201,each,1
202,full,1
203,time,1
204,student,2
205,ninefold,1
206,increase,4
207,since,3
208,adjusting,1
209,princeton,1
210,yale,1
211,spend,1
212,even,1
213,sums,1
214,per,1
215,begun,1
216,generosity,1
217,undergraduate,2
218,aid,2
219,essentially,1
220,offering,1
221,free,1
222,room,1
223,board,1
224,lowest,1
225,income,7
226,students,9
227,thing,1
228,most,2
229,qualified,1
230,low,5
231,receive,1
232,never,1
233,admitted,1
234,according,1
235,economist,1
236,raj,1
237,chetty,1
238,top,3
239,today,1
240,enroll,2
241,more,3
242,percent,2
243,spectrum,1
244,than,2
245,bottom,1
246,basically,1
247,what,2
248,end,1
249,up,1
250,spending,1
251,drop,1
252,bucket,1
253,compared,1
254,could,2
255,doing,1
256,america,1
257,other,2
258,hand,1
259,substantially,1
260,enrollments,1
261,shrinking,1
262,funding,1
263,tend,1
264,at,3
265,much,2
266,higher,1
267,rates,1
268,california,1
269,berkeley,1
270,entire,1
271,easier,1
272,turn,1
273,blind,1
274,eye,1
275,lavish,1
276,exclusiveness,1
277,ivies,1
278,did,1
279,n’t,1
280,come,2
281,such,1
282,great,1
283,expense,1
284,breaks,1
285,cost,2
286,nearly,2
287,reduced,1
288,federal,3
289,revenue,2
290,captured,1
291,instead,1
292,enough,1
293,double,1
294,pell,1
295,grant,1
296,program,1
297,answer,1
298,necessarily,1
299,though,1
300,been,2
301,fully,1
302,want,1
303,remain,1
304,need,1
305,start,1
306,providing,1
307,obvious,1
308,place,1
309,begin,1
310,substantial,1
311,enrollment,1
312,especially,1
313,underrepresented,1
314,has,1
315,marked,1
316,anxiety,1
317,value,1
318,degree,1
319,assuage,1
320,enrolling,1
321,many,1
322,walks,1
323,life,1
324,can,1
325,certainly,1
326,afford,1
327,do,1
328,so,1
