,term,count
0,if,2
1,mark,1
2,zuckerberg,3
3,and,14
4,a,32
5,janitor,2
6,who,2
7,works,1
8,at,2
9,facebook,1
10,’s,10
11,headquarters,1
12,each,3
13,received,1
14,speeding,3
15,ticket,3
16,while,5
17,driving,2
18,home,1
19,from,3
20,work,2
21,they,2
22,’d,1
23,owe,1
24,the,41
25,government,2
26,same,4
27,amount,1
28,of,22
29,money,1
30,mr,2
31,would,4
32,n’t,4
33,bat,1
34,an,5
35,eye,1
36,is,10
37,another,1
38,story,1
39,for,13
40,people,5
41,living,1
42,on,9
43,economic,1
44,margins,1
45,even,5
46,minor,1
47,offenses,2
48,can,3
49,impose,2
50,crushing,1
51,financial,2
52,obligations,1
53,trapping,1
54,them,2
55,in,9
56,cycle,1
57,debt,3
58,incarceration,2
59,nonpayment,2
60,ferguson,2
61,mo,1
62,example,2
63,single,1
64,parking,1
65,violation,1
66,sent,1
67,black,1
68,woman,1
69,struggling,1
70,with,6
71,homelessness,1
72,into,2
73,year,1
74,odyssey,1
75,court,2
76,appearances,2
77,arrest,1
78,warrants,2
79,jail,1
80,time,3
81,connected,1
82,to,20
83,her,1
84,inability,1
85,pay,3
86,across,1
87,america,3
88,size,3
89,fits,1
90,all,3
91,fines,15
92,are,4
93,norm,1
94,which,1
95,i,1
96,demonstrate,1
97,article,1
98,university,1
99,chicago,1
100,law,4
101,review,1
102,where,2
103,judges,1
104,do,3
105,have,5
106,wiggle,1
107,room,1
108,choose,1
109,fine,6
110,mandatory,1
111,minimums,1
112,maximums,1
113,often,2
114,tie,1
115,their,4
116,hands,1
117,some,2
118,states,2
119,prohibit,1
120,consideration,1
121,person,4
122,income,6
123,when,1
124,courts,1
125,allowed,1
126,take,1
127,finances,1
128,account,1
129,frequently,1
130,fail,2
131,so,1
132,other,2
133,places,1
134,saner,1
135,methods,1
136,finland,2
137,argentina,1
138,tailored,1
139,almost,1
140,years,1
141,most,1
142,common,1
143,model,1
144,day,3
145,scales,1
146,sanctions,2
147,daily,1
148,wage,1
149,small,2
150,offense,1
151,like,8
152,littering,2
153,might,4
154,cost,1
155,fraction,1
156,serious,2
157,crime,2
158,swallow,1
159,month,1
160,paycheck,1
161,everyone,4
162,pays,1
163,proportion,1
164,justice,3
165,system,2
166,committed,1
167,treating,1
168,offenders,2
169,alike,1
170,scaling,1
171,matter,1
172,basic,2
173,fairness,1
174,making,2
175,sticker,1
176,price,1
177,evenhanded,1
178,surface,1
179,but,5
180,only,1
181,you,1
182,ignore,1
183,consequences,1
184,life,1
185,paying,1
186,flat,3
187,threatens,1
188,poor,5
189,ruin,1
190,letting,1
191,rich,3
192,break,3
193,without,1
194,meaningful,1
195,repercussions,1
196,equity,1
197,requires,1
198,punishment,4
199,that,10
200,equally,1
201,felt,1
202,also,2
203,meet,1
204,goals,1
205,retribution,1
206,deterrence,1
207,partly,1
208,expression,1
209,society,1
210,desire,1
211,inflict,1
212,pain,1
213,those,2
214,giving,1
215,wealthy,3
216,mere,1
217,slap,2
218,wrist,1
219,makes,1
220,mockery,1
221,objective,1
222,supposed,1
223,prevent,1
224,undesirable,1
225,conduct,1
226,happening,1
227,first,2
228,place,1
229,deter,1
230,less,1
231,than,1
232,else,1
233,evidence,1
234,shows,1
235,more,4
236,likely,1
237,plus,1
238,scaled,1
239,encourage,1
240,equitable,1
241,prosecution,1
242,particularly,1
243,true,1
244,cities,1
245,went,1
246,easy,1
247,wealthier,1
248,residents,1
249,treated,1
250,cash,1
251,cows,1
252,after,2
253,city,1
254,get,1
255,bang,1
256,its,1
257,buck,1
258,pulling,1
259,over,2
260,driver,1
261,blown,1
262,blinker,1
263,change,1
264,ca,1
265,come,2
266,soon,1
267,enough,2
268,problem,1
269,just,2
270,low,1
271,level,1
272,insurmountable,1
273,debts,2
274,destabilize,1
275,lives,1
276,crimes,2
277,prison,4
278,table,1
279,carry,2
280,as,2
281,result,1
282,released,1
283,far,2
284,excess,1
285,annual,1
286,incomes,1
287,complicating,1
288,any,1
289,hope,1
290,effective,1
291,re,1
292,entry,1
293,progressive,4
294,help,1
295,address,1
296,addiction,1
297,no,1
298,one,1
299,really,1
300,thinks,1
301,adequate,1
302,substitute,1
303,because,1
304,high,1
305,punish,1
306,devastate,1
307,allowing,1
308,real,1
309,bite,1
310,make,1
311,viable,1
312,alternative,1
313,detention,1
314,germany,1
315,moved,1
316,toward,1
317,based,1
318,use,1
319,short,2
320,term,1
321,sentences,1
322,declined,1
323,larceny,1
324,assault,1
325,does,2
326,this,3
327,mean,1
328,we,2
329,should,2
330,it,1
331,handed,1
332,businessman,1
333,going,1
334,miles,1
335,per,1
336,hour,1
337,above,1
338,limit,1
339,united,1
340,need,1
341,go,1
342,countries,1
343,typically,1
344,cap,1
345,guard,1
346,against,1
347,astronomical,1
348,limited,1
349,experience,2
350,suggests,2
351,will,1
352,late,1
353,1980s,1
354,early,1
355,1990s,1
356,number,1
357,areas,1
358,staten,1
359,island,1
360,experimented,1
361,idea,2
362,could,2
363,increase,1
364,collection,1
365,rates,1
366,reduce,1
367,attendant,1
368,costs,1
369,arrests,1
370,revenue,1
371,rise,1
372,lowering,1
373,burden,1
374,criminal,2
375,unfortunately,1
376,these,1
377,experiments,1
378,happened,1
379,precisely,1
380,wrong,1
381,wave,1
382,tough,1
383,sentiment,1
384,washed,1
385,country,1
386,despite,1
387,successes,1
388,was,1
