,term,count
0,this,3
1,article,1
2,is,8
3,part,2
4,of,20
5,the,46
6,opinion,2
7,today,1
8,newsletter,2
9,you,9
10,can,4
11,sign,1
12,up,2
13,here,2
14,to,21
15,receive,1
16,more,4
17,briefings,1
18,and,15
19,a,14
20,guide,1
21,section,1
22,daily,2
23,in,10
24,your,2
25,inbox,1
26,inside,1
27,north,2
28,korea,1
29,watch,1
30,nick,2
31,kristof,1
32,’s,8
33,tense,1
34,interview,1
35,with,6
36,korean,1
37,read,1
38,sunday,1
39,column,2
40,based,1
41,on,8
42,his,3
43,recent,1
44,visit,1
45,country,1
46,athletes,5
47,police,4
48,social,1
49,media,1
50,creates,1
51,lot,1
52,incentives,1
53,for,9
54,doubling,1
55,down,1
56,an,2
57,argument,1
58,people,2
59,who,3
60,agree,2
61,will,1
62,tell,1
63,that,10
64,’ve,3
65,made,2
66,case,1
67,beautifully,1
68,disagree,1
69,shower,1
70,sort,1
71,insults,1
72,do,3
73,n’t,4
74,inspire,1
75,reflection,1
76,brevity,1
77,twitter,2
78,facebook,1
79,crowd,1
80,out,1
81,nuance,1
82,all,1
83,which,2
84,causes,1
85,honest,1
86,disagreements,1
87,turn,1
88,nasty,1
89,if,1
90,been,2
91,reading,1
92,’ll,1
93,know,2
94,i,9
95,debate,3
96,ta,1
97,nehisi,1
98,coates,3
99,about,6
100,kneeling,1
101,during,2
102,national,3
103,anthem,4
104,he,8
105,both,1
106,players’,1
107,cause,1
108,protesting,2
109,mistreatment,1
110,african,2
111,americans,2
112,but,5
113,thinks,1
114,athletes’,4
115,form,1
116,protest,2
117,effective,2
118,than,1
119,yesterday,3
120,did,3
121,something,1
122,probably,1
123,should,1
124,be,3
125,remarkable,1
126,after,1
127,wrote,4
128,tweet,1
129,found,1
130,especially,1
131,questionable,1
132,passed,1
133,chance,1
134,make,3
135,me,4
136,look,1
137,bad,1
138,instead,1
139,private,1
140,note,1
141,through,1
142,explained,1
143,objection,1
144,particular,1
145,suggested,1
146,spend,2
147,time,1
148,studying,1
149,demands,1
150,doing,1
151,so,3
152,change,3
153,my,3
154,mind,1
155,our,1
156,original,1
157,it,3
158,grateful,1
159,also,2
160,gave,1
161,some,3
162,ideas,2
163,where,1
164,issue,1
165,athlete,1
166,protests,3
167,go,1
168,from,3
169,addition,1
170,visible,1
171,field,1
172,source,1
173,disagreement,1
174,several,1
175,have,3
176,detailed,2
177,arguments,1
178,what,3
179,needs,1
180,among,1
181,them,2
182,nfl,1
183,players,1
184,long,2
185,memo,3
186,roger,1
187,goodell,1
188,league,3
189,commissioner,1
190,asking,1
191,help,3
192,advocating,1
193,oversight,1
194,less,1
195,incarceration,1
196,goes,1
197,into,1
198,detail,1
199,different,1
200,areas,1
201,such,1
202,as,2
203,juvenile,1
204,sentencing,1
205,bail,1
206,reform,1
207,details,1
208,potential,1
209,most,1
210,promising,1
211,productive,1
212,whole,1
213,would,2
214,first,1
215,ones,1
216,say,1
217,they,3
218,’re,1
219,not,2
220,sake,1
221,example,1
222,asks,1
223,executives,1
224,find,2
225,ways,1
226,counter,1
227,vast,1
228,amount,2
229,press,1
230,attention,2
231,goal,1
232,effect,1
233,stop,1
234,dying,1
235,at,1
236,hands,1
237,or,2
238,needlessly,1
239,sitting,1
240,jail,1
241,whether,1
242,think,1
243,are,3
244,cri,1
245,coeur,1
246,problematic,1
247,distraction,1
248,support,1
249,many,1
250,proposals,1
251,given,1
252,own,1
253,views,1
254,hope,1
255,grabbing,1
256,forms,1
257,everyone,1
258,understand,1
259,exactly,1
260,want,1
261,their,1
262,serious,1
263,thoughtful,1
264,save,2
265,innocent,1
266,lives,2
267,how,1
268,those,1
269,recommend,1
270,series,2
271,columns,1
272,new,1
273,york,1
274,news,1
275,by,3
276,shaun,1
277,king,1
278,has,3
279,parts,1
280,realize,1
281,sounds,1
282,daunting,1
283,each,1
284,trump,6
285,scandals,3
286,asked,1
287,readers,1
288,complete,1
289,list,1
290,personal,1
291,enrichment,1
292,involving,1
293,administration,1
294,responded,1
295,•,3
296,kellyanne,1
297,conway,1
298,top,1
299,adviser,1
300,promoted,1
301,ivanka,1
302,fashion,1
303,line,1
304,television,1
305,despite,1
306,spending,1
307,only,1
308,days,1
309,tower,1
310,president,1
311,far,1
312,government,1
313,spent,2
314,per,1
315,month,1
316,since,1
317,april,1
318,lease,1
319,space,1
320,building,1
321,military,2
322,office,1
323,supports,1
324,white,2
325,house,2
326,there,1
327,likely,1
328,we,1
329,because,1
330,unlike,1
331,other,1
332,modern,1
333,presidents,1
334,candidates,1
335,refused,1
336,release,1
337,tax,1
338,returns,1
339,mnuchin,3
340,update,1
341,treasury,3
342,department,1
343,inspector,3
344,general,3
345,concluded,1
346,steven,1
347,secretary,1
348,broke,1
349,no,1
350,laws,1
351,when,1
352,travel,1
353,planes,1
354,criticized,1
355,insufficient,1
356,explanation,1
357,why,1
358,needed,1
359,much,1
360,taxpayer,1
361,money,1
362,concern,1
363,disconnect,1
364,between,1
365,standard,1
366,proof,2
367,called,1
368,actual,1
369,provided,1
370,accepted,1
371,justifying,1
372,these,1
373,trip,1
374,requests,1
375,full,1
376,report,1
377,times,1
378,follows,1
379,including,1
380,rachel,1
381,shabi,1
382,prediction,1
383,british,1
384,left,1
385,its,1
386,moment,1
