,term,count
0,president,3
1,trump,9
2,had,3
3,promised,1
4,a,17
5,unifying,1
6,speech,2
7,and,26
8,he,8
9,was,10
10,true,1
11,to,21
12,his,7
13,word,1
14,delivering,1
15,state,3
16,of,24
17,the,46
18,union,2
19,on,6
20,tuesday,1
21,night,1
22,perfectly,1
23,pitched,1
24,satisfy,1
25,party,4
26,now,3
27,thoroughly,1
28,unified,1
29,behind,1
30,him,2
31,buoyed,1
32,by,5
33,booming,1
34,economy,2
35,becalmed,1
36,international,1
37,scene,1
38,congressional,1
39,majority,1
40,that,13
41,has,3
42,obligingly,1
43,placed,1
44,skids,1
45,under,2
46,an,3
47,independent,1
48,investigation,1
49,it,9
50,inevitably,1
51,going,2
52,dismiss,1
53,anyway,1
54,stood,1
55,at,8
56,new,2
57,pinnacle,1
58,year,4
59,old,1
60,administration,1
61,from,5
62,which,3
63,all,2
64,concerned,1
65,could,1
66,glimpse,1
67,last,2
68,future,1
69,soaring,1
70,popularity,1
71,might,1
72,well,4
73,see,1
74,mr,8
75,through,2
76,first,2
77,term,1
78,what,2
79,been,3
80,looking,1
81,like,2
82,dire,1
83,midterm,1
84,election,1
85,sense,1
86,almost,1
87,giddy,1
88,relief,1
89,seemed,1
90,palpable,1
91,in,14
92,capitol,1
93,where,1
94,’s,4
95,fellow,1
96,republicans,1
97,greeted,1
98,with,5
99,sustained,1
100,applause,2
101,repeatedly,1
102,rose,1
103,into,3
104,enthusiastic,1
105,standing,1
106,ovations,1
107,end,1
108,delivered,1
109,thunderous,1
110,chorus,1
111,usa,2
112,would,2
113,have,5
114,done,1
115,any,2
116,rally,1
117,proud,1
118,for,6
119,part,1
120,played,1
121,ozymandias,1
122,complete,1
123,frown,1
124,wrinkled,1
125,lip,1
126,sneer,1
127,cold,1
128,command,1
129,moved,1
130,around,1
131,podium,1
132,snuffling,1
133,nodding,1
134,mugging,1
135,gesticulating,1
136,applauding,1
137,own,1
138,words,2
139,squinting,1
140,heroically,1
141,profile,1
142,turned,2
143,left,1
144,bit,1
145,off,1
146,choice,1
147,ferociously,1
148,gestured,1
149,contemptuously,1
150,toward,1
151,democrats,1
152,whenever,1
153,they,2
154,failed,1
155,join,1
156,took,1
157,full,1
158,credit,1
159,every,3
160,good,2
161,thing,1
162,happened,1
163,if,3
164,did,2
165,less,1
166,grace,1
167,more,1
168,braggadocio,1
169,than,1
170,most,4
171,is,5
172,politicians,1
173,do,1
174,ninth,1
175,its,2
176,expansion,1
177,islamic,1
178,vanquished,1
179,even,3
180,already,2
181,reduced,1
182,single,1
183,besieged,1
184,city,1
185,desert,1
186,seems,2
187,remarkable,1
188,this,4
189,thrice,1
190,married,1
191,serial,1
192,groper,1
193,who,3
194,demonstrated,1
195,during,2
196,campaign,2
197,not,3
198,understand,1
199,basic,1
200,tenets,1
201,christianity,1
202,shout,1
203,out,1
204,we,9
205,know,1
206,faith,1
207,family,1
208,government,1
209,bureaucracy,1
210,are,3
211,center,1
212,american,5
213,life,1
214,motto,1
215,‘,1
216,god,1
217,trust’,1
218,par,1
219,course,1
220,as,2
221,our,4
222,post,1
223,hypocrisy,1
224,age,1
225,there,2
226,expected,1
227,laundry,1
228,list,1
229,hoary,1
230,right,2
231,wing,1
232,shibboleths,1
233,grudges,1
234,chimeras,1
235,somehow,1
236,military,1
237,yet,1
238,fully,1
239,funded,1
240,nuclear,1
241,arsenal,1
242,need,1
243,rebuild,1
244,so,1
245,will,3
246,deter,1
247,acts,1
248,aggression,1
249,released,1
250,hundreds,2
251,terrorists,1
252,only,1
253,meet,1
