,term,count
0,in,20
1,after,4
2,years,1
3,of,25
4,broken,1
5,promises,3
6,deceptive,1
7,recruiting,1
8,practices,5
9,and,19
10,exponential,1
11,growth,1
12,the,44
13,for,16
14,profit,11
15,college,4
16,sector,2
17,things,1
18,seemed,1
19,to,27
20,be,2
21,changing,1
22,better,1
23,spurred,1
24,by,4
25,creation,1
26,a,14
27,unit,4
28,department,6
29,education,9
30,devoted,1
31,cracking,1
32,down,3
33,on,4
34,predatory,3
35,institutions,4
36,announcement,1
37,new,2
38,protections,1
39,students,9
40,some,4
41,biggest,1
42,names,1
43,industry,2
44,voluntarily,1
45,ended,1
46,their,4
47,most,1
48,egregious,1
49,or,1
50,shut,1
51,while,2
52,others,2
53,reached,1
54,sweeping,1
55,settlements,1
56,with,5
57,government,2
58,today,1
59,that,14
60,investigative,1
61,which,4
62,i,6
63,helped,1
64,create,1
65,is,6
66,virtually,1
67,dead,1
68,its,2
69,members,1
70,have,4
71,largely,1
72,been,3
73,assigned,2
74,other,5
75,tasks,1
76,an,4
77,includes,1
78,alarming,1
79,number,1
80,executives,2
81,from,7
82,those,2
83,very,2
84,same,3
85,schools,2
86,latest,1
87,casualty,1
88,administration,2
89,seems,1
90,think,1
91,big,1
92,corporations,1
93,need,1
94,protection,4
95,consumers,1
96,rather,1
97,than,5
98,way,1
99,around,1
100,took,2
101,job,3
102,as,2
103,lawyer,1
104,soon,2
105,started,1
106,working,3
107,california,1
108,attorney,1
109,general,3
110,’s,1
111,office,3
112,investigate,1
113,fraud,2
114,at,9
115,corinthian,3
116,colleges,4
117,based,1
118,santa,1
119,ana,1
120,we,5
121,learned,2
122,situation,1
123,was,8
124,worse,1
125,could,2
126,imagined,1
127,this,1
128,publicly,1
129,traded,1
130,chain,1
131,time,3
132,beneficiary,1
133,more,2
134,year,2
135,federal,3
136,student,6
137,loans,2
138,grants,1
139,heard,1
140,recruited,2
141,out,2
142,homeless,1
143,shelters,1
144,false,2
145,jobs,2
146,stashed,1
147,temporary,1
148,less,1
149,week,1
150,so,1
151,school,3
152,include,1
153,them,2
154,placement,1
155,rate,1
156,it,2
157,had,4
158,disclose,1
159,regulators,1
160,prospective,1
161,these,1
162,would,4
163,go,1
164,amass,1
165,loan,2
166,debt,1
167,bleak,1
168,prospects,1
169,never,1
170,help,1
171,repay,1
172,under,2
173,president,1
174,barack,1
175,obama,1
176,stepped,1
177,effectively,1
178,force,1
179,shutdown,1
180,like,1
181,itt,1
182,technical,1
183,institute,1
184,but,3
185,just,1
186,tip,1
187,iceberg,1
188,shady,1
189,were,4
190,representative,1
191,widespread,1
192,abuse,2
193,fall,1
194,enrolled,1
195,there,1
196,numerous,1
197,examples,1
198,public,1
199,nonprofit,1
200,needed,2
201,greater,1
202,scrutiny,1
203,consider,1
204,what,2
205,happened,2
206,devry,4
207,university,1
208,murray,1
209,hastie,3
210,iraq,1
211,war,1
212,veteran,1
213,suffering,1
214,post,1
215,traumatic,1
216,stress,1
217,disorder,1
218,aggressively,1
219,mr,2
220,told,2
221,his,5
222,gi,2
223,bill,1
224,benefits,2
225,cover,1
226,all,2
227,tuition,1
228,addition,1
229,giving,1
230,him,2
231,monthly,1
232,living,1
233,stipend,1
234,however,1
235,he,4
236,later,1
237,saddling,1
238,when,2
239,ptsd,1
240,worsened,1
241,left,2
242,sought,1
243,treatment,1
244,va,1
245,hospital,2
246,leaving,1
247,recounted,1
248,forthcoming,1
249,documentary,1
250,fail,1
251,state,2
252,tried,1
253,enroll,1
254,local,1
255,community,1
256,found,1
257,exhausted,1
258,joined,1
259,did,2
260,not,2
261,division,1
262,dedicated,2
263,investigating,2
264,fraudulent,1
265,consumer,5
266,pervading,1
267,many,1
268,campuses,1
269,hardworking,1
270,compliance,1
271,team,1
272,monitored,1
273,finances,1
274,eligibility,1
275,people,1
276,specializing,1
277,secretary,2
278,john,1
279,king,1
280,enough,1
281,us,1
282,recruit,1
283,experts,1
284,experienced,1
285,lawyers,1
286,investigators,1
287,set,1
288,up,1
289,enforcement,1
290,combating,1
291,malfeasance,1
292,reaching,1
293,republican,1
294,democratic,1
295,attorneys,2
296,agencies,1
297,bring,1
298,cases,1
299,protect,2
300,taxpayers,1
301,cracked,1
302,began,1
303,change,2
304,chains,1
305,announced,1
306,limitations,1
307,percentages,1
308,revenue,1
309,come,1
310,aid,1
311,agreed,1
312,drop,1
313,clauses,1
314,enrollment,1
315,paperwork,1
316,restricted,1
317,ability,1
318,file,1
319,lawsuits,1
320,short,1
321,lived,1
322,last,1
323,watched,1
324,dismay,1
325,has,2
326,since,1
327,ms,1
328,devos,2
329,over,1
330,she,1
331,hired,1
332,several,1
333,former,2
334,employees,1
335,bridgepoint,1
336,career,1
337,corporation,1
338,both,1
339,run,1
340,reportedly,1
341,investigation,1
342,are,2
343,now,2
344,her,1
345,investigations,1
346,into,1
347,seem,1
348,dropped,1
349,dean,1
350,supervised,1
351,being,2
352,dismantled,1
353,also,1
354,trying,1
355,bar,1
356,suing,1
357,servicers,1
358,financial,2
359,bureau,1
360,mick,1
361,mulvaney,1
362,weakened,1
363,given,1
364,green,1
365,light,1
366,return,1
367,abusive,1
368,ways,1
369,message,1
370,millions,1
371,americans,1
372,lured,1
373,companies,1
374,clear,1
375,trump,1
376,your,1
377,side,1
