,term,count
0,this,6
1,was,7
2,the,62
3,lead,1
4,paragraph,1
5,of,23
6,a,18
7,new,1
8,york,1
9,times,3
10,report,3
11,last,3
12,week,2
13,trump,10
14,administration,5
15,said,5
16,on,5
17,friday,1
18,that,15
19,it,14
20,had,4
21,separated,6
22,children,14
23,from,7
24,parents,6
25,facing,1
26,criminal,1
27,prosecution,1
28,for,7
29,unlawfully,1
30,crossing,1
31,border,3
32,over,1
33,period,1
34,ended,1
35,month,2
36,as,11
37,president,2
38,sought,1
39,to,30
40,shift,1
41,blame,2
42,widely,1
43,criticized,1
44,practice,3
45,has,7
46,become,3
47,signature,1
48,policy,5
49,his,11
50,aggressive,1
51,immigration,4
52,agenda,1
53,may,2
54,well,2
55,be,8
56,most,1
57,callous,1
58,policies,1
59,instituted,1
60,in,12
61,its,2
62,zeal,1
63,crack,1
64,down,1
65,illegal,1
66,these,1
67,are,6
68,june,1
69,washington,1
70,post,4
71,reported,4
72,honduran,1
73,father,1
74,wife,2
75,and,24
76,child,2
77,suffered,1
78,breakdown,1
79,at,7
80,texas,1
81,jail,2
82,killed,1
83,himself,1
84,padded,2
85,cell,3
86,according,4
87,when,2
88,man,1
89,old,2
90,marco,1
91,antonio,1
92,muñoz,6
93,told,1
94,he,6
95,would,2
96,3year,1
97,son,1
98,lost,2
99,it’,1
100,agent,3
101,guy,1
102,s—’,1
103,they,3
104,use,1
105,physical,2
106,force,1
107,take,2
108,out,2
109,hands’,1
110,continued,1
111,placed,2
112,chain,1
113,link,1
114,detention,3
115,but,1
116,began,1
117,punching,1
118,metal,1
119,shaking,1
120,violently,1
121,agents,1
122,another,1
123,point,1
124,account,2
125,yelled,1
126,kicked,1
127,windows,1
128,ride,1
129,jail’,1
130,an,3
131,shackled,1
132,handcuffed,1
133,attempted,1
134,escape,1
135,again,1
136,upon,1
137,arrival,1
138,once,1
139,more,1
140,restrained,1
141,sheriff,2
142,’s,6
143,department,2
144,booked,1
145,into,4
146,pm,1
147,remained,1
148,combative,1
149,isolation,1
150,says,1
151,own,4
152,life,1
153,guard,1
154,saw,1
155,‘,2
156,piece,1
157,clothing,1
158,twisted,1
159,around,1
160,neck,1
161,which,2
162,tied,1
163,drainage,1
164,location,1
165,center,1
166,cell’,1
167,incident,1
168,filed,1
169,by,3
170,morning,1
171,i,4
172,ca,2
173,n’t,3
174,begin,1
175,imagine,2
176,incredible,1
177,pain,1
178,anxiety,2
179,like,1
180,their,8
181,must,4
182,feel,1
183,being,1
184,forcibly,1
185,my,2
186,any,1
187,reason,1
188,yet,1
189,persecution,1
190,attorney,1
191,general,1
192,jeff,1
193,sessions,1
194,even,1
195,gall,1
196,invoke,1
197,same,1
198,bible,1
199,verses,1
200,used,1
201,justify,2
202,slavery,1
203,current,1
204,keeps,1
205,lying,2
206,about,4
207,trying,1
208,distort,1
209,reality,2
210,claim,1
211,separations,1
212,result,1
213,law,4
214,made,2
215,democrats,1
216,saturday,1
217,mr,1
218,steadfastly,1
219,tried,1
220,deflect,1
221,separation,2
222,consistently,1
223,dissembling,1
224,why,1
225,is,7
226,occurring,1
227,comments,1
228,latest,1
229,example,1
230,asking,1
231,public,1
232,discount,1
233,what,1
234,sees,1
235,with,2
236,eyes,1
237,instead,1
238,believe,1
239,self,1
240,serving,1
241,version,1
242,also,3
243,reflect,1
244,how,1
245,politically,1
246,poisonous,1
247,issue,2
248,photographs,1
249,news,1
250,articles,1
251,circulate,1
252,effects,1
253,explained,1
254,fact,1
255,there,2
256,no,2
257,requires,2
258,families,4
259,against,1
260,improper,1
261,entry’,1
262,consent,1
263,decree,1
264,known,1
265,flores,1
266,settlement,1
267,limits,1
268,days,1
269,amount,1
270,time,1
271,migrant,1
272,held,2
273,federal,2
274,judge,1
275,ruled,1
276,applies,1
277,antitrafficking,1
278,statute,1
279,signed,1
280,republican,1
281,george,1
282,w,1
283,bush,1
284,certain,1
285,unaccompanied,1
286,alien,1
287,minors,1
288,transferred,1
289,hours,1
290,none,1
291,those,1
292,laws,1
293,or,2
294,precedents,1
295,mean,1
296,taken,2
297,away,1
298,decision,1
299,year,1
300,prosecute,1
301,all,1
302,unlawful,1
303,immigrants,2
304,criminals,1
305,forced,1
306,breakup,1
307,removed,1
308,custody,1
309,while,1
310,previous,1
311,administrations,1
312,have,2
313,exceptions,1
314,such,1
315,prosecutions,1
316,adults,1
317,traveling,1
318,minor,1
319,will,1
320,not,2
321,do,2
322,so,1
323,often,1
324,does,1
325,barbaric,1
326,outgrowth,1
327,personal,1
328,cruelty,1
329,absolutely,1
330,reprehensible,1
331,absolute,1
332,reflection,1
333,him,1
334,american,1
335,psychological,3
336,association,1
337,put,1
338,separating,1
339,attempt,1
340,cross,1
341,united,1
342,states,1
343,without,1
344,documentation,1
345,only,1
346,needless,1
347,cruel,1
348,threatens,1
349,mental,1
350,health,1
351,both,1
352,caregivers,1
353,research,1
354,shows,1
355,experience,1
356,unique,1
357,stressors,1
358,related,1
359,conditions,1
360,led,1
361,them,1
362,flee,1
363,home,1
364,countries,1
365,first,1
366,place,1
367,longer,1
368,greater,1
369,symptoms,1
370,depression,1
371,negative,1
372,outcomes,1
373,include,1
374,distress,1
375,academic,1
376,difficulties,1
377,disruptions,1
378,development,1
379,long,1
380,treatise,1
381,here,1
382,meandering,1
383,argument,1
384,am,1
385,simply,1
386,outraged,1
387,beyond,1
388,ability,1
389,articulate,1
390,family,1
391,end,1
392,every,1
393,other,1
394,politician,1
395,who,1
396,silent,1
397,worse,1
398,endorsed,1
399,ballot,1
400,box,1
