,term,count
0,dawn,1
1,tyree,8
2,was,27
3,years,3
4,old,3
5,when,7
6,a,45
7,family,5
8,friend,2
9,began,3
10,to,42
11,molest,1
12,her,19
13,bit,1
14,more,2
15,than,3
16,year,3
17,later,1
18,she,23
19,became,5
20,pregnant,4
21,from,4
22,these,2
23,rapes,1
24,and,29
25,parents,7
26,found,3
27,out,4
28,what,4
29,had,4
30,been,5
31,going,1
32,on,2
33,but,11
34,they,4
35,did,2
36,n’t,6
37,go,2
38,the,44
39,police,1
40,instead,1
41,another,2
42,solution,1
43,it,10
44,decided,1
45,for,10
46,me,8
47,that,27
48,i,12
49,would,3
50,marry,4
51,him,2
52,recalled,2
53,so,5
54,then,2
55,married,8
56,rapist,4
57,age,6
58,of,16
59,thousands,1
60,underage,3
61,american,2
62,girls,3
63,who,7
64,are,3
65,each,1
66,often,3
67,sacrificing,1
68,their,3
69,futures,1
70,reduce,1
71,embarrassment,1
72,statutory,2
73,rape,2
74,is,12
75,thus,1
76,sanctioned,1
77,by,6
78,state,8
79,as,3
80,marriage,25
81,abuser,2
82,ends,2
83,up,3
84,not,8
85,in,15
86,handcuffs,1
87,showered,1
88,with,7
89,wedding,1
90,gifts,1
91,our,1
92,department,1
93,protests,1
94,child,13
95,africa,1
96,asia,1
97,worldwide,1
98,girl,6
99,or,5
100,younger,1
101,every,2
102,seconds,1
103,according,2
104,save,1
105,children,2
106,america,1
107,allowed,2
108,marriages,7
109,has,2
110,finally,4
111,changed,1
112,last,5
113,month,1
114,delaware,2
115,first,1
116,ban,2
117,all,1
118,without,1
119,exception,1
120,this,3
121,historic,1
122,moment,1
123,women,1
124,where,2
125,we,3
126,’re,1
127,ending,1
128,relic,1
129,sexist,1
130,past,1
131,destroying,1
132,girls’,1
133,lives,1
134,said,5
135,fraidy,1
136,reiss,2
137,runs,1
138,an,6
139,organization,1
140,unchained,3
141,at,14
142,fights,1
143,should,3
144,have,3
145,difficult,1
146,study,1
147,estimated,1
148,there,2
149,were,5
150,nearly,1
151,quarter,1
152,us,2
153,between,2
154,wrote,2
155,about,5
156,sherry,1
157,johnson,1
158,florida,1
159,woman,1
160,after,2
161,article,1
162,many,2
163,readers,1
164,saying,1
165,my,8
166,facts,2
167,wrong,2
168,minimum,3
169,sadly,1
170,right,1
171,yes,1
172,states,5
173,set,2
174,also,2
175,allow,1
176,exceptions,1
177,such,3
178,approval,1
179,court,1
180,indeed,1
181,do,2
182,any,2
183,tahirih,1
184,justice,1
185,center,1
186,’s,11
187,forced,1
188,initiative,1
189,column,1
190,along,2
191,other,2
192,publicity,1
193,heroic,1
194,efforts,1
195,activists,1
196,prodded,1
197,legislators,2
198,re,1
199,examine,1
200,issue,1
201,strongest,1
202,opposition,1
203,change,1
204,come,1
205,conservatives,1
206,argue,1
207,be,7
208,able,1
209,unborn,1
210,father,1
211,idea,1
212,will,2
213,avert,1
214,abortion,2
215,least,1
216,increase,1
217,prospect,2
218,raised,2
219,couple,2
220,rather,1
221,struggling,1
222,single,2
223,parent,1
224,understand,2
225,goal,1
226,practice,1
227,involving,1
228,brides,1
229,succeed,1
230,frequently,1
231,lead,1
232,young,1
233,older,2
234,happened,2
235,whose,1
236,abuse,2
237,fifth,1
238,grade,1
239,california,1
240,moved,1
241,texas,1
242,leaving,1
243,behind,1
244,looked,1
245,effect,1
246,male,1
247,nanny,1
248,soon,2
249,took,1
250,advantage,1
251,convinced,1
252,daily,1
253,enough,1
254,sexual,1
255,relationship,1
256,adults,1
257,kept,1
258,secret,1
259,until,1
260,point,1
261,upset,1
262,presumably,1
263,scandal,1
264,dad,1
265,conservative,1
266,option,1
267,everyone,1
268,told,5
269,only,2
270,path,1
271,went,2
272,county,1
273,courthouse,1
274,judge,2
275,asked,1
276,if,2
277,wanted,3
278,remembered,1
279,answer,1
280,yes’,1
281,weeks,1
282,’d,1
283,best,1
284,needed,1
285,tell,1
286,missed,1
287,seventh,1
288,eighth,1
289,grades,1
290,because,3
291,pregnancy,1
292,birth,1
293,son,1
294,daughter,1
295,followed,1
296,concerned,1
297,husband,3
298,pedophile,1
299,might,1
300,prey,1
301,lasted,1
302,just,1
303,herself,1
304,mom,1
305,cases,1
306,bride,1
307,can,2
308,coerced,1
309,even,1
310,beaten,1
311,very,1
312,scared,1
313,confused,1
314,keep,4
315,happy,1
316,being,2
317,unwed,2
318,embarrassing,1
319,peace,1
320,yet,1
321,blunt,1
322,way,8
323,cover,1
324,teen,1
325,mother,1
326,avoid,3
327,services,1
328,investigation,1
329,neglect,1
330,charges,1
331,against,2
332,prison,1
333,some,3
334,say,1
335,oppose,1
336,true,1
337,work,2
338,fine,1
339,grew,1
340,rural,1
341,oregon,1
342,neighbors,1
343,devoted,1
344,wife,2
345,juliet,1
346,romeo,1
347,courted,1
