,term,count
0,updated,1
1,feb,1
2,the,43
3,list,3
4,of,26
5,trump,32
6,scandals,3
7,keeps,1
8,growing,1
9,amid,1
10,chaos,1
11,and,25
12,dysfunction,1
13,slate,1
14,’s,19
15,jamelle,1
16,bouie,1
17,writes,1
18,it,2
19,can,2
20,be,2
21,easy,1
22,to,37
23,miss,1
24,that,12
25,this,2
26,white,5
27,house,5
28,is,9
29,corrupt,2
30,remarkably,1
31,unbelievably,1
32,given,1
33,number,1
34,potential,2
35,involving,1
36,personal,2
37,enrichment,1
38,president,10
39,his,14
40,family,2
41,or,2
42,top,3
43,administration,2
44,officials,4
45,i,2
46,wanted,1
47,create,1
48,a,32
49,all,1
50,major,1
51,ones,1
52,here,2
53,goes,1
54,•,21
55,presidency,1
56,benefiting,1
57,business,4
58,in,24
59,numerous,1
60,ways,1
61,government,6
62,have,7
63,stayed,1
64,hotels,1
65,bear,1
66,name,1
67,for,15
68,example,1
69,while,1
70,some,2
71,foreign,3
72,taken,1
73,steps,1
74,curry,3
75,favor,3
76,by,12
77,better,1
78,accommodating,1
79,branded,2
80,properties,4
81,their,1
82,countries,1
83,mar,1
84,lago,1
85,club,1
86,doubled,1
87,its,1
88,membership,1
89,rates,1
90,after,3
91,he,8
92,won,1
93,companies,3
94,sold,1
95,more,4
96,than,3
97,real,1
98,estate,1
99,last,1
100,year,1
101,according,2
102,report,1
103,many,1
104,sales,1
105,went,1
106,opaque,1
107,shell,1
108,which,1
109,hide,1
110,buyers’,1
111,identities,1
112,flow,1
113,into,1
114,trust,1
115,may,4
116,access,1
117,international,1
118,realty,1
119,run,1
120,eric,4
121,jr,2
122,sons,1
123,seeking,1
124,new,2
125,south,1
126,florida,1
127,also,6
128,has,7
129,been,1
130,giving,1
131,father,3
132,quarterly,1
133,updates,1
134,on,8
135,financial,1
136,health,2
137,businesses,2
138,despite,6
139,promises,1
140,would,3
141,no,2
142,involvement,1
143,those,1
144,done,1
145,deals,2
146,with,9
147,governments,1
148,pledge,1
149,they,1
150,n’t,2
151,spent,5
152,taxpayer,4
153,money,5
154,traveling,1
155,owns,2
156,estimate,1
157,ryan,1
158,secretary,5
159,interior,1
160,under,1
161,investigation,1
162,chartering,1
163,flight,2
164,from,4
165,las,1
166,vegas,1
167,montana,2
168,at,5
169,taxpayers’,1
170,expense,1
171,failed,1
172,disclose,1
173,an,4
174,investment,2
175,gun,1
176,company,3
177,booked,1
178,oil,1
179,executive,1
180,plane,3
181,almost,1
182,wildfire,1
183,preparedness,1
184,fund,1
185,pay,2
186,flights,2
187,paid,2
188,helicopter,1
189,trip,4
190,visit,1
191,vice,1
192,mike,1
193,pence,1
194,david,1
195,shulkin,1
196,veterans,1
197,affairs,1
198,charged,1
199,taxpayers,1
200,europe,2
201,included,1
202,stopovers,1
203,wimbledon,1
204,westminster,1
205,abbey,1
206,plus,1
207,river,1
208,cruise,1
209,him,6
210,wife,1
211,scott,1
212,pruitt,1
213,who,3
214,runs,1
215,environmental,1
216,protection,1
217,agency,3
218,regularly,1
219,dines,1
220,donors,1
221,lobbyists,2
222,industries,2
223,department,3
224,regulating,1
225,used,3
226,public,2
227,soundproof,1
228,booth,1
229,office,3
230,chartered,1
231,private,2
232,military,4
233,overseas,1
234,steve,1
235,mnuchin,3
236,treasury,3
237,tried,1
238,use,1
239,fly,1
240,honeymoon,1
241,availed,1
242,himself,1
243,funded,1
244,view,1
245,solar,1
246,eclipse,1
247,august,1
248,though,1
249,says,1
250,had,2
251,different,1
252,purpose,1
253,inspector,3
254,general,3
255,concluded,1
256,october,1
257,broke,1
258,laws,1
259,when,1
260,travel,1
261,planes,2
262,but,2
263,criticized,1
264,insufficient,1
265,explanation,1
266,why,1
267,needed,1
268,spend,1
269,so,2
270,much,1
271,what,1
272,concern,1
273,disconnect,1
274,between,2
275,standard,1
276,proof,2
277,called,1
278,wrote,1
279,actual,1
280,amount,1
281,provided,1
282,accepted,1
283,justifying,1
284,these,1
285,requests,1
286,tom,1
287,price,3
288,former,5
289,human,1
290,services,1
291,resigned,2
292,september,1
293,hundreds,1
294,thousands,1
295,dollars,1
296,hired,1
297,history,1
298,using,2
299,position,2
300,congress,1
301,receive,2
302,sweetheart,1
303,stock,1
304,spending,2
305,only,1
306,days,1
307,tower,1
308,as,5
309,far,1
310,per,1
311,month,1
312,since,1
313,april,1
314,lease,1
315,space,1
316,building,1
317,supports,1
318,•despite,1
319,counterintelligence,1
320,warnings,2
321,chinese,2
322,might,1
323,trying,1
324,advance,1
325,china,2
326,interests,1
327,jared,1
328,kushner,2
329,reportedly,1
330,closeness,1
331,secure,1
332,owned,4
333,exchange,1
334,granting,1
335,visas,1
336,approved,1
337,trademarks,1
338,ivanka,4
339,same,1
340,day,1
341,met,2
342,paul,1
343,manafort,1
344,campaign,2
345,chairman,1
346,russian,1
347,oligarch,1
348,part,2
349,long,1
350,running,1
351,laundering,1
352,tax,2
353,evasion,1
354,scheme,1
355,charges,1
356,brought,1
357,against,3
358,robert,1
359,mueller,1
360,special,1
361,counsel,1
362,michael,1
363,flynn,1
364,lobbied,2
365,behalf,2
366,turkish,1
367,selected,1
368,national,2
369,security,2
370,adviser,4
371,anyway,1
372,before,1
373,later,2
374,ousting,1
375,kellyanne,1
376,conway,1
377,promoted,1
378,fashion,1
379,line,1
380,television,1
381,yorker,1
382,propublica,1
383,radio,1
384,station,1
385,wnyc,1
386,reported,1
387,longtime,1
388,lawyer,1
389,marc,1
390,kasowitz,1
391,donated,1
392,solicited,1
393,manhattan,1
394,district,1
395,attorney,1
396,dropped,1
397,case,1
398,her,4
399,stake,1
400,luxury,1
401,hotel,1
402,washington,1
403,valued,1
404,kt,1
405,mcfarland,1
406,deputy,1
407,violated,1
408,federal,1
409,law,1
410,over,2
411,funds,1
412,boost,1
413,work,1
414,media,1
415,figure,1
416,rebeckah,1
417,adcock,1
418,agriculture,1
419,deregulation,1
420,official,1
421,pesticide,1
422,employer,1
423,discussed,1
424,issues,1
425,related,1
426,previous,1
427,lobbying,1
428,charity,1
429,led,1
430,during,1
431,election,1
432,pledging,1
433,not,1
434,raise,1
435,organization,1
436,resignation,1
437,december,1
438,continued,1
439,attend,1
440,fundraisers,1
441,held,1
442,brenda,1
443,fitzgerald,1
444,centers,1
445,disease,1
446,control,1
447,prevention,1
448,director,1
449,purchased,1
450,shares,1
451,food,1
452,drug,1
453,tobacco,1
454,taking,1
455,charge,1
456,aims,1
457,reduce,1
458,smoking,1
459,she,1
460,january,1
461,follow,1
462,ethics,1
463,rules,1
464,ben,1
465,carson,1
466,housing,1
467,urban,1
468,development,1
469,let,1
470,son,1
471,help,1
472,organize,1
473,event,1
474,invite,1
475,individuals,1
476,whom,1
477,dealings,1
478,eliminated,1
479,regulations,1
480,were,1
481,member,1
482,infrastructure,2
483,council,2
484,other,2
485,members,1
486,several,1
487,longstanding,1
488,connections,1
489,hold,1
490,investments,1
491,benefit,1
492,increased,1
493,there,1
494,are,1
495,likely,1
496,we,1
497,do,1
498,know,1
499,about,1
500,because,1
501,unlike,1
502,modern,1
503,presidents,1
504,candidates,1
505,refused,1
506,release,1
507,returns,1
508,if,1
509,you,2
510,think,1
511,above,1
512,incomplete,1
513,assume,1
514,email,1
515,me,1
516,leonhardtnytimes,1
517,article,1
518,was,1
519,previously,1
520,opinion,1
521,today,1
522,newsletter,1
523,sign,1
524,up,1
525,briefings,1
526,guide,1
527,section,1
528,daily,1
529,your,1
530,inbox,1
