,term,count
0,lancaster,38
1,last,3
2,week,1
3,i,32
4,wrote,1
5,about,11
6,why,4
7,political,5
8,parties,1
9,across,3
10,the,194
11,industrial,2
12,world,6
13,are,34
14,fracturing,1
15,from,21
16,top,1
17,down,3
18,today,5
19,’m,3
20,writing,1
21,units,1
22,that,51
23,working,4
24,on,20
25,this,14
26,fourth,2
27,of,76
28,july,2
29,if,6
30,you,22
31,want,11
32,to,129
33,be,11
34,an,10
35,optimist,1
36,america,4
37,stand,1
38,your,1
39,head,1
40,country,6
41,looks,2
42,so,15
43,much,2
44,better,3
45,bottom,2
46,up,14
47,know,5
48,current,1
49,cliché,1
50,is,45
51,we,39
52,’re,6
53,a,90
54,divided,1
55,by,20
56,coasts,3
57,supposedly,1
58,diversifying,1
59,pluralizing,1
60,modernizing,1
61,and,140
62,globalizing,1
63,while,4
64,in,70
65,flyover,1
66,everyone,3
67,high,2
68,opioids,1
69,cheering,1
70,for,44
71,president,6
72,trump,1
73,waiting,3
74,return,2
75,’s,35
76,totally,1
77,wrong,1
78,our,10
79,actually,1
80,checkerboard,1
81,cities,3
82,communities,5
83,some,8
84,forming,2
85,what,13
86,call,6
87,complex,8
88,adaptive,8
89,coalitions,8
90,thriving,3
91,others,1
92,ca,2
93,n’t,14
94,build,3
95,such,2
96,rapidly,1
97,deteriorating,1
98,can,10
99,find,2
100,both,4
101,interior,1
102,just,9
103,little,1
104,corner,1
105,south,1
106,central,2
107,pennsylvania,1
108,was,34
109,invited,1
110,april,1
111,give,2
112,paid,1
113,book,1
114,talk,1
115,here,10
116,blown,1
117,away,1
118,societal,7
119,innovation,1
120,town,6
121,leaders,12
122,had,6
123,employed,2
124,rebuild,1
125,their,16
126,once,2
127,struggling,1
128,city,31
129,county,15
130,decided,4
131,with,24
132,my,8
133,reporter,1
134,notebook,1
135,interview,1
136,them,18
137,original,2
138,host,2
139,hourglass,11
140,foundation,3
141,founded,1
142,community,25
143,when,7
144,crime,1
145,ridden,1
146,ghost,1
147,at,14
148,night,3
149,where,5
150,people,17
151,were,14
152,afraid,1
153,venture,1
154,dominant,3
155,employer,2
156,armstrong,3
157,industries,2
158,withering,1
159,leading,1
160,citizens,2
161,time,6
162,running,2
163,out,7
164,hence,1
165,no,11
166,cavalry,1
167,coming,1
168,save,2
169,not,19
170,state,2
171,capital,2
