,term,count
0,last,1
1,week,1
2,the,47
3,trump,3
4,administration,1
5,and,20
6,its,1
7,congressional,2
8,allies,1
9,working,1
10,on,6
11,tax,16
12,reform,1
13,achieved,1
14,something,2
15,remarkable,1
16,they,11
17,released,1
18,a,20
19,plan,9
20,or,2
21,actually,1
22,vague,1
23,sketch,1
24,of,19
25,that,16
26,manages,1
27,both,2
28,to,25
29,add,2
30,trillions,1
31,deficit,7
32,raise,1
33,taxes,5
34,large,1
35,fraction,1
36,population,1
37,takes,1
38,talent,1
39,but,7
40,like,4
41,gop,1
42,terrible,2
43,no,7
44,good,1
45,very,3
46,bad,2
47,health,4
48,plans,4
49,this,7
50,debacle,1
51,was,6
52,years,5
53,in,12
54,making,1
55,as,6
56,with,10
57,leading,1
58,republicans,4
59,have,3
60,been,1
61,lying,1
62,for,6
63,now,4
64,fraud,2
65,has,2
66,caught,1
67,up,5
68,fraudsters,1
69,road,1
70,cut,6
71,turkey,1
72,began,1
73,when,2
74,paul,1
75,ryan,8
76,speaker,1
77,house,2
78,unveiled,1
79,first,1
80,series,1
81,much,3
82,hyped,1
83,budget,5
84,all,4
85,purporting,1
86,offer,1
87,blueprint,1
88,eliminating,3
89,us,1
90,fact,1
91,did,6
92,such,1
93,thing,1
94,proposed,1
95,major,1
96,cuts,5
97,primarily,1
98,benefiting,1
99,rich,3
100,course,1
101,then,3
102,simply,1
103,asserted,1
104,revenue,4
105,would,13
106,be,8
107,lost,1
108,because,3
109,reduced,1
110,rates,1
111,offset,2
112,by,3
113,closing,1
114,loopholes,2
115,deductions,3
116,which,1
117,n’t,5
118,say,1
119,analyzing,1
120,these,1
121,office,3
122,assumed,2
123,’s,5
124,targets,1
125,met,1
126,he,3
127,instructed,1
128,them,1
129,make,2
130,assumption,1
131,cautioned,1
132,what,5
133,sounds,1
134,me,2
135,discreet,1
136,snark,1
137,there,2
138,were,2
139,specifications,1
140,particular,1
141,provisions,1
142,generate,2
143,path,2
144,way,1
145,also,1
146,drastic,1
147,spending,2
148,outside,1
149,medicare,1
150,medicaid,1
151,social,1
152,security,1
153,programs,1
154,again,1
155,proposals,1
156,specified,1
157,if,1
158,you,3
159,took,1
160,out,2
161,those,3
162,mysterious,1
163,raisers,1
164,drastically,1
165,savagely,1
166,benefits,2
167,poor,1
168,middle,2
169,class,2
170,increase,1
171,overall,1
172,other,1
173,words,1
174,it,4
175,con,3
176,i,2
177,wrote,1
178,column,1
179,titled,1
180,flimflam,1
181,man,1
182,is,4
183,makes,1
184,useful,1
185,contribution,1
186,debate,1
187,over,1
188,america,1
189,fiscal,2
190,future,1
191,judgment,1
192,looks,1
193,valid,1
194,message,1
195,many,3
196,people,3
197,want,1
198,hear,1
199,professional,1
200,centrists,1
201,whose,1
202,whole,1
203,identity,1
204,bound,1
205,pretending,2
206,equivalence,1
207,between,2
208,parties,1
209,desperately,1
210,wanted,1
211,serious,2
212,honest,1
213,conservative,1
214,praise,1
215,so,3
216,news,2
217,media,1
218,slotted,1
219,into,1
220,role,1
221,never,1
222,mind,1
223,actual,3
224,content,1
225,his,3
226,policies,1
227,received,2
228,adoring,1
229,coverage,1
230,even,2
231,an,1
232,award,1
233,responsibility,1
234,from,1
235,coalition,1
236,scold,1
237,organizations,1
238,went,1
239,day,1
240,sometimes,1
241,reads,1
242,articles,1
243,portraying,1
244,policy,4
245,wonk,1
246,despite,1
247,abundant,1
248,evidence,1
249,unseriousness,1
250,real,2
251,questions,1
252,about,3
253,command,1
254,regained,1
255,white,1
256,meaning,1
257,had,1
258,come,1
259,legislation,1
260,put,1
261,under,1
262,strain,1
263,true,1
264,could,1
265,just,2
266,always,2
267,their,6
268,overriding,1
269,priority,1
270,not,4
271,worry,1
272,paying,1
273,blow,1
274,after,2
275,supposed,1
276,concern,1
277,federal,1
278,debt,1
279,pose,1
280,applying,1
281,only,1
282,democrat,1
283,president,1
284,hawks,1
285,feel,1
286,need,1
287,seen,1
288,doing,2
289,high,1
290,income,2
291,close,1
292,some,1
293,loophole,1
294,somewhere,1
295,came,1
296,probably,1
297,seemed,2
298,clever,1
299,idea,2
300,eliminate,1
301,deductibility,1
302,state,1
303,local,1
304,hey,1
305,mainly,1
306,punish,1
307,spend,1
308,blue,1
309,states,1
310,right,1
311,problem,2
312,turns,1
313,bigger,1
314,deal,1
315,than,1
316,realize,1
317,care,2
318,appear,1
319,’re,1
320,according,1
321,nonpartisan,1
322,center,1
323,give,1
324,huge,1
325,top,1
326,percent,3
327,who,2
328,receive,1
329,americans,2
330,especially,1
331,upper,1
332,reaches,1
333,directly,1
334,worse,1
335,off,1
336,almost,1
337,households,1
338,80th,1
339,90th,1
340,percentiles,1
341,distribution,1
342,face,1
343,increases,1
344,happen,1
345,though,1
346,several,1
347,dollars,1
348,mention,1
349,facing,1
350,hikes,1
351,vote,1
352,republican,1
353,how,1
354,are,3
355,advocates,1
356,responding,1
357,big,2
358,partly,2
359,evasiveness,1
360,ca,2
361,evaluate,1
362,our,1
363,yet,1
364,declared,2
365,mick,1
366,mulvaney,1
367,director,1
368,finished,1
369,outright,1
370,ludicrous,1
371,lies,3
372,wealthy,1
373,getting,2
374,gary,1
375,cohn,1
376,chief,1
377,economic,1
378,adviser,1
379,gon,1
380,na,1
381,believe,1
382,basic,1
383,arithmetic,1
384,broad,1
385,outlines,1
386,story,1
387,lot,1
388,cases,1
389,spent,1
390,away,1
391,promises,1
392,backed,1
393,made,1
394,wo,1
395,work,1
396,anymore,1
397,handle,1
398,truth,1
