,term,count
0,by,12
1,the,95
2,time,2
3,they,11
4,were,8
5,in,39
6,middle,3
7,school,8
8,andrew,9
9,hart,1
10,and,42
11,isaiah,10
12,anthony,1
13,already,1
14,thinking,2
15,about,4
16,college,4
17,whose,4
18,grandparents,1
19,moved,1
20,during,1
21,great,1
22,migration,1
23,from,12
24,south,2
25,to,40
26,new,7
27,york,5
28,city,7
29,where,4
30,his,8
31,parents,5
32,built,2
33,working,3
34,class,2
35,lives,2
36,queens,1
37,thought,1
38,he,13
39,might,1
40,day,3
41,study,2
42,engineering,1
43,mother,1
44,had,8
45,arrived,1
46,united,1
47,states,1
48,guyana,1
49,as,15
50,a,43
51,teenager,1
52,settling,1
53,into,5
54,brooklyn,4
55,at,6
56,care,1
57,center,1
58,imagined,1
59,himself,2
60,business,3
61,both,1
62,boys,5
63,knew,1
64,that,23
65,when,8
66,it,11
67,came,4
68,their,24
69,futures,2
70,something,1
71,seemed,2
72,hold,1
73,even,6
74,more,4
75,promise,1
76,than,3
77,good,2
78,grades,1
79,praise,1
80,earned,1
81,teachers,1
82,exceptionally,1
83,football,19
84,players,8
85,country,4
86,margin,1
87,for,19
88,error,1
89,is,18
90,especially,1
91,thin,1
92,black,5
93,brown,3
94,poor,1
95,communities,2
96,families,2
97,also,2
98,plans,2
99,first,5
100,would,2
101,trade,1
102,talent,1
103,financial,3
104,aid,2
105,packages,1
106,local,1
107,private,2
108,high,13
109,schools,12
110,next,2
111,come,2
112,athletic,2
113,scholarships,2
114,these,2
115,was,10
116,not,6
117,end,1
118,but,13
119,means,1
120,i,6
121,met,2
122,beginning,1
123,work,1
124,on,12
125,book,1
126,youth,3
127,team,4
128,mo,4
129,better,5
130,jaguars,1
131,learned,1
132,occurred,1
133,me,1
134,contemporary,1
135,debate,1
136,role,2
137,of,38
138,american,2
139,society,2
140,often,2
141,overlooks,1
142,kids,9
143,like,5
144,them,6
145,’re,1
146,members,1
147,generation,1
148,truly,1
149,know,1
150,physical,2
151,risks,3
152,face,1
153,taking,2
154,field,4
155,growing,1
156,number,2
157,adults,1
158,call,1
159,prohibition,1
160,sport,5
161,because,1
162,depend,2
163,upon,1
164,’s,22
165,now,4
166,common,1
167,knowledge,1
168,thousands,1
169,hits,1
170,suffer,1
171,take,1
172,toll,1
173,greatly,1
174,increasing,1
175,risk,1
176,contracting,1
177,degenerative,1
178,brain,1
179,disease,3
180,chronic,1
181,traumatic,1
182,encephalopathy,1
183,retired,3
184,nfl,4
185,have,12
186,described,1
187,experiencing,1
188,depression,1
189,memory,1
190,loss,1
191,other,6
192,symptoms,1
193,cte,4
194,onset,1
195,can,4
196,begin,1
197,people,1
198,are,6
199,late,1
200,20s,1
201,some,10
202,died,2
203,suicide,1
204,with,7
205,discovered,1
206,brains,2
207,examined,1
208,deceased,1
209,revealed,1
210,all,3
211,has,5
212,been,1
213,found,2
214,young,2
215,men,2
216,who,8
217,did,2
218,play,4
219,beyond,1
220,or,8
221,several,2
222,sued,1
223,pop,4
224,warner,4
225,nation,1
226,largest,1
227,organization,2
228,including,2
229,most,5
230,recently,2
231,after,2
232,deaths,1
233,motorcycle,1
234,crash,1
235,killed,1
236,result,1
237,lack,1
238,participation,3
239,which,4
240,coaches,5
241,believe,1
242,largely,1
243,driven,1
244,concerns,2
245,over,1
246,eliminated,1
247,programs,4
248,primes,1
249,ones,1
250,vowed,1
251,keep,1
252,sons,1
253,out,4
254,there,3
255,push,1
256,ban,1
257,tackle,1
258,younger,2
259,ncaa,1
260,taken,1
261,steps,1
262,recent,1
263,years,4
264,aimed,1
265,making,1
266,game,4
267,safer,1
268,eliminating,1
269,kickoffs,1
270,age,4
271,groups,2
272,ordering,1
273,teams,7
274,reduce,1
275,amount,1
276,dedicated,1
277,full,1
278,contact,1
279,drills,1
280,practice,1
281,may,2
282,be,4
283,enough,2
284,erase,1
285,changes,1
286,likely,3
287,an,3
288,idea,1
289,those,3
290,let,1
291,do,5
292,n’t,10
293,understand,1
294,should,1
295,protected,1
296,pressures,1
297,participate,1
298,brutality,1
299,always,1
300,case,1
301,truth,1
302,while,2
303,will,3
304,decide,1
305,worth,1
306,others,1
307,mostly,3
308,lower,1
309,income,1
310,continue,2
311,chance,1
312,climb,1
313,educational,2
314,economic,1
315,ladder,1
316,yes,1
317,dangerous,1
318,so,4
319,leaving,2
320,future,2
321,hands,1
322,unequal,1
323,system,3
324,no,1
325,wonder,1
326,still,2
327,feels,1
328,winning,2
329,ticket,1
330,discover,1
331,compelling,1
332,features,1
333,reporting,1
334,humor,1
335,writing,1
336,times,3
337,opinion,3
338,section,2
339,selected,1
340,our,1
341,editors,1
342,sign,2
343,up,4
344,sunday,2
345,best,1
346,newsletter,2
347,based,2
348,brownsville,2
349,neighborhood,1
350,zip,1
351,code,1
352,contains,1
353,highest,3
354,concentration,1
355,housing,2
356,projects,1
357,reputation,1
358,regional,1
359,powerhouse,1
360,collection,1
361,league,1
362,championships,1
363,pipeline,2
364,prestigious,1
365,program,1
366,coming,1
367,off,2
368,successful,1
369,season,2
370,fielding,2
371,year,3
372,fewer,1
373,signed,1
374,half,2
375,once,1
376,barely,1
377,sufficient,1
378,fill,1
379,group,2
380,single,1
381,any,3
382,this,4
383,unusual,1
384,many,2
385,opponents,1
386,losing,2
387,too,1
388,declined,1
389,around,3
390,percent,3
391,what,2
392,deemed,1
393,steady,1
394,growth,1
395,although,1
396,spokesperson,1
397,said,1
398,nationwide,1
399,remained,1
400,stable,1
401,since,2
402,reported,1
403,towns,1
404,area,1
405,my,1
406,following,1
407,least,1
408,stopped,1
409,merged,1
410,decline,1
411,begins,1
412,seems,1
413,inevitable,1
414,moral,1
415,reckoning,1
416,only,2
417,its,1
418,early,2
419,stages,1
420,remains,1
421,throne,1
422,occupied,1
423,america,2
424,past,1
425,century,1
426,multibillion,1
427,dollar,1
428,dominates,1
429,television,1
430,ratings,1
431,fed,1
432,colleges,1
433,eagerly,1
434,invested,1
435,state,1
436,art,1
437,stadiums,1
438,salaried,1
439,blue,1
440,chip,1
441,prospects,1
442,draw,1
443,crowds,1
444,division,1
445,hand,1
446,each,1
447,basketball,1
448,baseball,1
449,softball,1
450,soccer,1
451,combined,1
452,mention,1
453,extracurricular,1
454,endeavor,1
455,chase,1
456,opportunity,2
457,turning,1
458,away,1
459,luxury,1
460,think,1
461,afford,1
462,mind,1
463,set,1
464,became,1
465,clear,1
466,conversations,1
467,interviews,1
468,saw,1
469,practices,1
470,games,1
471,northern,1
472,jersey,1
473,harm,1
474,being,1
475,increasingly,1
476,concentrated,1
477,grow,1
478,few,2
479,options,1
480,education,2
481,widely,1
482,seen,2
483,path,1
484,success,1
485,access,1
486,same,1
487,paths,1
488,girded,1
489,property,1
490,taxes,1
491,residents,1
492,poorer,1
493,neighborhoods,1
494,underfunded,1
495,district,1
496,policies,2
497,confine,1
498,closest,1
499,detriment,1
500,children,2
501,born,1
502,blighted,1
503,racist,1
504,decades,1
505,choked,1
506,resources,2
507,opportunities,1
508,academic,1
509,successes,1
510,setbacks,1
511,determined,1
512,factors,1
513,outside,1
514,control,1
515,snowball,1
516,quickly,1
517,why,1
518,mayor,1
519,bill,1
520,blasio,1
521,backed,1
522,proposal,1
523,change,1
524,admissions,1
525,specialized,2
526,public,3
527,accept,1
528,select,1
529,students,3
530,score,1
531,standardized,1
532,test,2
533,yorkers,1
534,celebrate,1
535,meritocratic,1
536,bastions,1
537,fair,1
538,shot,1
539,elite,1
540,yet,1
541,numbers,1
542,reflect,1
543,though,1
544,latino,1
545,just,2
546,accepted,1
547,figure,1
548,informed,1
549,elementary,1
550,fortunate,1
551,awarded,1
552,package,1
553,covered,1
554,annual,1
555,tuition,1
556,dream,1
557,poly,2
558,prep,2
559,aced,1
560,admission,1
561,graduated,1
562,honors,1
563,ca,1
564,say,1
565,sure,1
566,how,1
567,much,2
568,skills,1
569,played,1
570,remembers,1
571,doors,1
572,cracking,1
573,open,1
574,summer,1
575,afternoon,1
576,before,1
577,sixth,1
578,grade,1
579,coach,2
580,park,1
581,practicing,1
582,watch,1
583,him,4
584,talk,1
585,kept,1
586,touch,1
587,guided,1
588,family,1
589,through,1
590,application,1
591,process,1
592,recruited,1
593,pitched,1
594,chose,1
595,erasmus,2
596,hall,2
597,top,1
598,comes,2
599,split,1
600,between,1
601,going,1
602,law,1
603,medicine,1
604,crossroad,1
605,later,1
606,minds,1
607,earning,1
608,free,1
609,entry,1
610,university,1
611,avoiding,1
612,quicksand,1
613,student,1
614,debt,1
615,eyes,1
616,scholarship,1
617,clearest,1
618,road,1
619,checkpoint,1
620,reflects,1
621,racial,1
622,caste,1
623,sacrificing,1
624,bodies,1
625,entertainment,1
626,white,1
627,audience,1
628,dynamic,1
629,become,1
630,pronounced,1
631,surely,1
632,we,1
633,’d,3
634,feel,1
635,if,2
636,promising,1
637,bashing,1
638,heads,1
639,together,1
640,hundreds,1
641,week,1
642,until,1
643,see,1
644,lanes,1
645,reliably,1
646,opened,1
647,rainy,1
648,morning,2
649,last,2
650,october,1
651,took,1
652,junior,1
653,varsity,1
654,teammates,1
655,against,1
656,shore,1
657,done,1
658,well,1
659,previous,1
660,speedy,1
661,running,1
662,back,1
663,freshman,1
664,looked,2
665,grown,1
666,classmates,1
667,smallest,1
668,boy,1
669,ball,1
670,way,1
671,wave,2
672,defenders,1
673,converged,1
674,sidestepped,1
675,ran,2
676,second,1
677,juked,1
678,third,1
679,earlier,1
680,extraordinary,1
681,speed,1
682,made,1
683,seem,1
684,unstoppable,1
685,escape,1
686,routes,1
687,closed,1
688,crashed,1
689,trying,1
690,survive,1
691,albert,1
692,samaha,1
693,author,1
694,never,2
695,boyhood,1
696,changing,1
697,inner,1
698,follow,1
699,facebook,1
700,twitter,1
701,nytopinion,1
702,today,1
