,term,count
0,among,1
1,the,46
2,revelations,1
3,that,11
4,have,3
5,rained,1
6,down,4
7,in,23
8,wake,1
9,of,29
10,michael,2
11,wolff,3
12,’s,13
13,white,3
14,house,2
15,tell,2
16,all,2
17,fire,1
18,and,32
19,fury,1
20,claims,1
21,counterclaims,1
22,excerpts,1
23,tweets,2
24,book,3
25,vicious,1
26,portrayal,1
27,a,51
28,clueless,1
29,childlike,1
30,president,9
31,whose,3
32,courtiers,1
33,are,7
34,forced,1
35,to,26
36,produce,1
37,daily,1
38,episodes,1
39,short,2
40,attention,1
41,span,1
42,theater,1
43,surely,2
44,saddest,1
45,is,10
46,this,7
47,united,1
48,states,1
49,leader,2
50,free,2
51,world,4
52,famously,1
53,few,2
54,pet,1
55,less,1
56,commanders,1
57,chief,1
58,does,4
59,not,6
60,understand,2
61,how,4
62,dogs,5
63,work,5
64,became,3
65,clear,1
66,during,1
67,particularly,1
68,frothy,1
69,late,1
70,night,3
71,tweet,2
72,storm,1
73,which,2
74,trump,6
75,pretzel,1
76,twist,1
77,rage,2
78,over,1
79,perfidy,1
80,mr,6
81,former,1
82,adviser,1
83,campaign,1
84,strategist,1
85,steve,3
86,bannon,2
87,wrote,1
88,total,1
89,loser,1
90,who,10
91,made,1
92,up,5
93,stories,1
94,order,2
95,sell,1
96,really,1
97,boring,1
98,untruthful,1
99,he,18
100,used,2
101,sloppy,2
102,cried,1
103,when,8
104,got,8
105,fired,5
106,begged,1
107,for,9
108,his,13
109,job,1
110,now,1
111,has,6
112,been,5
113,dumped,4
114,like,17
115,dog,21
116,by,8
117,almost,1
118,everyone,1
119,too,2
120,bad,1
121,there,1
122,lot,2
123,going,1
124,on,13
125,but,6
126,it,7
127,was,8
128,pungent,1
129,phrase,1
130,stuck,1
131,craw,1
132,sideways,1
133,snausage,1
134,what,2
135,being,1
136,dog’,1
137,entail,1
138,precisely,1
139,asking,2
140,concerned,1
141,friend,2
142,or,4
143,friends,1
144,actually,1
145,tweeted,1
146,newsweek,1
147,senior,1
148,political,1
149,writer,1
150,celeste,1
151,katz,1
152,posting,1
153,her,8
154,query,1
155,above,2
156,shot,1
157,dachshunds,1
158,popular,1
159,account,1
160,weratedogs,1
161,summed,1
162,simply,1
163,do,3
164,you,9
165,know,4
166,first,3
167,time,2
168,employed,1
169,canine,1
170,similes,1
171,describe,2
172,an,6
173,especially,1
174,odious,1
175,opponent,1
176,enemy,1
177,just,2
178,vanquished,1
179,humiliated,1
180,point,1
181,very,1
182,humanity,1
183,doubt,1
184,eric,1
185,levitz,1
186,new,1
187,york,1
188,magazine,1
189,compiled,1
190,some,1
191,give,1
192,snapshot,1
193,our,2
194,sees,1
195,man,4
196,best,1
197,erick,1
198,erickson,1
199,once,1
200,disinvited,1
201,from,6
202,red,1
203,state,1
204,forum,1
205,glenn,1
206,beck,1
207,bill,1
208,maher,1
209,abc,1
210,fact,1
211,looks,1
212,woman,2
213,arianna,1
214,huffington,1
215,wrongfully,1
216,comments,1
217,me,3
218,unfaithful,1
219,cheats,1
220,kristen,1
221,stewart,1
222,loses,1
223,election,1
224,choked,1
225,mitt,1
226,romney,1
227,failures,1
228,unattractive,1
229,unworthy,1
230,faith,1
231,as,5
232,anyone,3
233,spent,1
234,minutes,1
235,company,1
236,could,2
237,pretty,1
238,much,1
239,opposite,1
