,term,count
0,cambridge,14
1,analytica,14
2,the,48
3,shadowy,1
4,data,3
5,firm,1
6,that,22
7,helped,1
8,elect,2
9,donald,2
10,trump,17
11,specializes,1
12,in,13
13,psychographic,2
14,profiling,2
15,which,3
16,it,12
17,sells,1
18,as,5
19,a,15
20,sophisticated,1
21,way,1
22,to,21
23,digitally,1
24,manipulate,1
25,huge,2
26,numbers,1
27,of,23
28,people,3
29,on,11
30,behalf,1
31,its,7
32,clients,1
33,but,3
34,apparently,1
35,when,1
36,you,1
37,’re,2
38,trying,1
39,win,2
40,campaign,10
41,prostitutes,1
42,bribes,2
43,and,13
44,spies,1
45,work,2
46,pretty,1
47,well,2
48,too,2
49,monday,1
50,britain,1
51,’s,24
52,channel,2
53,news,4
54,ran,2
55,an,6
56,explosive,1
57,exposé,1
58,embattled,1
59,company,9
60,going,1
61,undercover,2
62,potential,1
63,client,1
64,reporter,1
65,filmed,1
66,chief,3
67,executive,2
68,alexander,1
69,nix,2
70,talking,1
71,about,4
72,entrapping,1
73,his,3
74,clients’,1
75,opponents,2
76,by,3
77,sending,1
78,very,1
79,beautiful,1
80,ukranian,1
81,sex,1
82,workers,1
83,their,4
84,homes,1
85,he,4
86,spoke,1
87,offering,1
88,candidates,1
89,while,1
90,secretly,1
91,filming,1
92,them,2
93,putting,1
94,footage,2
95,online,1
96,employing,1
97,fake,1
98,ids,1
99,bogus,1
100,websites,1
101,mark,1
102,turnbull,1
103,managing,1
104,director,1
105,political,1
106,global,1
107,described,1
108,how,2
109,put,1
110,information,4
111,into,1
112,bloodstream,1
113,internet,1
114,then,1
115,watched,1
116,spread,1
117,this,3
118,story,2
119,came,1
120,days,2
121,after,3
122,joint,1
123,investigation,1
124,new,3
125,york,3
126,times,2
127,observer,2
128,london,1
129,reported,2
130,harvested,1
131,private,2
132,from,1
133,over,2
134,facebook,1
135,users,1
136,without,1
137,permission,1
138,wrote,1
139,allowed,1
140,exploit,1
141,social,3
142,media,3
143,activity,1
144,swath,1
145,american,3
146,electorate,1
147,developing,2
148,techniques,1
149,underpinned,1
150,president,4
151,revelations,1
152,there,2
153,still,1
154,lot,1
155,we,6
156,do,2
157,n’t,5
158,know,4
159,’ve,2
160,learned,2
161,operation,2
162,at,3
163,heart,1
164,was,8
165,ethically,1
166,nihilistic,1
167,quite,1
168,possibly,1
169,criminal,1
170,ways,1
171,even,2
172,harshest,1
173,critics,1
174,had,4
175,suspected,1
176,useful,1
177,weighing,1
178,credibility,1
179,various,1
180,accusations,1
181,made,1
182,against,1
183,good,2
184,depths,1
185,around,2
186,him,3
187,are,2
188,willing,2
189,sink,1
190,created,1
191,is,4
192,offshoot,1
193,scl,1
194,group,1
195,british,1
196,specialized,1
197,disinformation,1
198,campaigns,1
199,world,1
200,mostly,1
201,owned,2
202,mercer,1
203,family,1
204,billionaire,1
205,right,1
206,wing,1
207,donors,1
208,strong,1
209,supporters,1
210,before,1
211,becoming,1
212,steve,1
213,bannon,1
214,vice,1
215,former,3
216,national,1
217,security,1
218,adviser,2
219,michael,1
220,flynn,1
221,who,3
222,has,2
223,since,1
224,pleaded,1
225,guilty,1
226,lying,1
227,fbi,1
228,also,1
229,served,1
230,shared,1
231,office,1
232,space,1
233,with,2
234,antonio,1
235,based,1
236,digital,2
237,took,1
238,substantial,1
239,credit,1
240,for,4
241,success,2
242,thrilled,1
243,our,2
244,revolutionary,1
245,approach,1
246,driven,1
247,communications,1
248,played,1
249,such,1
250,integral,1
